"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00155276","재무상태표","유동자산","-","649644634524","439946013852","468273784590"
"2","00155276","재무상태표","현금및현금성자산","-","210077042304","120477214799","104073640408"
"3","00155276","재무상태표","기타금융자산","-","13710058802","17933964012","83647537477"
"4","00155276","재무상태표","매출채권 및 기타유동채권","-","208901918226","180856819939","176219897892"
"5","00155276","재무상태표","계약자산","-","11333191334","5147464648",""
"6","00155276","재무상태표","재고자산","-","188389556557","108892739856","98587164294"
"7","00155276","재무상태표","기타자산","-","17232867301","6380900020","5141304179"
"8","00155276","재무상태표","당기법인세자산","-","","256910578","604240340"
"9","00155276","재무상태표","비유동자산","-","1080487930571","507683165501","367566424727"
"10","00155276","재무상태표","유형자산","-","755269240875","263532998420","182693979308"
"11","00155276","재무상태표","사용권자산","-","65664503119","",""
"12","00155276","재무상태표","무형자산","-","14996552917","7088809564","5845117149"
"13","00155276","재무상태표","종속기업,관계기업 및 공동기업 투자","-","191678212400","187186867903","116895347643"
"14","00155276","재무상태표","기타금융자산","-","48655174622","48629877823","51366396367"
"15","00155276","재무상태표","투자부동산","-","223104466","223104466","223104466"
"16","00155276","재무상태표","순확정급여자산","-","3961675207","326173926","9120339680"
"17","00155276","재무상태표","기타자산","-","39466965","39466965","39466965"
"18","00155276","재무상태표","이연법인세자산","-","","655866434","1382673149"
"19","00155276","재무상태표","자산총계","-","1730132565095","947629179353","835840209317"
"20","00155276","재무상태표","유동부채","-","250654203754","152696057368","158879751271"
"21","00155276","재무상태표","매입채무","-","94264290956","89818921243","107242882987"
"22","00155276","재무상태표","계약부채","-","4439546942","825813177",""
"23","00155276","재무상태표","차입금","-","4631200000","4472400000","5091882361"
"24","00155276","재무상태표","기타유동금융부채","-","99747274285","24582537629","28072455384"
"25","00155276","재무상태표","리스부채","-","15412156482","",""
"26","00155276","재무상태표","기타충당부채","-","15635587007","9147996721","2636333202"
"27","00155276","재무상태표","기타부채","-","5437159093","10580550866","3572480603"
"28","00155276","재무상태표","당기법인세부채","-","11086988989","13267837732","12263716734"
"29","00155276","재무상태표","비유동부채","-","473160418105","36801407731","24770730676"
"30","00155276","재무상태표","사채","-","249274687277","",""
"31","00155276","재무상태표","차입금","-","162078000000","15703400000","22688470558"
"32","00155276","재무상태표","기타금융부채","-","17108","2851757536","583125339"
"33","00155276","재무상태표","리스부채","-","51141305051","",""
"34","00155276","재무상태표","기타충당부채","-","3401380610","46750000","350000000"
"35","00155276","재무상태표","이연법인세부채","-","7265028059","18199500195","1149134779"
"36","00155276","재무상태표","부채총계","-","723814621859","189497465099","183650481947"
"37","00155276","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","997523611686","749615167528","644457359908"
"38","00155276","재무상태표","자본금","-","30494110000","29535000000","29535000000"
"39","00155276","재무상태표","자본잉여금","-","194538830121","23722411489","23722411489"
"40","00155276","재무상태표","기타포괄손익누계액","-","-1050539181","-2520934465","-3595668419"
"41","00155276","재무상태표","이익잉여금(결손금)","-","773541210746","698878690504","594795616838"
"42","00155276","재무상태표","비지배지분","-","8794331550","8516546726","7732367462"
"43","00155276","재무상태표","자본총계","-","1006317943236","758131714254","652189727370"
"44","00155276","재무상태표","자본과부채총계","-","1730132565095","947629179353","835840209317"
