"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00666064","재무상태표","유동자산","-","40924899173","29230177411","36210078457"
"2","00666064","재무상태표","현금및현금성자산","-","19354411888","5837861355","11507088175"
"3","00666064","재무상태표","단기금융자산","-","0","3000000000","0"
"4","00666064","재무상태표","매출채권","-","4797368651","10969538908","14968956233"
"5","00666064","재무상태표","기타수취채권","-","240090843","497902503","1093714364"
"6","00666064","재무상태표","재고자산","-","4889068215","8367971946","7202464618"
"7","00666064","재무상태표","기타유동자산","-","436907879","539013790","1261811484"
"8","00666064","재무상태표","당기법인세자산","-","25254710","17888909","176043583"
"9","00666064","재무상태표","매각예정자산","-","11181796987","0","0"
"10","00666064","재무상태표","비유동자산","-","53209229373","69996212539","70696105818"
"11","00666064","재무상태표","장기금융상품","-","48572400","14286000","0"
"12","00666064","재무상태표","기타비유동금융자산","-","727998957","1383707421","905495231"
"13","00666064","재무상태표","장기기타수취채권","-","416662957","962037696","793495231"
"14","00666064","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","311336000","421669725","112000000"
"15","00666064","재무상태표","지분법적용투자지분","-","0","12421935176","5127893375"
"16","00666064","재무상태표","투자부동산","-","8251147725","8600703707","8771484213"
"17","00666064","재무상태표","유형자산","-","26957876132","26885226161","28023831933"
"18","00666064","재무상태표","사용권자산","-","827865532","0","0"
"19","00666064","재무상태표","무형자산","-","16395768627","20690354074","27581533629"
"20","00666064","재무상태표","이연법인세자산","-","0","0","285867437"
"21","00666064","재무상태표","자산총계","-","94134128546","99226389950","106906184275"
"22","00666064","재무상태표","유동부채","-","38573677294","45091936587","31175887774"
"23","00666064","재무상태표","매입채무","-","160538057","996003995","1197265433"
"24","00666064","재무상태표","기타지급채무","-","9545103883","11581825040","4633583756"
"25","00666064","재무상태표","단기차입금","-","5328000000","8858000000","11576235146"
"26","00666064","재무상태표","유동성장기부채","-","20853636360","21233636360","12000000000"
"27","00666064","재무상태표","계약부채","-","1703864718","1312919307","0"
"28","00666064","재무상태표","유동리스부채","-","255457748","0","0"
"29","00666064","재무상태표","기타유동부채","-","505767549","789884020","1387045791"
"30","00666064","재무상태표","유동충당부채","-","221308979","260251015","358784547"
"31","00666064","재무상태표","당기법인세부채","-","0","59416850","22973101"
"32","00666064","재무상태표","비유동부채","-","11756244186","9751017837","21021346106"
"33","00666064","재무상태표","장기기타지급채무","-","404486184","203640528","3136881478"
"34","00666064","재무상태표","장기차입금","-","6721818190","6175454550","15700000000"
"35","00666064","재무상태표","퇴직급여부채","-","1189457978","1039255640","346345270"
"36","00666064","재무상태표","장기계약부채","-","63044387","43566196","0"
"37","00666064","재무상태표","비유동리스부채","-","560204220","0","0"
"38","00666064","재무상태표","기타비유동부채","-","799520100","600331749","590041943"
"39","00666064","재무상태표","이연법인세부채","-","2017713127","1688769174","1248077415"
"40","00666064","재무상태표","부채총계","-","50329921480","54842954424","52197233880"
"41","00666064","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","30444346338","32691429026","45693384386"
"42","00666064","재무상태표","납입자본","-","49977755221","49977755221","49977755221"
"43","00666064","재무상태표","자본금","-","11027972500","11027972500","11027972500"
"44","00666064","재무상태표","주식발행초과금","-","38949782721","38949782721","38949782721"
"45","00666064","재무상태표","기타자본구성요소","-","24745294925","19939515638","13289727534"
"46","00666064","재무상태표","이익잉여금(결손금)","-","-44278703808","-37225841833","-17574098369"
"47","00666064","재무상태표","비지배지분","-","13359860728","11692006500","9015566009"
"48","00666064","재무상태표","자본총계","-","43804207066","44383435526","54708950395"
"49","00666064","재무상태표","자본과부채총계","-","94134128546","99226389950","106906184275"
