"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00577016","재무상태표","유동자산","-","43939215118","39882811330","44642633178"
"2","00577016","재무상태표","현금및현금성자산","-","1417984331","517000359","1121743670"
"3","00577016","재무상태표","단기금융상품","-","37000000000","34000000000","38500000000"
"4","00577016","재무상태표","매출채권 및 기타채권","-","4555269125","4702107205","4427555187"
"5","00577016","재무상태표","기타유동자산","-","97175662","245788766","191257321"
"6","00577016","재무상태표","재고자산","-","799286000","417915000","402077000"
"7","00577016","재무상태표","보증금","-","69500000","0","0"
"8","00577016","재무상태표","비유동자산","-","35592771541","34899501182","26730798736"
"9","00577016","재무상태표","기타비유동자산","-","25548460","0","0"
"10","00577016","재무상태표","장기투자자산","-","3901277710","2544311550","1650446640"
"11","00577016","재무상태표","유형자산","-","16323655138","17004437805","2174229870"
"12","00577016","재무상태표","무형자산","-","3173917510","3532186239","5436529834"
"13","00577016","재무상태표","투자부동산","-","10438858990","10402342297","3930309801"
"14","00577016","재무상태표","보증금","-","1729513733","1373917728","13458790160"
"15","00577016","재무상태표","이연법인세자산","-","","42305563","80492431"
"16","00577016","재무상태표","자산총계","-","79531986659","74782312512","71373431914"
"17","00577016","재무상태표","유동부채","-","2719240679","2025737604","1220291096"
"18","00577016","재무상태표","매입채무 및 기타채무","-","1875710051","1271316114","515757591"
"19","00577016","재무상태표","계약부채","-","46659960","0","0"
"20","00577016","재무상태표","기타유동부채","-","476698531","348762475","384770203"
"21","00577016","재무상태표","유동임대보증금","-","138500000","200000000","293882300"
"22","00577016","재무상태표","당기법인세부채","-","181672137","205659015","25881002"
"23","00577016","재무상태표","비유동부채","-","679473195","78500000","40000000"
"24","00577016","재무상태표","계약부채","-","46659960","0","0"
"25","00577016","재무상태표","임대보증금","-","90000000","78500000","40000000"
"26","00577016","재무상태표","이연법인세부채","-","462783590","0","0"
"27","00577016","재무상태표","기타비유동부채","-","80029645","0","0"
"28","00577016","재무상태표","부채총계","-","3398713874","2104237604","1260291096"
"29","00577016","재무상태표","자본금","-","3375500000","3375500000","3375500000"
"30","00577016","재무상태표","자본잉여금","-","26491039959","26491039959","26491039959"
"31","00577016","재무상태표","기타자본","-","1704198900","645765296","357101586"
"32","00577016","재무상태표","이익잉여금","-","44562533926","42165769653","39889499273"
"33","00577016","재무상태표","자본총계","-","76133272785","72678074908","70113140818"
"34","00577016","재무상태표","자본과부채총계","-","79531986659","74782312512","71373431914"
"35","00577016","손익계산서","영업수익","-","16000355926","16268526555","16391345341"
"36","00577016","손익계산서","영업비용","-","13210639412","13618388341","12024846670"
"37","00577016","손익계산서","영업이익","-","2789716514","2650138214","4366498671"
"38","00577016","손익계산서","기타수익","-","25928742","244239899","120315504"
"39","00577016","손익계산서","기타비용","-","82650803","126389156","98137500"
"40","00577016","손익계산서","금융수익","-","709155826","641686580","592902222"
"41","00577016","손익계산서","금융비용","-","1563157","4455336","109679893"
"42","00577016","손익계산서","법인세비용차감전순이익","-","3440587122","3405220201","4871899004"
"43","00577016","손익계산서","법인세비용","-","537497849","285074821","659437176"
"44","00577016","손익계산서","당기순이익","-","2903089273","3120145380","4212461828"
"45","00577016","손익계산서","기본주당이익","-","430","462","624"
"46","00577016","포괄손익계산서","당기순이익","-","2903089273","3120145380","4212461828"
"47","00577016","포괄손익계산서","기타포괄손익","-","1058433604","288663710","-727673103"
"48","00577016","포괄손익계산서","매도가능금융자산평가손실","-","","","-932914235"
"49","00577016","포괄손익계산서","법인세효과","-","","","205241132"
"50","00577016","포괄손익계산서","기타포괄손익-공정가치측정 지분상품 평가이익","-","1356966160","370081680",""
"51","00577016","포괄손익계산서","법인세효과","-","-298532556","-81417970",""
"52","00577016","포괄손익계산서","당기총포괄이익","-","3961522877","3408809090","3484788725"
"53","00577016","현금흐름표","영업활동현금흐름","-","5431947065","5175429802","4391639804"
"54","00577016","현금흐름표","영업으로부터 창출된 현금흐름","-","5124416487","4790123142","4914470671"
"55","00577016","현금흐름표","이자수취","-","664021865","533834570","583939968"
"56","00577016","현금흐름표","배당금수취","-","0","0","15420070"
"57","00577016","현금흐름표","이자지급","-","1563157","0","0"
"58","00577016","현금흐름표","법인세납부","-","354928130","148527910","1122190905"
"59","00577016","현금흐름표","투자활동현금흐름","-","-3996974410","-4923725277","-4273061352"
"60","00577016","현금흐름표","단기금융상품의 처분","-","71000000000","131500000000","0"
"61","00577016","현금흐름표","단기금융상품의 취득","-","74000000000","127000000000","0"
"62","00577016","현금흐름표","유형자산의 취득","-","350370048","2026252861","565781375"
"63","00577016","현금흐름표","유형자산의 처분","-","12154546","6400000","0"
"64","00577016","현금흐름표","투자부동산의 취득","-","100262000","7634053362","64000000"
"65","00577016","현금흐름표","무형자산의 취득","-","118629908","86586966","2688174977"
"66","00577016","현금흐름표","무형자산의 처분","-","0","40239000","0"
"67","00577016","현금흐름표","보증금의 증가","-","790467000","110600000","955500000"
"68","00577016","현금흐름표","보증금의 감소","-","350600000","387128912","395000"
"69","00577016","현금흐름표","재무활동현금흐름","-","-533988683","-856443240","-838013880"
"70","00577016","현금흐름표","리스부채의 원금상환","-","25213503","0","0"
"71","00577016","현금흐름표","배당금지급","-","508775180","856443240","838013880"
"72","00577016","현금흐름표","현금및현금성자산의 감소","-","900983972","-604738715","-719435428"
"73","00577016","현금흐름표","기초현금및현금성자산","-","517000359","1121743670","1841179098"
"74","00577016","현금흐름표","외화표시현금의 환율변동효과","-","0","-4596","0"
"75","00577016","현금흐름표","기말현금및현금성자산","-","1417984331","517000359","1121743670"
"76","00577016","자본변동표","기초자본","별도재무제표 [member]","72678074908","70113140818","67472227093"
"77","00577016","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","645765296","357101586","1084774689"
"78","00577016","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","42165769653","39889499273","36520912445"
"79","00577016","자본변동표","기초자본","자본 [member]|자본금 [member]","3375500000","3375500000","3375500000"
"80","00577016","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","26491039959","26491039959","26491039959"
"81","00577016","자본변동표","당기순이익","별도재무제표 [member]","2903089273","3120145380","4212461828"
"82","00577016","자본변동표","당기순이익","자본 [member]|이익잉여금 [member]","2903089273","3120145380","4212461828"
"83","00577016","자본변동표","기타포괄손익-공정가치 지분상품 평가이익","별도재무제표 [member]","1058433604","288633710","-727673103"
"84","00577016","자본변동표","기타포괄손익-공정가치 지분상품 평가이익","자본 [member]|기타자본구성요소 [member]","1058433604","288633710","-727673103"
"85","00577016","자본변동표","연차배당","별도재무제표 [member]","-506325000","-843875000","-843875000"
"86","00577016","자본변동표","연차배당","자본 [member]|이익잉여금 [member]","-506325000","-843875000","-843875000"
"87","00577016","자본변동표","기말자본","별도재무제표 [member]","76133272785","72678074908","70113140818"
"88","00577016","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","1704198900","645765296","357101586"
"89","00577016","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","44562533926","42165769653","39889499273"
"90","00577016","자본변동표","기말자본","자본 [member]|자본금 [member]","3375500000","3375500000","3375500000"
"91","00577016","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","26491039959","26491039959","26491039959"
