"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00244455","재무상태표","유동자산","-","6417192191631","6413374583140","6585704416477"
"2","00244455","재무상태표","현금및현금성자산","-","891306145983","932969110015","715116842650"
"3","00244455","재무상태표","기타유동금융자산","-","397949201546","584579918180","2081585769035"
"4","00244455","재무상태표","유동 당기손익-공정가치 의무 측정 금융자산","-","1239263067528","1139704589088","0"
"5","00244455","재무상태표","매출채권 및 기타유동채권","-","1023385660122","975921202909","1124279605312"
"6","00244455","재무상태표","유동파생상품자산","-","2276640206","1238664783","0"
"7","00244455","재무상태표","재고자산","-","2447214219082","2461289914829","2317772651741"
"8","00244455","재무상태표","환불자산등","-","3027268752","2356432726","0"
"9","00244455","재무상태표","미수담배소비세등","-","291481567634","232237330421","261458634993"
"10","00244455","재무상태표","단기선급금","-","83696244207","54207755371","59174970582"
"11","00244455","재무상태표","단기선급비용","-","33345254566","24622742813","26315942164"
"12","00244455","재무상태표","매각예정자산","-","4246922005","4246922005","0"
"13","00244455","재무상태표","비유동자산","-","4294905873310","3741726985064","3395655987970"
"14","00244455","재무상태표","기타비유동금융자산","-","4480027000","8565762000","6350597000"
"15","00244455","재무상태표","장기예치금","-","751437124245","615527896771","510223375080"
"16","00244455","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","251895325773","210655373106","0"
"17","00244455","재무상태표","장기매출채권 및 기타비유동채권","-","77062030242","62902608445","63687114014"
"18","00244455","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","257639840085","249575289383","0"
"19","00244455","재무상태표","비유동매도가능금융자산","-","0","0","471762743361"
"20","00244455","재무상태표","지분법적용 투자지분","-","49393336819","83988748090","51030988219"
"21","00244455","재무상태표","유형자산","-","1753357780790","1818787823851","1775342492036"
"22","00244455","재무상태표","무형자산","-","89693691059","71954007994","84747974375"
"23","00244455","재무상태표","투자부동산","-","885325430794","495048833035","317784188108"
"24","00244455","재무상태표","사용권자산","-","45483777486","0","0"
"25","00244455","재무상태표","장기환불자산등","-","0","223771427","0"
"26","00244455","재무상태표","장기선급금","-","72519228473","71394217095","69773731927"
"27","00244455","재무상태표","장기선급비용","-","7464781189","7872994328","5547561711"
"28","00244455","재무상태표","이연법인세자산","-","49153499355","45229659539","39405222139"
"29","00244455","재무상태표","자산총계","-","10712098064941","10155101568204","9981360404447"
"30","00244455","재무상태표","유동부채","-","1600094060813","1640707946922","1816392343141"
"31","00244455","재무상태표","단기차입금","-","27066108741","129924101195","174656638008"
"32","00244455","재무상태표","유동성장기차입금","-","5284509248","4999760000","3702326400"
"33","00244455","재무상태표","매입채무 및 기타유동채무","-","656582586262","560507008935","528754453959"
"34","00244455","재무상태표","유동리스부채","-","18909138677","0","0"
"35","00244455","재무상태표","유동파생상품부채","-","0","460667312","0"
"36","00244455","재무상태표","단기선수금","-","77028657918","171501108963","10600182614"
"37","00244455","재무상태표","유동성환불부채및충당부채","-","26666515900","15100885431","7131402361"
"38","00244455","재무상태표","당기법인세부채","-","212538102130","200796906309","175149546607"
"39","00244455","재무상태표","미지급담배소비세등","-","576018441937","557417508777","916397793192"
"40","00244455","재무상태표","비유동부채","-","406070305959","381313396301","335207693489"
"41","00244455","재무상태표","장기차입금","-","90954077109","93475333856","100588590400"
"42","00244455","재무상태표","장기매입채무 및 기타비유동채무","-","59638008450","53239976056","34436148465"
"43","00244455","재무상태표","비유동리스부채","-","24396626259","0","0"
"44","00244455","재무상태표","장기선수금","-","4154633329","5580108204","7049719522"
"45","00244455","재무상태표","순확정급여부채","-","91082736864","96214830976","75782588379"
"46","00244455","재무상태표","장기환불부채및충당부채","-","3090174123","3844558820","9201578053"
"47","00244455","재무상태표","이연법인세부채","-","129918339005","125558940716","108149068670"
"48","00244455","재무상태표","비지배지분부채","-","2835710820","3399647673","0"
"49","00244455","재무상태표","부채총계","-","2006164366772","2022021343223","2151600036630"
"50","00244455","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","8650565000598","8079279851242","7772053679931"
"51","00244455","재무상태표","자본금","-","954959485000","954959485000","954959485000"
"52","00244455","재무상태표","기타자본잉여금","-","-29556277161","-29719795353","-29719795353"
"53","00244455","재무상태표","자기주식","-","318789449459","328157286128","328157286128"
"54","00244455","재무상태표","자기주식처분이익","-","528894053906","513775933891","513775933891"
"55","00244455","재무상태표","적립금","-","5671479866186","5355627500098","4927331928515"
"56","00244455","재무상태표","이익잉여금(결손금)","-","1843577322126","1612794013734","1733863414006"
"57","00244455","재무상태표","비지배지분","-","55368697571","53800373739","57706687886"
"58","00244455","재무상태표","자본총계","-","8705933698169","8133080224981","7829760367817"
"59","00244455","재무상태표","자본과부채총계","-","10712098064941","10155101568204","9981360404447"
"60","00244455","포괄손익계산서","수익(매출액)","-","4963202297002","4471515592060","4667193482245"
"61","00244455","포괄손익계산서","매출원가","-","2088576007282","1836031136556","1908887335457"
"62","00244455","포괄손익계산서","매출총이익","-","2874626289720","2635484455504","2758306146788"
"63","00244455","포괄손익계산서","판매비와관리비","-","1492608253568","1380377762894","1332191742672"
"64","00244455","포괄손익계산서","영업이익(손실)","-","1382018036152","1255106692610","1426114404116"
"65","00244455","포괄손익계산서","기타이익","-","105871084349","110050164763","98280763455"
"66","00244455","포괄손익계산서","기타손실","-","109668237441","140369846928","226017700909"
"67","00244455","포괄손익계산서","금융수익","-","96704640503","91584864758","68635417257"
"68","00244455","포괄손익계산서","금융원가","-","13795983837","6956841784","27106982850"
"69","00244455","포괄손익계산서","지분법적용투자자산의 당기순손익에 대한 지분 증감","-","1541273173","9254907175","5716539714"
"70","00244455","포괄손익계산서","법인세비용차감전순이익(손실)","-","1462670812899","1318669940594","1345622440783"
"71","00244455","포괄손익계산서","법인세비용","-","424000387005","420010600187","181414204164"
"72","00244455","포괄손익계산서","당기순이익(손실)","-","1038670425894","898659340407","1164208236619"
"73","00244455","포괄손익계산서","기타포괄손익","-","19463620906","-44724181053","47428376307"
"74","00244455","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-3602277005","-52498155222","27593054111"
"75","00244455","포괄손익계산서","순확정급여부채의 재측정요소","-","-10425083892","-24807327456","27593054111"
"76","00244455","포괄손익계산서","기타포괄손익-공정가치 금융자산 평가손익","-","6922877280","-27707366228","0"
"77","00244455","포괄손익계산서","지분법자본변동","-","-100070393","16538462","0"
"78","00244455","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","23065897911","7773974169","19835322196"
"79","00244455","포괄손익계산서","해외사업환산차이","-","23065897911","7773974169","-6836930436"
"80","00244455","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","26672252632"
"81","00244455","포괄손익계산서","총포괄손익","-","1058134046800","853935159354","1211636612926"
"82","00244455","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","1036474982130","901650436116","1163750236557"
"83","00244455","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","2195443764","-2991095709","458000062"
"84","00244455","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","1056366319774","857857695749","1207694493332"
"85","00244455","포괄손익계산서","총 포괄손익, 비지배지분","-","1767727026","-3922536395","3942119594"
"86","00244455","포괄손익계산서","기본주당이익(손실)","-","8208","7141","9217"
"87","00244455","포괄손익계산서","희석주당이익(손실)","-","8208","7141","9217"
"88","00244455","현금흐름표","영업활동현금흐름","-","1042489387291","821653704046","1143112013616"
"89","00244455","현금흐름표","영업에서 창출된 현금","-","1464082565855","1161900597804","1538070062839"
"90","00244455","현금흐름표","법인세의 납부","-","-421593178564","-340246893758","-394958049223"
"91","00244455","현금흐름표","투자활동현금흐름","-","-459190546007","-46256069305","-683018723500"
"92","00244455","현금흐름표","이자수취","-","19146302725","15799778784","48762890543"
"93","00244455","현금흐름표","배당금수취","-","24693247030","21665150035","24677349065"
"94","00244455","현금흐름표","기타금융자산의 처분","-","534003000000","0","0"
"95","00244455","현금흐름표","장기당기손익-공정가치금융자산의 감소","-","15891652285","43058307778","0"
"96","00244455","현금흐름표","당기손익-공정가치금융자산의 감소","-","0","813268420117","0"
"97","00244455","현금흐름표","기타포괄손익-공정가치금융자산의 감소","-","0","1152690000","0"
"98","00244455","현금흐름표","유형자산의 처분","-","3737771098","27335395493","4324275183"
"99","00244455","현금흐름표","무형자산의 처분","-","1100235184","832595327","1440668000"
"100","00244455","현금흐름표","지분법적용투자자산의 처분","-","34150929551","5024535939","7318754972"
"101","00244455","현금흐름표","대여금의 감소","-","12320759758","14740189324","13972016874"
"102","00244455","현금흐름표","임차보증금의 감소","-","1212076715","3710343548","8504998736"
"103","00244455","현금흐름표","정부보조금의 수취","-","0","62700000","0"
"104","00244455","현금흐름표","연결 범위의 변동","-","0","0","481646427"
"105","00244455","현금흐름표","금융리스채권의 회수","-","75372723","0","0"
"106","00244455","현금흐름표","매각예정자산의 처분","-","0","0","19303200000"
"107","00244455","현금흐름표","매도가능금융자산의 처분","-","0","0","22835152438"
"108","00244455","현금흐름표","유형자산의 취득","-","222247997603","353313197888","318333528346"
"109","00244455","현금흐름표","무형자산의 취득","-","34947578247","6292425402","6389738654"
"110","00244455","현금흐름표","투자부동산의 취득","-","256285401637","40556716047","0"
"111","00244455","현금흐름표","지분법적용투자자산의 취득","-","0","-30500000000","-1000000000"
"112","00244455","현금흐름표","대여금의 증가","-","19004079477","5934754849","9880249201"
"113","00244455","현금흐름표","임차보증금의 증가","-","3132539988","6678756032","11578241750"
"114","00244455","현금흐름표","장기예치금의 증가","-","-114411590516","-72399032390","-72040082771"
"115","00244455","현금흐름표","당기손익-공정가치금융자산의 증가","-","-57593331877","0","0"
"116","00244455","현금흐름표","장기당기손익-공정가치금융자산의 증가","-","-54676729731","-93500000000","0"
"117","00244455","현금흐름표","기타포괄손익-공정가치금융자산의 증가","-","0","-1350000000","0"
"118","00244455","현금흐름표","기타금융자산의 취득","-","343222644000","382381293042","270919262512"
"119","00244455","현금흐름표","매도가능금융자산의 취득","-","0","0","98452912000"
"120","00244455","현금흐름표","종속기업에 대한 투자자산의 취득","-","0","0","46045660504"
"121","00244455","현금흐름표","재무활동현금흐름","-","-632146267814","-549375779400","-438584761577"
"122","00244455","현금흐름표","리스부채의 상환","-","-18604269893","0","0"
"123","00244455","현금흐름표","배당금지급","-","505060508000","505060508000","454554457200"
