"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00160418","재무상태표","유동자산","-","370275951795","343267106762","323770304717"
"2","00160418","재무상태표","현금및현금성자산","-","36077845106","19359922556","33211452598"
"3","00160418","재무상태표","단기금융상품","-","121691805","2008786161","117775681"
"4","00160418","재무상태표","매출채권 및 기타유동채권","-","217570811818","193083350188","155616990119"
"5","00160418","재무상태표","재고자산","-","113637096490","123650109439","123247526147"
"6","00160418","재무상태표","당기법인세자산","-","913842674","998814826","749211548"
"7","00160418","재무상태표","기타유동자산","-","1954663902","4166123592","10827348624"
"8","00160418","재무상태표","비유동자산","-","281999318140","297343938780","308766805066"
"9","00160418","재무상태표","기타비유동금융자산","-","728920293","739752524","505774500"
"10","00160418","재무상태표","장기매출채권 및 기타비유동채권","-","4250583386","3202487571","3848586042"
"11","00160418","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","77162000","49610000","62730000"
"12","00160418","재무상태표","관계기업에 대한 투자자산","-","35292237078","53967433056","58152626822"
"13","00160418","재무상태표","유형자산","-","236469866832","235526696170","239374578722"
"14","00160418","재무상태표","영업권 이외의 무형자산","-","3810039583","3857657459","6822206980"
"15","00160418","재무상태표","사용권자산","-","1370206968","0","0"
"16","00160418","재무상태표","기타비유동자산","-","302000","302000","302000"
"17","00160418","재무상태표","자산총계","-","652275269935","640611045542","632537109783"
"18","00160418","재무상태표","유동부채","-","360018972920","398326866084","349940477255"
"19","00160418","재무상태표","매입채무 및 기타유동채무","-","257843356114","238780389025","193105323861"
"20","00160418","재무상태표","단기차입금","-","97606668519","156516517535","149712630377"
"21","00160418","재무상태표","당기법인세부채","-","2236425602","16405581","6020607950"
"22","00160418","재무상태표","기타유동부채","-","2332522685","3013553943","1101915067"
"23","00160418","재무상태표","비유동부채","-","64125069867","21905823158","59821774289"
"24","00160418","재무상태표","장기매입채무 및 기타비유동채무","-","4694798215","1659125468","1731841401"
"25","00160418","재무상태표","장기차입금","-","38716875464","9650449122","50114015985"
"26","00160418","재무상태표","순확정급여부채","-","6812316552","4974025467","2983528868"
"27","00160418","재무상태표","기타충당부채","-","2269584257","1721504818","2012283738"
"28","00160418","재무상태표","이연법인세부채","-","9892767603","2859382848","1950576388"
"29","00160418","재무상태표","기타비유동부채","-","1738727776","1041335435","1029527909"
"30","00160418","재무상태표","부채총계","-","424144042787","420232689242","409762251544"
"31","00160418","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","215964766366","208061031712","208039563838"
"32","00160418","재무상태표","자본금","-","30450420000","30450420000","30450420000"
"33","00160418","재무상태표","보통주자본금","-","30450420000","30450420000","30450420000"
"34","00160418","재무상태표","자본잉여금","-","17915256000","17915256000","17915256000"
"35","00160418","재무상태표","기타포괄손익누계액","-","3723799265","3139120518","2689817148"
"36","00160418","재무상태표","이익잉여금(결손금)","-","163875291101","156556235194","156984070690"
"37","00160418","재무상태표","비지배지분","-","12166460782","12317324588","14735294401"
"38","00160418","재무상태표","자본총계","-","228131227148","220378356300","222774858239"
"39","00160418","재무상태표","자본과부채총계","-","652275269935","640611045542","632537109783"
"40","00160418","포괄손익계산서","수익(매출액)","-","954039222999","793671741516","721009531765"
"41","00160418","포괄손익계산서","재화의 판매로 인한 수익(매출액)","-","954039222999","793671741516","721009531765"
"42","00160418","포괄손익계산서","매출원가","-","886659174454","745656698254","691329926418"
"43","00160418","포괄손익계산서","재화의 판매로 인한 수익(매출액)에 대한 매출원가","-","886659174454","745656698254","691329926418"
"44","00160418","포괄손익계산서","매출총이익","-","67380048545","48015043262","29679605347"
"45","00160418","포괄손익계산서","판매비와관리비","-","52517895031","46015354936","46756460994"
"46","00160418","포괄손익계산서","영업이익(손실)","-","14862153514","1999688326","-17076855647"
"47","00160418","포괄손익계산서","기타이익","-","8879275121","6673357581","2986076683"
"48","00160418","포괄손익계산서","기타손실","-","1809511870","2850732447","5109107151"
"49","00160418","포괄손익계산서","금융수익","-","563469685","506131250","1544969265"
"50","00160418","포괄손익계산서","금융원가","-","7528756681","8361275478","7717923108"
"51","00160418","포괄손익계산서","관계기업투자손익","-","5869655641","3347967855","4739272139"
"52","00160418","포괄손익계산서","법인세비용차감전순이익(손실)","-","20836285410","1315137087","-20633567819"
"53","00160418","포괄손익계산서","법인세비용","-","9916512391","2344016004","2969515774"
"54","00160418","포괄손익계산서","당기순이익(손실)","-","10919773019","-1028878917","-23603083593"
"55","00160418","포괄손익계산서","기타포괄손익","-","-3166902171","-1367623022","-1343702098"
"56","00160418","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-4011396302","-1939490371","2008821196"
"57","00160418","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-3875319381","-1562010056","1212989557"
"58","00160418","포괄손익계산서","기타포괄손익-공정가치측정금융자산","-","21490560","-10233600","20339280"
"59","00160418","포괄손익계산서","지분법이익잉여금변동","-","-157567481","-367246715","775492359"
"60","00160418","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","844494131","571867349","-3352523294"
"61","00160418","포괄손익계산서","지분법자본변동","-","-30058027","-4254513","-2996204"
"62","00160418","포괄손익계산서","해외사업장순투자의 위험회피손익의 세후재분류조정","-","-874552158","-576121862","3349527090"
"63","00160418","포괄손익계산서","총포괄손익","-","7752870848","-2396501939","-24946785691"
"64","00160418","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","11351942769","1501421275","-21564356724"
"65","00160418","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-432169750","-2530300192","-2038726869"
"66","00160418","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","8455008877","403766532","-22638090543"
"67","00160418","포괄손익계산서","총 포괄손익, 비지배지분","-","-702138029","-2800268471","-2308695148"
"68","00160418","포괄손익계산서","기본주당이익(손실)","-","373","49","-708"
"69","00160418","포괄손익계산서","희석주당이익(손실)","-","373","49","-708"
"70","00160418","현금흐름표","영업활동현금흐름","-","53794500520","41951778950","26147018639"
"71","00160418","현금흐름표","당기순이익(손실)","-","10919773019","-1028878917","-23603083593"
"72","00160418","현금흐름표","당기순이익조정을 위한 가감","-","46790846943","34556128094","42197859397"
"73","00160418","현금흐름표","법인세비용","-","9916512391","2344016004","2969515774"
"74","00160418","현금흐름표","외화환산손실","-","706552072","308632922","1449322265"
"75","00160418","현금흐름표","대손상각비","-","622512735","15636832","3990790"
"76","00160418","현금흐름표","감가상각비","-","31824282323","29970857272","29527235015"
"77","00160418","현금흐름표","무형자산상각비","-","174672335","246102185","202850075"
"78","00160418","현금흐름표","퇴직급여","-","4943461709","3382263852","3597337644"
"79","00160418","현금흐름표","금융비용","-","4895442095","5926365471","5693462084"
"80","00160418","현금흐름표","유형자산처분손실","-","8491921","354671316","61465062"
"81","00160418","현금흐름표","무형자산처분손실","-","1909091","196838180","0"
