"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00520610","재무상태표","유동자산","-","37518142135","34121690409","36444619907"
"2","00520610","재무상태표","현금및현금성자산","-","5309043352","4713362743","7332547235"
"3","00520610","재무상태표","매출채권","-","9276474766","8289019070","8044415360"
"4","00520610","재무상태표","기타금융자산","-","161538871","843043041","971911348"
"5","00520610","재무상태표","기타유동자산","-","727560281","1138643477","661047563"
"6","00520610","재무상태표","재고자산","-","22043524865","19137622078","19434698401"
"7","00520610","재무상태표","비유동자산","-","44659622018","38680266196","29007352247"
"8","00520610","재무상태표","유형자산","-","38042667923","32673412560","23681813451"
"9","00520610","재무상태표","사용권자산","-","222631298","",""
"10","00520610","재무상태표","무형자산","-","3798576423","3675796020","3290611988"
"11","00520610","재무상태표","기타금융자산","-","272236842","312825550","307525550"
"12","00520610","재무상태표","기타비유동자산","-","227233860","389230020","236000320"
"13","00520610","재무상태표","이연법인세자산","-","2096275672","1629002046","1491400938"
"14","00520610","재무상태표","자산총계","-","82177764153","72801956605","65451972154"
"15","00520610","재무상태표","유동부채","-","19249239424","17233484825","16089684584"
"16","00520610","재무상태표","매입채무","-","1390848698","1247927164","1623173127"
"17","00520610","재무상태표","단기차입금","-","15000000000","14000000000","13000000000"
"18","00520610","재무상태표","기타금융부채","-","1577058527","1330179500","1153135150"
"19","00520610","재무상태표","기타유동부채","-","193537385","252928172","188352220"
"20","00520610","재무상태표","당기법인세부채","-","1087794814","402449989","125024087"
"21","00520610","재무상태표","비유동부채","-","8832726916","5395053799","2343052640"
"22","00520610","재무상태표","장기차입금","-","6000000000","2576000000",""
"23","00520610","재무상태표","순확정급여부채","-","1867417250","1945312500","2183726173"
"24","00520610","재무상태표","기타금융부채","-","965309666","873741299","159326467"
"25","00520610","재무상태표","부채총계","-","28081966340","22628538624","18432737224"
"26","00520610","재무상태표","자본금","-","5069092000","4025220500","4025220500"
"27","00520610","재무상태표","자본잉여금","-","16496720838","17550794688","17516194760"
"28","00520610","재무상태표","기타자본","-","-7599655018","-7002856923","-6639164223"
"29","00520610","재무상태표","이익잉여금(결손금)","-","40129639993","35600259716","32116983893"
"30","00520610","재무상태표","자본총계","-","54095797813","50173417981","47019234930"
"31","00520610","재무상태표","자본과부채총계","-","82177764153","72801956605","65451972154"
"32","00520610","포괄손익계산서","매출액","-","44746669519","41389313600","40171642426"
"33","00520610","포괄손익계산서","매출원가","-","25757511595","25289644879","24222453972"
"34","00520610","포괄손익계산서","매출총이익","-","18989157924","16099668721","15949188454"
"35","00520610","포괄손익계산서","판매비와관리비","-","11240823872","11068450907","10983180822"
"36","00520610","포괄손익계산서","대손상각비","-","1007349","8404078","-766297"
"37","00520610","포괄손익계산서","영업이익(손실)","-","7747326703","5022813736","4966773929"
"38","00520610","포괄손익계산서","기타수익","-","680931572","571231168","493779298"
"39","00520610","포괄손익계산서","기타비용","-","1185435194","545065822","795594809"
"40","00520610","포괄손익계산서","금융수익","-","146148115","262871501","54585246"
"41","00520610","포괄손익계산서","금융비용","-","414607657","348172883","770068308"
"42","00520610","포괄손익계산서","법인세비용차감전순이익(손실)","-","6974363539","4963677700","3949475356"
"43","00520610","포괄손익계산서","법인세비용","-","1029242856","459516565","163504337"
"44","00520610","포괄손익계산서","당기순이익(손실)","-","5945120683","4504161135","3785971019"
"45","00520610","포괄손익계산서","기타포괄손익","-","-371869106","-102717022","-700233422"
"46","00520610","포괄손익계산서","당기손익으로 재분류되지 않는 항목(세후기타포괄손익)","-","-371869106","-102717022","-700233422"
"47","00520610","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-371869106","-102717022","-700233422"
"48","00520610","포괄손익계산서","총포괄손익","-","5573251577","4401444113","3085737597"
"49","00520610","포괄손익계산서","기본주당이익(손실)","-","659","493","434"
"50","00520610","포괄손익계산서","희석주당이익(손실)","-","659","493","423"
"51","00520610","현금흐름표","영업활동현금흐름","-","5755539117","5603616635","5307730398"
"52","00520610","현금흐름표","영업으로부터 창출된 현금흐름","-","6803244764","6216044718","6398237053"
"53","00520610","현금흐름표","이자지급","-","341420148","311948826","220032239"
"54","00520610","현금흐름표","법인세납부(환급)","-","706285499","300479257","870474416"
"55","00520610","현금흐름표","투자활동현금흐름","-","-7688644937","-10868953920","-2425161251"
"56","00520610","현금흐름표","단기금융상품의 처분","-","788216882","193491710","533492692"
"57","00520610","현금흐름표","장기금융상품의 처분","-","","200000",""
"58","00520610","현금흐름표","임차보증금의 감소","-","40000000","5000000",""
"59","00520610","현금흐름표","이자수취","-","26500407","23262895","19276025"
"60","00520610","현금흐름표","정부보조금의 수취","-","662602167","927389039","617688384"
"61","00520610","현금흐름표","단기금융상품의 취득","-","120000000","1130000000","184775042"
"62","00520610","현금흐름표","장기금융상품의 취득","-","","100000",""
"63","00520610","현금흐름표","유형자산의 취득","-","7812004433","9449159298","1630647495"
