"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00122481","재무상태표","유동자산","-","103098154408","78412959039","67409259071"
"2","00122481","재무상태표","현금및현금성자산","-","16558216453","6949836986","12049674977"
"3","00122481","재무상태표","매출채권","-","33125368081","38218866607","37516184177"
"4","00122481","재무상태표","단기기타채권","-","2166087989","635427250","115075455"
"5","00122481","재무상태표","단기기타금융자산","-","27662380000","1143241763","524600000"
"6","00122481","재무상태표","당기법인세자산","-","100014377","848470","1909890"
"7","00122481","재무상태표","재고자산","-","22168279064","27999109284","16033654943"
"8","00122481","재무상태표","기타유동자산","-","1317808444","1767580334","1168159629"
"9","00122481","재무상태표","매각예정자산","-","0","1698048345","0"
"10","00122481","재무상태표","비유동자산","-","198269273427","215338247916","196137638677"
"11","00122481","재무상태표","장기기타채권","-","841408010","1065408010","1415219294"
"12","00122481","재무상태표","장기기타금융자산","-","42317480237","41548560911","36615646831"
"13","00122481","재무상태표","관계기업및공동기업투자","-","28031221471","24038172410","19353614740"
"14","00122481","재무상태표","투자부동산","-","0","0","1698048345"
"15","00122481","재무상태표","유형자산","-","110062449302","130047601243","115851241353"
"16","00122481","재무상태표","무형자산","-","13319983748","13591451375","14317754260"
"17","00122481","재무상태표","이연법인세자산","-","0","0","624913228"
"18","00122481","재무상태표","기타비유동자산","-","3696730659","5047053967","6261200626"
"19","00122481","재무상태표","자산총계","-","301367427835","293751206955","263546897748"
"20","00122481","재무상태표","유동부채","-","69914637133","72645915716","56596046703"
"21","00122481","재무상태표","매입채무","-","8767542247","10594409740","10490094152"
"22","00122481","재무상태표","단기기타채무","-","14269729157","17428234367","18101358523"
"23","00122481","재무상태표","단기차입금","-","31000000000","28153225269","22000000000"
"24","00122481","재무상태표","유동성장기차입금","-","11966650000","14299960000","4104670000"
"25","00122481","재무상태표","단기기타금융부채","-","15936535","34233740","0"
"26","00122481","재무상태표","당기법인세부채","-","2696859002","1366127451","1534859532"
"27","00122481","재무상태표","기타유동부채","-","1197920192","769725149","365064496"
"28","00122481","재무상태표","비유동부채","-","28617191409","28230749980","35984030694"
"29","00122481","재무상태표","장기기타채무","-","1091746117","468477310","646177310"
