"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00476036","재무상태표","유동자산","-","38538295376","28397655083","21640061464"
"2","00476036","재무상태표","현금및현금성자산","-","22173445568","15917274450","7459675299"
"3","00476036","재무상태표","매출채권","-","8853912605","6510330747","3669532820"
"4","00476036","재무상태표","기타금융자산","-","134158125","343869436","2686637200"
"5","00476036","재무상태표","재고자산","-","7149059201","5216312424","7248875097"
"6","00476036","재무상태표","당기법인세자산","-","0","0","16367200"
"7","00476036","재무상태표","기타자산","-","227719877","409868026","558973848"
"8","00476036","재무상태표","비유동자산","-","39541844051","40311191347","36420469789"
"9","00476036","재무상태표","매출채권","-","98172929","723284991","0"
"10","00476036","재무상태표","유형자산","-","37440825403","37621915273","34089741420"
"11","00476036","재무상태표","무형자산","-","312070656","304537656","447413684"
"12","00476036","재무상태표","이연법인세자산","-","659024655","569195334","937438936"
"13","00476036","재무상태표","기타비유동금융자산","-","298946590","554863091","945875749"
"14","00476036","재무상태표","당기손익-공정가치측정금융상품","-","732803818","537395002","0"
"15","00476036","재무상태표","자산총계","-","78080139427","68708846430","58060531253"
"16","00476036","재무상태표","유동부채","-","21055326950","13609470535","12152056924"
"17","00476036","재무상태표","매입채무","-","3837183039","3189608798","5270063425"
"18","00476036","재무상태표","기타금융부채","-","413858694","338204063","1498266892"
"19","00476036","재무상태표","당기법인세부채","-","320784195","37703803","0"
"20","00476036","재무상태표","단기차입금","-","5000000000","0","0"
"21","00476036","재무상태표","유동성차입금","-","1683600000","1383200000","2386300000"
"22","00476036","재무상태표","신주인수권부사채","-","3778462894","4955591907","0"
"23","00476036","재무상태표","리스부채","-","37719017","0","0"
"24","00476036","재무상태표","기타부채","-","5585332449","3412999022","2736060819"
"25","00476036","재무상태표","충당부채","-","398386662","292162942","261365788"
"26","00476036","재무상태표","비유동부채","-","11136661310","12676480369","7718230352"
"27","00476036","재무상태표","장기차입금","-","10599700000","12283300000","7166500000"
"28","00476036","재무상태표","순확정급여부채","-","515208591","393180369","381730352"
"29","00476036","재무상태표","기타금융부채","-","1945032","0","170000000"
"30","00476036","재무상태표","리스부채","-","19807687","0","0"
"31","00476036","재무상태표","부채총계","-","32191988260","26285950904","19870287276"
"32","00476036","재무상태표","보통주자본금","-","3712531000","3507742500","3312742500"
"33","00476036","재무상태표","주식발행초과금","-","31374355420","29432498970","27767978970"
"34","00476036","재무상태표","기타자본항목","-","530432706","627164710","1675669615"
"35","00476036","재무상태표","이익잉여금","-","10270832041","8855489346","5433852892"
"36","00476036","재무상태표","자본총계","-","45888151167","42422895526","38190243977"
"37","00476036","재무상태표","자본과부채총계","-","78080139427","68708846430","58060531253"
"38","00476036","포괄손익계산서","매출액","-","34096407724","46350227854","69420189190"
"39","00476036","포괄손익계산서","매출원가","-","27320010017","39778613537","66948946090"
"40","00476036","포괄손익계산서","매출총이익","-","6776397707","6571614317","2471243100"
"41","00476036","포괄손익계산서","판매비와관리비","-","4617051615","3884322028","4997287206"
"42","00476036","포괄손익계산서","영업이익(손실)","-","2159346092","2687292289","-2526044106"
"43","00476036","포괄손익계산서","기타수익","-","479269906","1148971387","63600304"
"44","00476036","포괄손익계산서","기타비용","-","138237327","173465983","1258934347"
"45","00476036","포괄손익계산서","금융수익","-","181755192","111610844","133529955"
"46","00476036","포괄손익계산서","금융원가","-","966837698","804985096","6919770799"
"47","00476036","포괄손익계산서","법인세비용차감전순이익(손실)","-","1715296165","2969423441","-10507618993"
"48","00476036","포괄손익계산서","법인세비용","-","272792666","-237969915","-308424882"
"49","00476036","포괄손익계산서","당기순이익(손실)","-","1442503499","3207393356","-10199194111"
"50","00476036","포괄손익계산서","기타포괄손익","-","-27160804","214243098","-254581345"
"51","00476036","포괄손익계산서","당기손익으로 재분류되지 않는 항목","-","-27160804","214243098","-254581345"
"52","00476036","포괄손익계산서","순확정급여부채의 재측정요소","-","-34821543","274670639","-326386340"
"53","00476036","포괄손익계산서","법인세효과","-","-7660739","60427541","-71804995"
"54","00476036","포괄손익계산서","당기총포괄손익","-","1415342695","3421636454","-10453775456"
"55","00476036","현금흐름표","영업활동현금흐름","-","3942092301","2939137863","-5448024084"
"56","00476036","현금흐름표","영업에서 창출된 현금","-","4237644186","2539817975","-4695966815"
"57","00476036","현금흐름표","당기순이익(손실)","-","1442503499","3207393356","-10199194111"
