"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01053540","재무상태표","유동자산","-","34114341349","43488025945","14011517813"
"2","01053540","재무상태표","현금및현금성자산","-","2558633895","6253884906","6067106679"
"3","01053540","재무상태표","단기금융상품","-","2396165000","12074819692","1000000000"
"4","01053540","재무상태표","매출채권 및 기타채권","-","2807807322","1909576320","1487032906"
"5","01053540","재무상태표","기타유동금융자산","-","25185422309","22101872285","4085110228"
"6","01053540","재무상태표","기타유동자산","-","215270363","509823777","131812343"
"7","01053540","재무상태표","재고자산","-","815010600","573988955","1205112457"
"8","01053540","재무상태표","당기법인세자산","-","136031860","64060010","35343200"
"9","01053540","재무상태표","비유동자산","-","29100597554","20558947157","21988554985"
"10","01053540","재무상태표","장기금융상품","-","0","0","2901750000"
"11","01053540","재무상태표","장기매출채권 및 기타채권","-","745657021","1254017812","1207556700"
"12","01053540","재무상태표","장기기타금융자산","-","0","507419391","904331656"
"13","01053540","재무상태표","투자자산","-","2661269011","2542283334","256411800"
"14","01053540","재무상태표","유형자산","-","24942635785","15418133173","10074162188"
"15","01053540","재무상태표","무형자산","-","751035737","837093447","6644342641"
"16","01053540","재무상태표","자산총계","-","63214938903","64046973102","36000072798"
"17","01053540","재무상태표","유동부채","-","34419122795","15031500246","1321132518"
"18","01053540","재무상태표","매입채무 및 기타채무","-","3975651592","2937770086","948780273"
"19","01053540","재무상태표","단기차입부채","-","0","0","200000000"
"20","01053540","재무상태표","유동성장기부채","-","20833752156","0","0"
"21","01053540","재무상태표","기타유동부채","-","108987047","134874160","172352245"
"22","01053540","재무상태표","기타유동금융부채","-","9500732000","11958856000","0"
"23","01053540","재무상태표","비유동부채","-","17324863033","32142694707","7478265604"
"24","01053540","재무상태표","장기매입채무 및 기타채무","-","1416667","10500000","0"
"25","01053540","재무상태표","장기차입부채","-","14904245829","29991518999","4735522759"
"26","01053540","재무상태표","기타비유동부채","-","2419200537","2140675708","2476247845"
"27","01053540","재무상태표","기타비유동금융부채","-","0","0","266495000"
"28","01053540","재무상태표","부채총계","-","51743985828","47174194953","8799398122"
"29","01053540","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","11164035172","16455261651","27200674676"
"30","01053540","재무상태표","자본금","-","2874569500","2874569500","2811069500"
"31","01053540","재무상태표","자본잉여금","-","29977020623","29977020623","28495718945"
"32","01053540","재무상태표","기타자본","-","139681753","62897865","384559063"
"33","01053540","재무상태표","이익잉여금(결손금)","-","-21827236704","-16459226337","-4490672832"
"34","01053540","재무상태표","비지배지분","-","306917903","417516498","0"
"35","01053540","재무상태표","자본총계","-","11470953075","16872778149","27200674676"
"36","01053540","재무상태표","자본과부채총계","-","63214938903","64046973102","36000072798"
"37","01053540","포괄손익계산서","수익(매출액)","-","8166654605","5635486819","2998386863"
"38","01053540","포괄손익계산서","매출원가","-","7654080359","7148928967","3480977751"
"39","01053540","포괄손익계산서","매출총이익","-","512574246","-1513442148","-482590888"
"40","01053540","포괄손익계산서","판매비와관리비","-","5879562635","5772433577","4045497734"
"41","01053540","포괄손익계산서","영업이익(손실)","-","-5366988389","-7285875725","-4528088622"
"42","01053540","포괄손익계산서","금융수익","-","4521362238","3407288028","721341412"
"43","01053540","포괄손익계산서","금융원가","-","4141292031","3405127794","686673876"
"44","01053540","포괄손익계산서","기타이익","-","117914044","166520056","12016421"
"45","01053540","포괄손익계산서","기타손실","-","620804284","4962443894","9268167"
"46","01053540","포괄손익계산서","법인세비용차감전순이익(손실)","-","-5489808422","-12079639329","-4490672832"
"47","01053540","포괄손익계산서","법인세비용","-","0","0","0"
"48","01053540","포괄손익계산서","당기순이익(손실)","-","-5489808422","-12079639329","-4490672832"
"49","01053540","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-5368010367","-11968553505","-4490672832"
"50","01053540","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-121798055","-111085824","0"
"51","01053540","포괄손익계산서","기타포괄손익","-","-552756","731872","0"
"52","01053540","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-552756","731872","0"
"53","01053540","포괄손익계산서","해외사업장환산손익","-","-552756","731872","0"
"54","01053540","포괄손익계산서","총포괄손익","-","-5490361178","-12078907457","-4490672832"
"55","01053540","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-5368563123","-11967821633","-4490672832"
"56","01053540","포괄손익계산서","총 포괄손익, 비지배지분","-","-121798055","-111085824","0"
"57","01053540","포괄손익계산서","기본주당이익(손실)","-","-934","-2113","-799"
"58","01053540","현금흐름표","영업활동현금흐름","-","-2708894077","-3337244201","-2836083345"
"59","01053540","현금흐름표","영업에서 창출된 현금","-","-3526031732","-3939641825","-3381307731"
"60","01053540","현금흐름표","이자수취(영업)","-","1424589102","631177434","555948777"
"61","01053540","현금흐름표","이자지급(영업)","-","535479597","63000","2796711"
"62","01053540","현금흐름표","법인세납부(환급)","-","71971850","28716810","7927680"
"63","01053540","현금흐름표","투자활동현금흐름","-","68455718","-34911338608","-12744127352"
"64","01053540","현금흐름표","단기금융상품의 감소(증가)","-","9678654692","-11062229967","5000000000"
"65","01053540","현금흐름표","당기손익-공정가치 금융자산의 순증가","-","3265420673","18611073213","3952647965"
"66","01053540","현금흐름표","금융리스채권의 감소(증가)","-","396912266","310471673","288477323"
"67","01053540","현금흐름표","장기금융상품의 취득","-","0","-2901750000","0"
"68","01053540","현금흐름표","유형자산의 처분","-","-6933368008","-8341593941","-6050228467"
"69","01053540","현금흐름표","투자자산의 매각(취득)","-","-162690775","0","0"
"70","01053540","현금흐름표","무형자산의 취득","-","277949330","33573261","49806300"
"71","01053540","현금흐름표","국고보조금의 증가","-","33594174","0","0"
"72","01053540","현금흐름표","사업결합에 따른 순현금흐름","-","0","-1553417","-6932148118"
"73","01053540","현금흐름표","보증금 증가","-","600008000","40616700","-1039970700"
"74","01053540","현금흐름표","현금의 기타 유출입","-","-1284628","-114153182","-7803125"
"75","01053540","현금흐름표","재무활동현금흐름","-","-1054682907","38435000000","4200000000"
"76","01053540","현금흐름표","단기차입금의 증가","-","0","0","200000000"
"77","01053540","현금흐름표","단기차입금의 상환","-","0","200000000","1000000000"
"78","01053540","현금흐름표","전환사채의 발행","-","0","37000000000","5000000000"
"79","01053540","현금흐름표","주식선택권행사","-","0","635000000","0"
"80","01053540","현금흐름표","금융리스부채의 지급","-","1065882367","0","0"
"81","01053540","현금흐름표","종속기업 유상증자","-","11199460","1000000000","0"
"82","01053540","현금흐름표","외화표시현금 및 현금성자산의 환율변동효과","-","-129745","361036","-2354849"
"83","01053540","현금흐름표","현금 및 현금성자산의 증감","-","-3695251011","186778227","-11382565546"
"84","01053540","현금흐름표","기초현금및현금성자산","-","6253884906","6067106679","17449672225"
"85","01053540","현금흐름표","기말현금및현금성자산","-","2558633895","6253884906","6067106679"
"86","01053540","자본변동표","기초자본","연결재무제표 [member]","16872778149","27200674676","31533188535"
"87","01053540","자본변동표","기초자본","자본 [member]|결손금","-16459226337","-4490672832","-56649824664"
