"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00761952","재무상태표","유동자산","-","102452831604","75459451042","78535871730"
"2","00761952","재무상태표","현금및현금성자산","-","9228073523","6498649443","12310222424"
"3","00761952","재무상태표","단기금융자산","-","54500000000","47870137197","52500000000"
"4","00761952","재무상태표","기타유동금융자산","-","3795830119","3452877432","1740701003"
"5","00761952","재무상태표","매출채권 및 기타유동채권","-","4637020334","1499472063","3477378460"
"6","00761952","재무상태표","재고자산","-","15713009195","3636106302","6060868076"
"7","00761952","재무상태표","기타유동자산","-","14299371813","12223933485","2324477735"
"8","00761952","재무상태표","당기법인세자산","-","279526620","278275120","122224032"
"9","00761952","재무상태표","비유동자산","-","22036838351","17632977291","18089627623"
"10","00761952","재무상태표","기타비유동채권","-","441947489","465073320","473544319"
"11","00761952","재무상태표","기타비유동금융자산","-","3077736635","2918692019","2755909441"
"12","00761952","재무상태표","지분법적용 관계기업투자주식","-","0","0","0"
"13","00761952","재무상태표","유형자산","-","12400149455","6012419170","5636230721"
"14","00761952","재무상태표","무형자산","-","747427763","1327697844","2833554878"
"15","00761952","재무상태표","기타비유동자산","-","159023811","1523824896","2741851702"
"16","00761952","재무상태표","이연법인세자산","-","2375325198","5385270042","3648536562"
"17","00761952","재무상태표","파생금융상품자산","-","2835228000","0","0"
"18","00761952","재무상태표","자산총계","-","124489669955","93092428333","96625499353"
"19","00761952","재무상태표","유동부채","-","33219870960","21586978384","9380103492"
"20","00761952","재무상태표","매입채무 및 기타유동채무","-","13946770960","3731846666","2474103492"
"21","00761952","재무상태표","차입금","-","5000000000","0","0"
"22","00761952","재무상태표","당기법인세부채","-","0","0","0"
"23","00761952","재무상태표","기타유동부채","-","14273100000","6145995354","6906000000"
"24","00761952","재무상태표","사채","-","0","11709136364","0"
"25","00761952","재무상태표","비유동부채","-","36065864243","2231805335","11230169631"
"26","00761952","재무상태표","장기매입채무 및 기타비유동채무","-","24528283123","0","11230169631"
"27","00761952","재무상태표","사채","-","24528283123","0","11230169631"
"28","00761952","재무상태표","기타채무","-","573760120","294805335","0"
"29","00761952","재무상태표","기타비유동부채","-","0","1937000000","0"
"30","00761952","재무상태표","기타비유동금융부채","-","10963821000","0","0"
"31","00761952","재무상태표","비유동파생상품부채","-","10963821000","0","0"
"32","00761952","재무상태표","부채총계","-","69285735203","23818783719","20610273123"
"33","00761952","재무상태표","자본금","-","5063850000","5063850000","5063850000"
"34","00761952","재무상태표","자본잉여금","-","45637763100","40883851777","40883851777"
"35","00761952","재무상태표","기타자본구성요소","-","3589589369","-2212692171","-2414945389"
"36","00761952","재무상태표","이익잉여금(결손금)","-","912732283","25538635008","32482469842"
"37","00761952","재무상태표","자본총계","-","55203934752","69273644614","76015226230"
"38","00761952","재무상태표","자본과부채총계","-","124489669955","93092428333","96625499353"
"39","00761952","포괄손익계산서","매출액","-","60833181935","51496711392","87058622590"
"40","00761952","포괄손익계산서","매출원가","-","46144841642","34322941689","54955929561"
"41","00761952","포괄손익계산서","매출총이익","-","14688340293","17173769703","32102693029"
"42","00761952","포괄손익계산서","판매비와관리비","-","38304148508","25191639144","27120484909"
"43","00761952","포괄손익계산서","영업이익(손실)","-","-23615808215","-8017869441","4982208120"
"44","00761952","포괄손익계산서","금융수익","-","3157671379","2160165244","1476032377"
"45","00761952","포괄손익계산서","금융원가","-","1166330277","891056333","292484924"
"46","00761952","포괄손익계산서","관계기업지분법손실","-","0","0","6000000000"
"47","00761952","포괄손익계산서","기타이익","-","1113684735","1143054609","1089265769"
"48","00761952","포괄손익계산서","기타비용","-","2159406922","412734803","1687837672"
"49","00761952","포괄손익계산서","법인세비용차감전순이익(손실)","-","-22670189300","-6018440724","-432816330"
"50","00761952","포괄손익계산서","법인세비용(수익)","-","-460279575","-1808405125","1111472487"
"51","00761952","포괄손익계산서","당기순이익(손실)","-","-22209909725","-4210035599","678656157"
"52","00761952","포괄손익계산서","기타포괄손익","-","0","0","-202253218"
"53","00761952","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","0","0","-202253218"
"54","00761952","포괄손익계산서","지분법자본변동","-","0","0","0"
"55","00761952","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","-202253218"
