"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00295857","재무상태표","유동자산","-","79574584647","85049037483","144973642433"
"2","00295857","재무상태표","현금및현금성자산","-","1893743699","632717532","8922896388"
"3","00295857","재무상태표","단기금융상품","-","10000000","4442501766","9533680000"
"4","00295857","재무상태표","매출채권 및 기타유동채권","-","32377328760","28654029637","52323133227"
"5","00295857","재무상태표","당기법인세자산","-","25876356","230720",""
"6","00295857","재무상태표","재고자산","-","36479767406","41434263028","59715179916"
"7","00295857","재무상태표","기타유동금융자산","-","","16809455","138986834"
"8","00295857","재무상태표","유동파생상품자산","-","","16809455","138986834"
"9","00295857","재무상태표","기타유동자산","-","8787868426","9868485345","14339766068"
"10","00295857","재무상태표","비유동자산","-","250603784559","270452961547","272443280431"
"11","00295857","재무상태표","장기금융상품","-","1481572242","4156656414","10077476149"
"12","00295857","재무상태표","장기매출채권 및 기타비유동채권","-","4362158617","7932185544",""
"13","00295857","재무상태표","유형자산","-","233061443062","232097607598","241981730833"
"14","00295857","재무상태표","영업권 이외의 무형자산","-","2587841055","4032760852","2687633745"
"15","00295857","재무상태표","기타비유동금융자산","-","5196166778","2000000","2000000"
"16","00295857","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","5196166778","2000000","2000000"
"17","00295857","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","","14850728333","13944884853"
"18","00295857","재무상태표","관계기업에 대한 투자자산","-","","14850728333","13944884853"
"19","00295857","재무상태표","이연법인세자산","-","2872055653","6720238696","1948258486"
"20","00295857","재무상태표","기타비유동자산","-","1042547152","660784110","1801296365"
"21","00295857","재무상태표","자산총계","-","330178369206","355501999030","417416922864"
"22","00295857","재무상태표","유동부채","-","76935686924","205130472163","191973197483"
"23","00295857","재무상태표","매입채무 및 기타유동채무","-","71851193939","198452766565","190094117365"
"24","00295857","재무상태표","당기법인세부채","-","","","915111822"
"25","00295857","재무상태표","기타유동금융부채","-","3421600000","5764383433","252167352"
"26","00295857","재무상태표","유동파생상품부채","-","3421600000","5764383433","252167352"
"27","00295857","재무상태표","기타유동부채","-","1662892985","913322165","711800944"
"28","00295857","재무상태표","비유동부채","-","222851844336","96074602468","113998693983"
"29","00295857","재무상태표","장기매입채무 및 기타비유동채무","-","9314099838","730588675","112179322870"
"30","00295857","재무상태표","기타비유동금융부채","-","211187075863","94489695222",""
"31","00295857","재무상태표","퇴직급여부채","-","2318398613","833132715","1164731231"
"32","00295857","재무상태표","이연법인세부채","-","","","646930132"
"33","00295857","재무상태표","기타비유동부채","-","32270022","21185856","7709750"
"34","00295857","재무상태표","부채총계","-","299787531260","301205074631","305971891466"
"35","00295857","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","29374582863","52844284356","104467891263"
"36","00295857","재무상태표","자본금","-","19532128000","19532128000","19532128000"
"37","00295857","재무상태표","자본잉여금","-","48528392610","48528392610","48255532917"
"38","00295857","재무상태표","기타자본구성요소","-","-2231745351","-2222677722","2823774668"
"39","00295857","재무상태표","이익잉여금(결손금)","-","-36454192396","-12993558532","33856455678"
"40","00295857","재무상태표","비지배지분","-","1016255083","1452640043","6977140135"
"41","00295857","재무상태표","자본총계","-","30390837946","54296924399","111445031398"
"42","00295857","재무상태표","자본과부채총계","-","330178369206","355501999030","417416922864"
"43","00295857","포괄손익계산서","수익(매출액)","-","223364644642","239402643748","267845911684"
"44","00295857","포괄손익계산서","매출원가","-","206561988546","224118541034","226135748082"
