"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00173591","재무상태표","유동자산","-","58896239155","52727962033","66220902633"
"2","00173591","재무상태표","현금및현금성자산","-","5683330307","5207462079","3059544867"
"3","00173591","재무상태표","매출채권 및 기타유동채권","-","12877324509","16886280181","14287168511"
"4","00173591","재무상태표","매출채권","-","11474595472","16332252806","13119395855"
"5","00173591","재무상태표","대손충당금","-","46864720","46864720","46864720"
"6","00173591","재무상태표","단기미수금","-","1455187968","606486306","1220231587"
"7","00173591","재무상태표","대손충당금","-","5594211","5594211","5594211"
"8","00173591","재무상태표","기타유동금융자산","-","9075510425","7953539974","34302437184"
"9","00173591","재무상태표","단기금융상품","-","0","0","27100000000"
"10","00173591","재무상태표","주임종단기대여금","-","0","931730","16287170"
"11","00173591","재무상태표","단기미수수익","-","237962","6757634","169370193"
"12","00173591","재무상태표","보증금","-","9075272463","7945850610","7016779821"
"13","00173591","재무상태표","기타유동자산","-","4562225333","3192270108","6657791944"
"14","00173591","재무상태표","재고자산","-","26697848581","19488409691","7913960127"
"15","00173591","재무상태표","비유동자산","-","225117553531","190283659423","186720866427"
"16","00173591","재무상태표","기타포괄손익-공정가치금융자산","-","40344473088","38632036133","55544936755"
"17","00173591","재무상태표","관계기업투자","-","8598565474","7530924661","7238751267"
"18","00173591","재무상태표","투자부동산","-","4180042295","4193899923","4207757551"
"19","00173591","재무상태표","유형자산","-","171490761384","139033250880","118638090083"
"20","00173591","재무상태표","무형자산","-","500112840","702717776","900330721"
"21","00173591","재무상태표","기타비유동금융자산","-","3598450","3598450","3768450"
"22","00173591","재무상태표","기타비유동비금융자산","-","0","187231600","187231600"
"23","00173591","재무상태표","자산총계","-","284013792686","243011621456","252941769060"
"24","00173591","재무상태표","유동부채","-","71579443937","46056350446","44893486413"
"25","00173591","재무상태표","매입채무 및 기타유동채무","-","44290375772","27998376817","21613967975"
"26","00173591","재무상태표","단기차입금","-","6800000000","5700000000","9200000000"
"27","00173591","재무상태표","기타유동금융부채","-","1039656167","625180211","431363469"
"28","00173591","재무상태표","기타유동부채","-","16530562182","11222577228","12513969003"
"29","00173591","재무상태표","당기법인세부채","-","2918849816","510216190","1134185966"
"30","00173591","재무상태표","비유동부채","-","23382033586","21208400407","21861461473"
"31","00173591","재무상태표","순확정급여채무","-","16951421550","14704285244","10660468629"
"32","00173591","재무상태표","기타비유동금융부채","-","1036839875","1032450705","1069460415"
"33","00173591","재무상태표","이연법인세부채","-","5393772161","5471664458","10131532429"
"34","00173591","재무상태표","부채총계","-","94961477523","67264750853","66754947886"
"35","00173591","재무상태표","자본금","-","4175000000","4175000000","4175000000"
"36","00173591","재무상태표","자본잉여금","-","4699000000","4699000000","4699000000"
"37","00173591","재무상태표","기타자본구성요소","-","27326667408","26023785015","39362523027"
"38","00173591","재무상태표","이익잉여금(결손금)","-","152851647755","140849085588","137950298147"
"39","00173591","재무상태표","자본총계","-","189052315163","175746870603","186186821174"
"40","00173591","재무상태표","자본과부채총계","-","284013792686","243011621456","252941769060"
"41","00173591","포괄손익계산서","매출액","-","115276851889","86850802880","71892127426"
"42","00173591","포괄손익계산서","매출원가","-","93050328713","75188561636","59215851819"
"43","00173591","포괄손익계산서","매출총이익","-","22226523176","11662241244","12676275607"
"44","00173591","포괄손익계산서","판매비와관리비","-","9620030550","8607563522","7766841911"
"45","00173591","포괄손익계산서","영업이익(손실)","-","12606492626","3054677722","4909433696"
"46","00173591","포괄손익계산서","금융수익","-","168086596","479500281","634833161"
"47","00173591","포괄손익계산서","금융비용","-","233302113","355029439","86983752"
"48","00173591","포괄손익계산서","지분법이익(손실)","-","1122029656","465548722","-142730154"
"49","00173591","포괄손익계산서","기타수익","-","2798037928","3194654593","2626827371"
"50","00173591","포괄손익계산서","기타비용","-","317177539","571078960","672319593"
"51","00173591","포괄손익계산서","법인세비용차감전순이익(손실)","-","16144167154","6268272919","7269060729"
"52","00173591","포괄손익계산서","법인세비용","-","3019355088","457530831","792846914"
"53","00173591","포괄손익계산서","당기순이익(손실)","-","13124812066","5810742088","6476213815"
"54","00173591","포괄손익계산서","기타포괄손익","-","598132494","-15624442659","-4922604119"
"55","00173591","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","630950926","-15477767132","571229289"
"56","00173591","포괄손익계산서","순확정급여부채의 재측정요소","-","-704749899","-2285704647","571229289"
"57","00173591","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","1335700825","-13192062485","0"
"58","00173591","포괄손익계산서","후속적인으로 당기손익으로 재분류되는 항목","-","-32818432","-146675527","-5493833408"
"59","00173591","포괄손익계산서","지분법자본변동","-","-32818432","-146675527","37972586"
"60","00173591","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","-5531805994"
"61","00173591","포괄손익계산서","총포괄손익","-","13722944560","-9813700571","1553609696"
"62","00173591","포괄손익계산서","기본주당이익(손실)","-","1572","696","776"
"63","00173591","현금흐름표","영업활동현금흐름","-","39771732861","12113614307","10099540471"
"64","00173591","현금흐름표","당기순이익(손실)","-","13124812066","5810742088","6476213815"
"65","00173591","현금흐름표","당기순이익조정을 위한 가감","-","23693746357","17716062424","12927219965"
"66","00173591","현금흐름표","퇴직급여","-","2616718245","2163007801","1828782784"
"67","00173591","현금흐름표","감가상각비","-","18841146529","15456372893","10470407748"
"68","00173591","현금흐름표","무형자산상각비","-","204750936","209922945","217779808"
"69","00173591","현금흐름표","지분법손실","-","0","0","142730154"
"70","00173591","현금흐름표","외화환산손실","-","42488322","33853412","66678362"
"71","00173591","현금흐름표","금융보증손실","-","273777644","551952356","550566321"
"72","00173591","현금흐름표","법인세비용","-","3019355088","457530831","792846914"
"73","00173591","현금흐름표","이자비용","-","161214103","283564526","32337751"
"74","00173591","현금흐름표","유형자산처분손실","-","2000","0","0"
"75","00173591","현금흐름표","외화환산이익","-","0","1","0"
"76","00173591","현금흐름표","지분법이익","-","1122029656","465548722","0"
"77","00173591","현금흐름표","이자수익","-","68960119","422641261","615702956"
"78","00173591","현금흐름표","금융보증부채환입","-","273777644","551952356","550566321"
"79","00173591","현금흐름표","유형자산처분이익","-","939091","0","158000"
"80","00173591","현금흐름표","무형자산손상차손환입","-","0","0","8482600"
"81","00173591","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","3798178304","-10064045491","-7559248542"
"82","00173591","현금흐름표","매출채권의 감소(증가)","-","4857657334","-3213562634","-422153693"
"83","00173591","현금흐름표","미수금의 감소(증가)","-","-848701662","612082494","2111555154"
"84","00173591","현금흐름표","선급금의 감소(증가)","-","-1458447844","3630227099","-1336865857"
"85","00173591","현금흐름표","선급비용의 감소(증가)","-","2620428","-7067750","-5587928"
"86","00173591","현금흐름표","부가가치세 선급금의 감소(증가)","-","246992961","-211147223","642099986"
"87","00173591","현금흐름표","재고자산의 감소(증가)","-","-8338860743","-12503520353","-3078379800"
"88","00173591","현금흐름표","매입채무의 증가(감소)","-","-4490146263","6849418994","-3452436231"
"89","00173591","현금흐름표","미지급금의 증가(감소)","-","9379593563","-3075216904","-5550178345"
"90","00173591","현금흐름표","선수금의 증가(감소)","-","6361386229","-639082683","3673195862"
"91","00173591","현금흐름표","예수금의 증가(감소)","-","-1053401275","-652309092","41143753"
"92","00173591","현금흐름표","미지급비용의 증가(감소)","-","412593026","195714320","32719520"
"93","00173591","현금흐름표","퇴직금의 지급","-","-1352032829","-1327890019","-1250410446"
"94","00173591","현금흐름표","퇴직급의 승계","-","14065027","-4130637","861511153"
"95","00173591","현금흐름표","사외적립자산의 감소(증가)","-","64860352","282438897","174538330"
"96","00173591","현금흐름표","법인세납부(환급)","-","845003866","1349144714","1744644767"
"97","00173591","현금흐름표","투자활동현금흐름","-","-39807045138","-5539000050","-22116047814"
"98","00173591","현금흐름표","단기금융상품의 감소","-","0","27100000000","11000000000"
"99","00173591","현금흐름표","국고보조금의 수령","-","0","0","950000000"
"100","00173591","현금흐름표","이자수취","-","75479791","585253820","736254507"
"101","00173591","현금흐름표","유형자산의 처분","-","2270510255","0","172000"
"102","00173591","현금흐름표","단기대여금의 감소","-","931730","15355440","0"
"103","00173591","현금흐름표","보증금의 감소","-","0","170000","240008740"
"104","00173591","현금흐름표","유형자산의 취득","-","42151820914","33227469310","34860969131"
"105","00173591","현금흐름표","기타무형자산의 취득","-","2146000","12310000","136753500"
"106","00173591","현금흐름표","단기대여금및수취채권의 취득","-","0","0","8101690"
"107","00173591","현금흐름표","보증금의 증가","-","0","0","36658740"
"108","00173591","현금흐름표","재무활동현금흐름","-","553668827","-4395212104","8184128348"
"109","00173591","현금흐름표","단기차입금의 증가","-","72300000000","76300000000","29800000000"
"110","00173591","현금흐름표","수입보증금의 증가","-","0","53190","0"
"111","00173591","현금흐름표","임대보증금의 증가","-","78500000","54000000","216000000"
"112","00173591","현금흐름표","임대보증금의 감소","-","48000000","37500000","576000000"
"113","00173591","현금흐름표","단기차입금의 상환","-","71200000000","79800000000","20600000000"
"114","00173591","현금흐름표","배당금지급","-","417500000","626250000","626250000"
"115","00173591","현금흐름표","이자지급","-","159331173","285515294","29621652"
"116","00173591","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","518356550","2179402153","-3832378995"
"117","00173591","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-42488322","-31484941","-54646001"
"118","00173591","현금흐름표","현금및현금성자산의순증가(감소)","-","475868228","2147917212","-3887024996"
"119","00173591","현금흐름표","기초현금및현금성자산","-","5207462079","3059544867","6946569863"
"120","00173591","현금흐름표","기말현금및현금성자산","-","5683330307","5207462079","3059544867"
"121","00173591","자본변동표","기초자본","별도재무제표 [member]","175746870603","186186821174","185259461478"
"122","00173591","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","26023785015","39362523027","44856356435"
"123","00173591","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","140849085588","137950298147","131529105043"
"124","00173591","자본변동표","기초자본","자본 [member]|자본금 [member]","4175000000","4175000000","4175000000"
"125","00173591","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","4699000000","4699000000","4699000000"
"126","00173591","자본변동표","배당금지급","별도재무제표 [member]","-417500000","-626250000","-626250000"
"127","00173591","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","-417500000","-626250000","-626250000"
"128","00173591","자본변동표","당기순이익(손실)","별도재무제표 [member]","13124812066","5810742088","6476213815"
"129","00173591","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","13124812066","5810742088","6476213815"
"130","00173591","자본변동표","지분법자본변동","별도재무제표 [member]","-32818432","-146675527","37972586"
"131","00173591","자본변동표","지분법자본변동","자본 [member]|기타자본구성요소 [member]","-32818432","-146675527","37972586"
"132","00173591","자본변동표","기타포괄손익-공정가치금융자산의 평가에 따른 증가(감소)","별도재무제표 [member]","1335700825","-13192062485","-5531805994"
"133","00173591","자본변동표","기타포괄손익-공정가치금융자산의 평가에 따른 증가(감소)","자본 [member]|기타자본구성요소 [member]","1335700825","-13192062485","-5531805994"
"134","00173591","자본변동표","확정급여제도의 재측정요소","별도재무제표 [member]","-704749899","-2285704647","571229289"
"135","00173591","자본변동표","확정급여제도의 재측정요소","자본 [member]|이익잉여금 [member]","-704749899","-2285704647","571229289"
"136","00173591","자본변동표","기말자본","별도재무제표 [member]","189052315163","175746870603","186186821174"
"137","00173591","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","27326667408","26023785015","39362523027"
"138","00173591","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","152851647755","140849085588","137950298147"
"139","00173591","자본변동표","기말자본","자본 [member]|자본금 [member]","4175000000","4175000000","4175000000"
"140","00173591","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","4699000000","4699000000","4699000000"
