"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00249502","재무상태표","유동자산","-","5919927198","21031370101","10830999896"
"2","00249502","재무상태표","현금및현금성자산","-","758085242","15251654517","2145751204"
"3","00249502","재무상태표","매출채권 및 기타채권","-","3028504044","4058304556","7192536367"
"4","00249502","재무상태표","기타유동자산","-","907401017","195347192","430477345"
"5","00249502","재무상태표","기타금융자산","-","","200000000",""
"6","00249502","재무상태표","당기법인세자산","-","33793859","35381741","4766261"
"7","00249502","재무상태표","재고자산","-","1192143036","1290682095","1057468719"
"8","00249502","재무상태표","비유동자산","-","16163595588","21441260701","6342933729"
"9","00249502","재무상태표","매도가능금융자산","-","","","600703920"
"10","00249502","재무상태표","매출채권 및 기타채권","-","831450432","871866694","508224546"
"11","00249502","재무상태표","유형자산","-","5151189600","11191042860","338534912"
"12","00249502","재무상태표","무형자산","-","400008093","565576528","1093186221"
"13","00249502","재무상태표","투자부동산","-","9780947463","8812774619",""
"14","00249502","재무상태표","종속기업 및 관계기업 투자","-","","","3802284130"
"15","00249502","재무상태표","자산총계","-","22083522786","42472630802","17173933625"
"16","00249502","재무상태표","유동부채","-","20778334296","28003279315","3198537312"
"17","00249502","재무상태표","매입채무 및 기타채무","-","2080042723","1262622560","1053990141"
"18","00249502","재무상태표","단기차입금","-","1900000000","2000000000","1550000000"
"19","00249502","재무상태표","당기손익-공정가치 측정 금융부채","-","","3924325000",""
"20","00249502","재무상태표","전환사채","-","16303251199","20234929427",""
"21","00249502","재무상태표","충당부채","-","3000000","3000000","93937617"
"22","00249502","재무상태표","기타유동부채","-","492040374","578402328","500609554"
"23","00249502","재무상태표","비유동부채","-","149207379","689782710","629320237"
"24","00249502","재무상태표","매입채무 및 기타채무","-","143502705","20541000","29541000"
"25","00249502","재무상태표","확정급여부채","-","-52176527","595887710","530801737"
"26","00249502","재무상태표","장기충당부채","-","57881201","73354000","68977500"
"27","00249502","재무상태표","부채총계","-","20927541675","28693062025","3827857549"
"28","00249502","재무상태표","지배기업소유주지분","-","1158604819","13782192485","13349761922"
"29","00249502","재무상태표","자본금","-","1285068500","11380623500","11086937500"
"30","00249502","재무상태표","자본잉여금","-","47832782968","30590011601","26332868240"
"31","00249502","재무상태표","기타자본구성요소","-","324905324","312931639","169132919"
"32","00249502","재무상태표","이익잉여금(결손금)","-","-48284151973","-28501374255","-24239176737"
"33","00249502","재무상태표","비지배지분","-","-2623708","-2623708","-3685846"
"34","00249502","재무상태표","자본총계","-","1155981111","13779568777","13346076076"
"35","00249502","재무상태표","부채와자본총계","-","22083522786","42472630802","17173933625"
"36","00249502","포괄손익계산서","매출액","-","8124114178","8680451703","12802035454"
"37","00249502","포괄손익계산서","매출원가","-","5561592726","4405757304","8002686865"
"38","00249502","포괄손익계산서","매출총이익","-","2562521452","4274694399","4799348589"
"39","00249502","포괄손익계산서","판매비와관리비","-","8475387516","8941724533","8493389643"
"40","00249502","포괄손익계산서","영업이익(손실)","-","-5912866064","-4667030134","-3694041054"
"41","00249502","포괄손익계산서","기타수익","-","1674173513","1212201582","31586317"
"42","00249502","포괄손익계산서","기타비용","-","11339333375","493790296","4036991027"
"43","00249502","포괄손익계산서","금융수익","-","776428952","100567228","70560618"
"44","00249502","포괄손익계산서","금융비용","-","4702900007","1201259154","141278366"
"45","00249502","포괄손익계산서","관계기업투자손익","-","","","-386642228"
"46","00249502","포괄손익계산서","법인세비용차감전순이익(손실)","-","-19504496981","-5049310774","-8156805740"
"47","00249502","포괄손익계산서","법인세비용(수익)","-","4027853","-668911503","39069300"
"48","00249502","포괄손익계산서","계속사업당기순이익(손실)","-","-19508524834","-4380399271","-8195875040"
"49","00249502","포괄손익계산서","지배기업소유지주분","-","-19508524834","-4381347347","-8188916240"
"50","00249502","포괄손익계산서","비지배지분","-","","948076","-6958800"
"51","00249502","포괄손익계산서","중단사업업당기순이익(손실)","-","-259972309","","220000000"
"52","00249502","포괄손익계산서","지배기업소유주지분","-","-259972309","","220000000"
"53","00249502","포괄손익계산서","당기순이익(손실)","-","-19768497143","-4380399271","-7975875040"
"54","00249502","포괄손익계산서","지배기업소유주지분","-","-19768497143","-4381347347","-7968916240"
"55","00249502","포괄손익계산서","비지배지분","-","","948076","-6958800"
"56","00249502","포괄손익계산서","기타포괄손익","-","-14280575","-59011302","-150311144"
"57","00249502","포괄손익계산서","해외환산손익","-","","5770186","-11792717"
"58","00249502","포괄손익계산서","확정급여제도의 재측정요소","-","-14280575","-64781488","-36322235"
"59","00249502","포괄손익계산서","매도가능금융자산평가손익","-","","","-102196192"
"60","00249502","포괄손익계산서","당기총포괄손익","-","-19782777718","-4439410573","-8126186184"
"61","00249502","포괄손익계산서","지배기업소유주지분","-","-19782777718","-4440551374","-8118833508"
"62","00249502","포괄손익계산서","비지배지분","-","","1140801","-7352676"
"63","00249502","포괄손익계산서","지배지업 지분에 대한 주당이익(손실)","-","-8107","-1969","-381"
"64","00249502","포괄손익계산서","계속사업 기본주당이익(손실)","-","-8000","-1969","-391"
"65","00249502","포괄손익계산서","중단사업 기본주당이익(손실)","-","-107","","10"
"66","00249502","현금흐름표","영업활동으로 인한 현금흐름","-","-6248978055","-3136829579","361216423"
"67","00249502","현금흐름표","영업활동으로부터 창출된 현금흐름","-","-5137461912","-2944263676","414013344"
"68","00249502","현금흐름표","이자의 수취","-","118143610","166445449","6996207"
"69","00249502","현금흐름표","이자의 지급","-","1265041494","328395872","69211366"
"70","00249502","현금흐름표","법인세납부(환급)","-","-35381741","30615480","-9418238"
"71","00249502","현금흐름표","투자활동으로 인한 현금흐름","-","-4760269529","-12675662748","-6335734919"
"72","00249502","현금흐름표","단기대여금의 감소","-","2599624237","800000000","206249957"
"73","00249502","현금흐름표","장기대여금의 감소","-","298159662","329317010","17472818"
"74","00249502","현금흐름표","단기금융상품의 감소","-","240000000","","306000000"
"75","00249502","현금흐름표","유형자산의 처분","-","169302214","30000000",""
"76","00249502","현금흐름표","무형자산의 처분","-","","45482598","77272727"
"77","00249502","현금흐름표","당기손익-공정가치 측정 금융자산의 감소","-","","1792206078",""
"78","00249502","현금흐름표","매도가능증권의 처분","-","","","1347267892"
"79","00249502","현금흐름표","예치보증금의 감소","-","","56790000","353576400"
"80","00249502","현금흐름표","임차보증금의 감소","-","311047400","",""
"81","00249502","현금흐름표","종속기업 및 관계기업 투자처분","-","","9022284130",""
"82","00249502","현금흐름표","단기금융상품의 증가","-","40000000","200000000",""
"83","00249502","현금흐름표","단기대여금의 증가","-","2660000000","3120000000","15000000"
"84","00249502","현금흐름표","장기대여금의 증가","-","350000000","300000000",""
"85","00249502","현금흐름표","당기손익-공정가치 측정 금융자산의 증가","-","","1000000000",""
"86","00249502","현금흐름표","유형자산의 취득","-","4350940499","10913760508","300875294"
"87","00249502","현금흐름표","무형자산의 취득","-","188602990","159913000","595754520"
"88","00249502","현금흐름표","투자부동산의 취득","-","","8822357056",""
"89","00249502","현금흐름표","예치보증금의 증가","-","5000000","235712000","257118460"
"90","00249502","현금흐름표","임차보증금의 증가","-","523950800","",""
"91","00249502","현금흐름표","매도가능증권의 취득","-","","","1299997920"
"92","00249502","현금흐름표","종속기업 및 관계기업 투자취득","-","500000000","","950000000"
"93","00249502","현금흐름표","사업결합으로 인한 현금흐름","-","","","-7724828519"
"94","00249502","현금흐름표","연결범위 변동에 따른 현금 증가","-","240091247","","2500000000"
"95","00249502","현금흐름표","재무활동으로 인한 현금흐름","-","-3484321859","28913273009","7655989960"
"96","00249502","현금흐름표","단기차입금의 차입","-","","2000000000","14620001000"
"97","00249502","현금흐름표","신주의 발행","-","1984946585","1930521229","7721373722"
"98","00249502","현금흐름표","전환사채의 발행","-","","26532751780",""
"99","00249502","현금흐름표","단기차입금의 상환","-","100000000","1550000000","14685384762"
"100","00249502","현금흐름표","전환사채의 상환","-","5000000000","",""
"101","00249502","현금흐름표","리스부채의 감소","-","369268444","",""
"102","00249502","현금흐름표","현금및현금성자산의 증감","-","-14493569443","13100780682","1681471464"
"103","00249502","현금흐름표","기초현금및현금성자산","-","15251654517","2145751204","484456361"
"104","00249502","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","168","5122631","-20176621"
"105","00249502","현금흐름표","기말의 현금및현금성자산","-","758085242","15251654517","2145751204"
"106","00249502","자본변동표","기초자본","연결재무제표 [member]","13779568777","13346076076","13462426290"
"107","00249502","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-2623708","-3685846","3666830"
"108","00249502","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","13782192485","13349761922","13458759460"
"109","00249502","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","312931639","169132919","282727952"
