"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00145668","재무상태표","유동자산","-","62202364973","52843079259","62336472323"
"2","00145668","재무상태표","현금및현금성자산","-","548456071","8729863491","14648120589"
"3","00145668","재무상태표","기타유동금융자산","-","21910911654","21317993666","20074477739"
"4","00145668","재무상태표","매출채권 및 기타유동채권","-","35251150884","20731321023","25976036425"
"5","00145668","재무상태표","기타유동자산","-","4280098181","1865827190","1485238749"
"6","00145668","재무상태표","재고자산","-","211748183","198073889","152598821"
"7","00145668","재무상태표","비유동자산","-","23176226942","23589134075","22124907312"
"8","00145668","재무상태표","기타비유동금융자산","-","2732307465","3454110793","3606536741"
"9","00145668","재무상태표","매도가능증권","-","0","0","7701967180"
"10","00145668","재무상태표","당기손익-공정가치측정금융자산","-","8641683305","8881079162","0"
"11","00145668","재무상태표","유형자산","-","7531819737","6741284944","6574963716"
"12","00145668","재무상태표","투자부동산","-","3023457900","3105778341","2834558840"
"13","00145668","재무상태표","영업권 이외의 무형자산","-","1246958535","1406880835","1406880835"
"14","00145668","재무상태표","자산총계","-","85378591915","76432213334","84461379635"
"15","00145668","재무상태표","유동부채","-","37251929294","28976214911","38324592388"
"16","00145668","재무상태표","매입채무 및 기타유동채무","-","26973951167","21486964270","19586449977"
"17","00145668","재무상태표","단기차입금","-","1000000000","0","0"
"18","00145668","재무상태표","기타유동금융부채","-","820585939","259618101","97159125"
"19","00145668","재무상태표","당기법인세부채","-","202579850","0","407683520"
"20","00145668","재무상태표","기타유동부채","-","8254812338","7229632540","18233299766"
"21","00145668","재무상태표","비유동부채","-","5411209598","4592981879","3630860062"
"22","00145668","재무상태표","퇴직급여부채","-","4873031848","4166990855","3371425795"
"23","00145668","재무상태표","이연법인세부채","-","51868024","305291024","130734267"
"24","00145668","재무상태표","기타비유동금융부채","-","486309726","120700000","128700000"
"25","00145668","재무상태표","부채총계","-","42663138892","33569196790","41955452450"
"26","00145668","재무상태표","자본금","-","9902880000","9902880000","9902880000"
"27","00145668","재무상태표","자본잉여금","-","7730064311","7730064311","7730064311"
"28","00145668","재무상태표","기타자본구성요소","-","3686573013","3686573013","3686573013"
"29","00145668","재무상태표","이익잉여금(결손금)","-","21395935699","21543499220","21186409861"
"30","00145668","재무상태표","자본총계","-","42715453023","42863016544","42505927185"
"31","00145668","재무상태표","자본과부채총계","-","85378591915","76432213334","84461379635"
"32","00145668","포괄손익계산서","수익(매출액)","-","138398049461","186487736442","210777238979"
"33","00145668","포괄손익계산서","매출원가","-","131213722783","179734693613","201554084212"
"34","00145668","포괄손익계산서","매출총이익","-","7184326678","6753042829","9223154767"
"35","00145668","포괄손익계산서","판매비와관리비","-","7058341276","6702581365","7510958981"
"36","00145668","포괄손익계산서","영업이익(손실)","-","125985402","50461464","1712195786"
"37","00145668","포괄손익계산서","기타이익","-","260492600","135055689","131086699"
"38","00145668","포괄손익계산서","기타손실","-","320003361","183415748","149027350"
"39","00145668","포괄손익계산서","금융수익","-","720588233","728857037","472290628"
"40","00145668","포괄손익계산서","금융원가","-","430703887","127679767","69723892"
"41","00145668","포괄손익계산서","법인세비용차감전순이익(손실)","-","356358987","603278675","2096821871"
"42","00145668","포괄손익계산서","법인세비용","-","88095428","129015343","459051837"
"43","00145668","포괄손익계산서","계속영업이익(손실)","-","268263559","474263332","1637770034"
"44","00145668","포괄손익계산서","당기순이익(손실)","-","268263559","474263332","1637770034"
"45","00145668","포괄손익계산서","기타포괄손익","-","-19751760","-256824080","-600470711"
"46","00145668","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-19751760","-256824080","-600470711"
"47","00145668","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-19751760","-256824080","-600470711"
"48","00145668","포괄손익계산서","총포괄손익","-","248511799","217439252","1037299323"
"49","00145668","포괄손익계산서","기본주당이익(손실)","-","14","24","83"
"50","00145668","포괄손익계산서","계속영업기본주당이익(손실)","-","14","24","83"
"51","00145668","현금흐름표","영업활동현금흐름","-","-8441505281","-3649643968","15631864146"
"52","00145668","현금흐름표","당기순이익(손실)","-","268263559","474263332","1637770034"
"53","00145668","현금흐름표","당기순이익조정을 위한 가감","-","668933753","-357463859","237686390"
"54","00145668","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-9928231518","-3517043132","13924562081"
"55","00145668","현금흐름표","배당금수취(영업)","-","105000000","150000000","230885366"
"56","00145668","현금흐름표","이자수취(영업)","-","463984914","410891103","244840007"
"57","00145668","현금흐름표","이자지급(영업)","-","71632680","72227012","69723892"
"58","00145668","현금흐름표","법인세납부(환급)","-","-52176691","738064400","574155840"
"59","00145668","현금흐름표","투자활동현금흐름","-","228279673","-1476462490","-4611106103"
"60","00145668","현금흐름표","장기금융상품의 처분","-","380000000","960000000","0"
"61","00145668","현금흐름표","단기대여금및수취채권의 처분","-","0","279924209","0"
"62","00145668","현금흐름표","장기대여금및수취채권의 처분","-","465291304","555568432","303410000"
"63","00145668","현금흐름표","비유동매도가능금융자산의 처분","-","0","132050000","0"
"64","00145668","현금흐름표","영업보증금의 감소","-","0","287802980","244355320"
"65","00145668","현금흐름표","단기금융상품의 취득","-","15065219","1360000000","0"
"66","00145668","현금흐름표","장기금융상품의 취득","-","0","615000000","180000000"
"67","00145668","현금흐름표","단기대여금및수취채권의 취득","-","574068261","0","1302572290"
"68","00145668","현금흐름표","장기대여금및수취채권의 취득","-","0","787400000","305900000"
"69","00145668","현금흐름표","비유동매도가능금융자산의 취득","-","0","0","2166205000"
"70","00145668","현금흐름표","영업보증금의 증가","-","122487224","188933000","215777000"
"71","00145668","현금흐름표","임차보증금의 증가","-","0","100000000","0"
"72","00145668","현금흐름표","투자부동산의 취득","-","0","347529293","401142133"
"73","00145668","현금흐름표","사무용비품의 취득","-","15472727","292945818","88275000"
"74","00145668","현금흐름표","사무용비품의 처분","-","917700","0","0"
"75","00145668","현금흐름표","무형자산의 취득","-","0","0","499000000"
"76","00145668","현금흐름표","무형자산의 처분","-","109164100","0","0"
"77","00145668","현금흐름표","재무활동현금흐름","-","31818188","-792150640","-694040181"
"78","00145668","현금흐름표","배당금지급","-","396075320","792150640","693131810"
"79","00145668","현금흐름표","단기차입금의 증가","-","1000000000","0","0"
"80","00145668","현금흐름표","단기차입금의 상환","-","0","0","908371"
"81","00145668","현금흐름표","금융리스부채의 지급","-","572106492","0","0"
"82","00145668","현금흐름표","현금및현금성자산의순증가(감소)","-","-8181407420","-5918257098","10326717862"
"83","00145668","현금흐름표","기초현금및현금성자산","-","8729863491","14648120589","4321402727"
"84","00145668","현금흐름표","기말현금및현금성자산","-","548456071","8729863491","14648120589"
"85","00145668","자본변동표","기초자본","별도재무제표 [member]","42863016544","42505927185","42161759672"
"86","00145668","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","3686573013","3686573013","3686573013"
"87","00145668","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","21543499220","21186409861","20842242348"
"88","00145668","자본변동표","기초자본","자본 [member]|자본금 [member]","9902880000","9902880000","9902880000"
"89","00145668","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","7730064311","7730064311","7730064311"
"90","00145668","자본변동표","회계정책변경에 따른 증가(감소)","별도재무제표 [member]","0","931800747","0"
"91","00145668","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|기타자본구성요소 [member]","0","0","0"
"92","00145668","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|이익잉여금 [member]","0","931800747","0"
"93","00145668","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|자본금 [member]","0","0","0"
"94","00145668","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|자본잉여금 [member]","0","0","0"
"95","00145668","자본변동표","기초자본재작성","별도재무제표 [member]","42863016544","43437727932","0"
"96","00145668","자본변동표","기초자본재작성","자본 [member]|기타자본구성요소 [member]","3686573013","3686573013","0"
"97","00145668","자본변동표","기초자본재작성","자본 [member]|이익잉여금 [member]","42863016544","22118210608","0"
"98","00145668","자본변동표","기초자본재작성","자본 [member]|자본금 [member]","9902880000","9902880000","0"
"99","00145668","자본변동표","기초자본재작성","자본 [member]|자본잉여금 [member]","7730064311","7730064311","0"
"100","00145668","자본변동표","배당금지급","별도재무제표 [member]","-396075320","-792150640","693131810"
"101","00145668","자본변동표","배당금지급","자본 [member]|기타자본구성요소 [member]","0","0","0"
"102","00145668","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","-396075320","-792150640","693131810"
"103","00145668","자본변동표","배당금지급","자본 [member]|자본금 [member]","0","0","0"
"104","00145668","자본변동표","배당금지급","자본 [member]|자본잉여금 [member]","0","0","0"
"105","00145668","자본변동표","당기순이익(손실)","별도재무제표 [member]","268263559","474263332","1637770034"
"106","00145668","자본변동표","당기순이익(손실)","자본 [member]|기타자본구성요소 [member]","0","0","0"
"107","00145668","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","268263559","474263332","1637770034"
"108","00145668","자본변동표","당기순이익(손실)","자본 [member]|자본금 [member]","0","0","0"
"109","00145668","자본변동표","당기순이익(손실)","자본 [member]|자본잉여금 [member]","0","0","0"
"110","00145668","자본변동표","기타포괄손익","별도재무제표 [member]","-19751760","-256824080","-600470711"
"111","00145668","자본변동표","기타포괄손익","자본 [member]|기타자본구성요소 [member]","0","0","0"
"112","00145668","자본변동표","기타포괄손익","자본 [member]|이익잉여금 [member]","-19751760","-256824080","-600470711"
"113","00145668","자본변동표","기타포괄손익","자본 [member]|자본금 [member]","0","0","0"
"114","00145668","자본변동표","기타포괄손익","자본 [member]|자본잉여금 [member]","0","0","0"
"115","00145668","자본변동표","기말자본","별도재무제표 [member]","42715453023","42863016544","42505927185"
"116","00145668","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","3686573013","3686573013","3686573013"
