"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00274933","재무상태표","유동자산","-","283897472425","214537069463","226070795382"
"2","00274933","재무상태표","현금및현금성자산","-","23769832545","6518902971","51215270781"
"3","00274933","재무상태표","단기금융상품","-","100000000","100000000","2100000000"
"4","00274933","재무상태표","매출채권 및 기타유동채권","-","131562025475","101135575997","94434599663"
"5","00274933","재무상태표","재고자산","-","121711489509","97516139647","73659211906"
"6","00274933","재무상태표","기타유동금융자산","-","1500000000","",""
"7","00274933","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","1500000000","",""
"8","00274933","재무상태표","기타유동자산","-","5254124896","9266450848","4661713032"
"9","00274933","재무상태표","비유동자산","-","449365149555","410421617556","369294863653"
"10","00274933","재무상태표","장기금융상품","-","2000000","2000000","2000000"
"11","00274933","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","2059696317","1824961504","0"
"12","00274933","재무상태표","공동기업투자","-","2059696317","1824961504","0"
"13","00274933","재무상태표","유형자산","-","307225211750","310951257555","263972314858"
"14","00274933","재무상태표","사용권자산","-","46266383225","",""
"15","00274933","재무상태표","영업권","-","52734910593","49732705681","50030076406"
"16","00274933","재무상태표","영업권 이외의 무형자산","-","10186492757","10327217785","15097330729"
"17","00274933","재무상태표","장기매출채권 및 기타비유동채권","-","17470510362","29232504032","36360997250"
"18","00274933","재무상태표","기타비유동자산","-","5933585222","4968820480","1376736895"
"19","00274933","재무상태표","이연법인세자산","-","7486359329","3382150519","2455407515"
"20","00274933","재무상태표","자산총계","-","733262621980","624958687019","595365659035"
"21","00274933","재무상태표","유동부채","-","260520251144","186666751906","263446014728"
"22","00274933","재무상태표","매입채무 및 기타유동채무","-","114299930284","123467264402","112635923247"
"23","00274933","재무상태표","유동리스부채","-","14215456881","",""
"24","00274933","재무상태표","단기차입금 및 유동성장기차입금","-","112400000000","43873216921","132058001862"
"25","00274933","재무상태표","기타유동부채","-","17228257283","15100717126","15353373298"
"26","00274933","재무상태표","당기법인세부채","-","463258712","3100487875","2449214579"
"27","00274933","재무상태표","기타유동금융부채","-","1552381865","1125065582","949501742"
"28","00274933","재무상태표","유동충당부채","-","360966119","",""
"29","00274933","재무상태표","단기 사후처리, 복구, 정화 비용을 위한 충당부채","-","360966119","",""
"30","00274933","재무상태표","비유동부채","-","157641406821","121386765837","16856060025"
