"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00103644","재무상태표","유동자산","-","159338249842","134275360381","136540403934"
"2","00103644","재무상태표","현금및현금성자산","-","27498333168","18564131652","28118701550"
"3","00103644","재무상태표","단기금융상품","-","13499631565","654863472","5058513576"
"4","00103644","재무상태표","단기상각후원가측정금융자산","-","18525000","18525000","18525000"
"5","00103644","재무상태표","매출채권 및 기타채권","-","68344272821","61467580234","55564692508"
"6","00103644","재무상태표","재고자산","-","40283425748","41935758394","39712725628"
"7","00103644","재무상태표","기타유동자산","-","9694061540","11634501629","8067245672"
"8","00103644","재무상태표","비유동자산","-","208206062945","203458326673","184649170260"
"9","00103644","재무상태표","장기금융상품","-","14020000","14020000","17020000"
"10","00103644","재무상태표","장기매도가능증권","-","","","2413756400"
"11","00103644","재무상태표","당기손익-공정가치측정금융자산","-","2187141280","2157141280",""
"12","00103644","재무상태표","장기매출채권 및 기타채권","-","553651974","562765936","614412566"
"13","00103644","재무상태표","관계기업 및 공동기업","-","55179914","55179914","55179914"
"14","00103644","재무상태표","유형자산","-","150728987495","145964242488","125562173805"
"15","00103644","재무상태표","무형자산","-","47871268226","49357565724","50863150735"
"16","00103644","재무상태표","이연법인세자산","-","6795814056","5347411331","5123476840"
"17","00103644","재무상태표","자산총계","-","367544312787","337733687054","321189574194"
"18","00103644","재무상태표","유동부채","-","98474836406","82095706404","96613105838"
"19","00103644","재무상태표","매입채무 및 기타채무","-","34560072906","31378451193","31098577837"
"20","00103644","재무상태표","단기성차입금","-","16274095625","5883589871","21721626630"
"21","00103644","재무상태표","유동성전환사채","-","19365646426","",""
"22","00103644","재무상태표","충당부채","-","1340595105","1340595105","1855207830"
"23","00103644","재무상태표","초과청구공사","-","10254322785","29590383016","17936527183"
"24","00103644","재무상태표","당기법인세부채","-","4677812397","2471412368","1418470117"
"25","00103644","재무상태표","기타유동부채","-","12002291162","11431274851","22582696241"
"26","00103644","재무상태표","비유동부채","-","22033723830","38925323674","19690716638"
"27","00103644","재무상태표","장기매입채무 및 기타채무","-","589514534","422066432","344798567"
"28","00103644","재무상태표","장기차입금","-","1680523976","2496520000","3759540000"
"29","00103644","재무상태표","전환사채","-","","17764059556",""
"30","00103644","재무상태표","파생상품","-","","2358220000",""
"31","00103644","재무상태표","퇴직급여부채","-","19014085518","14702772690","13935453493"
"32","00103644","재무상태표","이연법인세부채","-","749599802","1181684996","1650924578"
"33","00103644","재무상태표","부채총계","-","120508560236","121021030078","116303822476"
"34","00103644","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","154957382915","138543699797","131421790881"
"35","00103644","재무상태표","자본금","-","11176936500","11176936500","11176936500"
"36","00103644","재무상태표","자본잉여금","-","52619252866","50784872866","50784872866"
