"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00216434","재무상태표","유동자산","-","63812703480","73148168267","74654187444"
"2","00216434","재무상태표","현금및현금성자산","-","1763048661","8265906781","10716831567"
"3","00216434","재무상태표","단기금융상품","-","794674146","622393943","518000000"
"4","00216434","재무상태표","매출채권 및 기타유동채권","-","18284978456","22248986148","27341249867"
"5","00216434","재무상태표","재고자산","-","26332445251","25321104410","21770694999"
"6","00216434","재무상태표","생물자산","-","16265013141","16065647279","13956417692"
"7","00216434","재무상태표","당기법인세자산","-","11322130","23361070","2011271"
"8","00216434","재무상태표","기타유동자산","-","361221695","600768636","348982048"
"9","00216434","재무상태표","비유동자산","-","216575888822","195145494656","180370475328"
"10","00216434","재무상태표","장기금융상품","-","1992962903","1744342693","1272065518"
"11","00216434","재무상태표","장기매출채권 및 기타비유동채권","-","1208314251","1422759390","1154911850"
"12","00216434","재무상태표","기타비유동자산","-","34928761","36098630",""
"13","00216434","재무상태표","장기기타금융자산","-","9389912323","7579548177","8211025185"
"14","00216434","재무상태표","관계기업에 대한 투자자산","-","5922262927","2615237408","3384294187"
"15","00216434","재무상태표","유형자산","-","194053528309","176451440183","160661419693"
"16","00216434","재무상태표","투자부동산","-","3355204149","24248066",""
"17","00216434","재무상태표","무형자산","-","618775199","4657390284","4816940074"
"18","00216434","재무상태표","이연법인세자산","-","","614429825","869818821"
"19","00216434","재무상태표","자산총계","-","280388592302","268293662923","255024662772"
"20","00216434","재무상태표","유동부채","-","136455576433","118381931870","106037495590"
"21","00216434","재무상태표","매입채무 및 기타유동채무","-","28450093019","25537689454","24730687876"
"22","00216434","재무상태표","단기차입부채","-","106298645934","92132505900","76461755692"
"23","00216434","재무상태표","당기법인세부채","-","118556090","36257878","4209783473"
"24","00216434","재무상태표","기타유동금융부채","-","1021701611","108000000",""
"25","00216434","재무상태표","기타유동부채","-","566579779","567478638","635268549"
"26","00216434","재무상태표","비유동부채","-","48047498778","48876906076","39807992907"
"27","00216434","재무상태표","기타장기채무","-","90090879","44073499","30027760"
"28","00216434","재무상태표","장기차입부채","-","36960435750","42255991233","35417354160"
"29","00216434","재무상태표","순확정급여부채","-","5142180540","4885265607","2988051834"
"30","00216434","재무상태표","기타비유동금융부채","-","908546648","36098630",""
"31","00216434","재무상태표","기타비유동부채","-","120585926","99750269","85313616"
"32","00216434","재무상태표","이연법인세부채","-","4825659035","1555726838","1287245537"
"33","00216434","재무상태표","부채총계","-","184503075211","167258837946","145845488497"
"34","00216434","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","89884802767","94592937157","104701759429"
"35","00216434","재무상태표","자본금","-","13936184500","13936184500","13936184500"
"36","00216434","재무상태표","자본잉여금","-","26076715516","26076715516","26076715516"
"37","00216434","재무상태표","기타자본구성요소","-","21718854615","5384804687","5013718479"
"38","00216434","재무상태표","이익잉여금(결손금)","-","28153048136","49195232454","59675140934"
"39","00216434","재무상태표","비지배지분","-","6000714324","6441887820","4477414846"
"40","00216434","재무상태표","자본총계","-","95885517091","101034824977","109179174275"
"41","00216434","재무상태표","자본과부채총계","-","280388592302","268293662923","255024662772"
"42","00216434","포괄손익계산서","수익(매출액)","-","301486507278","293825285397","361252805710"
"43","00216434","포괄손익계산서","매출원가","-","284234472947","262965501215","302202378926"
