"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00122339","재무상태표","현금및현금성자산","-","3224106992","10034226743","1226320070"
"2","00122339","재무상태표","단기금융자산","-","2000000","1173092000","1450236786"
"3","00122339","재무상태표","매출채권 및 기타채권","-","6781828352","5075492062","14047298184"
"4","00122339","재무상태표","당기법인세자산","-","12588250","102346424","29436810"
"5","00122339","재무상태표","재고자산","-","0","60000000","2081462454"
"6","00122339","재무상태표","기타유동자산","-","3238970733","12531380266","2500083696"
"7","00122339","재무상태표","장기금융자산","-","10000000","497910700","6421352167"
"8","00122339","재무상태표","장기매출채권 및 기타채권","-","3342666897","1682910000","1030170000"
"9","00122339","재무상태표","유형자산","-","1239179431","416162603","7523468706"
"10","00122339","재무상태표","무형자산","-","73588502","356756953","1802302393"
"11","00122339","재무상태표","영업권","-","","","14523415716"
"12","00122339","재무상태표","종속기업 및 관계기업 투자자산","-","0","0",""
"13","00122339","재무상태표","기타비유동자산","-","","","2033443965"
"14","00122339","재무상태표","자산총계","-","17924929157","31930277751","54668990947"
"15","00122339","재무상태표","매입채무 및 기타채무","-","1461220123","2585771788","6290610322"
"16","00122339","재무상태표","단기금융부채","-","3505625659","3439997498","8317251149"
"17","00122339","재무상태표","당기법인세부채","-","0","3164750","336482403"
"18","00122339","재무상태표","기타유동부채","-","541092897","647697833","739322166"
"19","00122339","재무상태표","장기매입채무 및 기타비유동채무","-","","","60792313"
"20","00122339","재무상태표","장기금융부채","-","501618446","0","390918073"
"21","00122339","재무상태표","이연법인세부채","-","","","899852961"
"22","00122339","재무상태표","부채총계","-","6009557125","6676631869","17035229387"
"23","00122339","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","12183837403","25509728281","36186204530"
"24","00122339","재무상태표","자본금","-","21889085500","17839558000","17562550500"
"25","00122339","재무상태표","자본잉여금","-","87751101280","85822960995","85101637450"
"26","00122339","재무상태표","자본조정","-","-26640400","-53363040","-53363040"
"27","00122339","재무상태표","기타포괄손익누계액","-","","","-1237463559"
"28","00122339","재무상태표","이익잉여금(결손금)","-","-97429708977","-78099427674","-65187156821"
"29","00122339","재무상태표","비지배지분","-","-268465371","-256082399","1447557030"
"30","00122339","재무상태표","자본총계","-","11915372032","25253645882","37633761560"
"31","00122339","재무상태표","자본과부채총계","-","17924929157","31930277751","54668990947"
"32","00122339","포괄손익계산서","매출액","-","12690903987","26187470807","14262299673"
"33","00122339","포괄손익계산서","매출원가","-","12607067912","24916951370","15083677830"
"34","00122339","포괄손익계산서","매출총이익","-","83836075","1270519437","-821378157"
"35","00122339","포괄손익계산서","판매비와관리비","-","3863460724","5214421708","6019047667"
"36","00122339","포괄손익계산서","영업이익(손실)","-","-3779624649","-3943902271","-6840425824"
"37","00122339","포괄손익계산서","영업외수익","-","3976742997","1116468403","2140222096"
"38","00122339","포괄손익계산서","금융수익","-","1204645697","738307926","1249748914"
"39","00122339","포괄손익계산서","종속기업및관계기업이익","-","2401030418","11044142","750398099"
"40","00122339","포괄손익계산서","기타수익","-","371066882","367116335","140075083"
