"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01074862","재무상태표","유동자산","-","90650241274","81373238391","55380569388"
"2","01074862","재무상태표","현금및현금성자산","-","6564752259","18872297821","13492891300"
"3","01074862","재무상태표","매출채권","-","22530535141","16632745853","12439977852"
"4","01074862","재무상태표","기타채권","-","3249216257","4078097187","3636874129"
"5","01074862","재무상태표","재고자산","-","6860151077","2967493952","1723532768"
"6","01074862","재무상태표","기타금융자산","-","34755163880","28841018470",""
"7","01074862","재무상태표","당기법인세자산","-","756180","80590","430670"
"8","01074862","재무상태표","기타유동자산","-","16689666480","9981504518","16191638568"
"9","01074862","재무상태표","매각예정비유동자산","-","","","7895224101"
"10","01074862","재무상태표","비유동자산","-","342166183246","285817704226","229052422177"
"11","01074862","재무상태표","기타금융자산","-","8619977214","4648599008","1750720366"
"12","01074862","재무상태표","관계기업투자","-","","39658400",""
"13","01074862","재무상태표","유형자산","-","177577692697","157666169213","126113299022"
"14","01074862","재무상태표","사용권자산","-","31339978987","",""
"15","01074862","재무상태표","무형자산","-","48654136998","52173258588","29071717068"
"16","01074862","재무상태표","투자부동산","-","4535157939","12565615229","20225149474"
"17","01074862","재무상태표","장기기타채권","-","47499998119","43882380773","41368173789"
"18","01074862","재무상태표","기타비유동자산","-","20423028948","11144804603","9162042631"
"19","01074862","재무상태표","이연법인세자산","-","3516212344","3697218412","1361319827"
"20","01074862","재무상태표","자산총계","-","432816424520","367190942617","284432991565"
"21","01074862","재무상태표","유동부채","-","147571796686","129517662666","93300864442"
"22","01074862","재무상태표","매입채무","-","12675986080","11034565326","6683709252"
"23","01074862","재무상태표","기타채무","-","31295537705","29081740482","20987510595"
"24","01074862","재무상태표","단기차입금","-","1234303284","4175320004","5955764321"
"25","01074862","재무상태표","선수수익","-","66780147509","64125329418","43708658409"
"26","01074862","재무상태표","당기법인세부채","-","6857594864","9999717391","3704207141"
"27","01074862","재무상태표","단기리스부채","-","15529914549","",""
"28","01074862","재무상태표","기타유동부채","-","10058579789","9169478609","10770010777"
"29","01074862","재무상태표","충당부채","-","3139732906","1931511436","1491003947"
"30","01074862","재무상태표","비유동부채","-","34687545660","21718811372","13328859911"
"31","01074862","재무상태표","확정급여부채","-","2977054623","4040864812","5343195444"
"32","01074862","재무상태표","장기종업원급여채무","-","281509704","219363733","191414769"
"33","01074862","재무상태표","장기리스부채","-","15466533620","",""
"34","01074862","재무상태표","장기기타채무","-","15962447713","17458582827","7794249698"
"35","01074862","재무상태표","부채총계","-","182259342346","151236474038","106629724353"
"36","01074862","재무상태표","지배기업 소유주지분","-","246773548266","213200281427","178552856054"
"37","01074862","재무상태표","자본금","-","1182188000","1176188000","1162188000"
"38","01074862","재무상태표","기타불입자본","-","158616239264","160845755659","162970393683"
"39","01074862","재무상태표","이익잉여금","-","86975121002","51178337768","14420274371"
"40","01074862","재무상태표","비지배지분","-","3783533908","2754187152","-749588842"
"41","01074862","재무상태표","자본총계","-","250557082174","215954468579","177803267212"
"42","01074862","재무상태표","자본과부채총계","-","432816424520","367190942617","284432991565"
"43","01074862","포괄손익계산서","매출액","-","437346199788","356852268983","252148375578"
"44","01074862","포괄손익계산서","매출원가","-","187264043711","153453216654","103873922026"
"45","01074862","포괄손익계산서","매출총이익","-","250082156077","203399052329","148274453552"
"46","01074862","포괄손익계산서","판매비와관리비","-","190477498262","155129356498","133622662531"
"47","01074862","포괄손익계산서","매출채권손상차손환입","-","31444481","-58501693","-266292523"
"48","01074862","포괄손익계산서","영업이익(손실)","-","59636102296","48211194138","14385498498"
"49","01074862","포괄손익계산서","금융수익","-","3218722818","2174366526","426239393"
"50","01074862","포괄손익계산서","금융비용","-","2002410794","419073524","218945627"
"51","01074862","포괄손익계산서","관계기업손익","-","-79654645","-29699997",""
"52","01074862","포괄손익계산서","기타수익","-","2678338096","7599751711","1275921580"
"53","01074862","포괄손익계산서","기타비용","-","2203011313","4625029029","2878507457"
"54","01074862","포괄손익계산서","법인세비용차감전순이익(손실)","-","61248086458","52911509825","12990206387"
"55","01074862","포괄손익계산서","법인세비용","-","12820733112","10113939983","2159729960"
"56","01074862","포괄손익계산서","당기순이익(손실)","-","48427353346","42797569842","10830476427"
"57","01074862","포괄손익계산서","기타포괄손익","-","-992309722","-1124686957","-591815592"
"58","01074862","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 포괄손익:","-","-992309722","-1124686957","-591815592"
