"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00439965","재무상태표","유동자산","-","74512856078","70792400576","61681312621"
"2","00439965","재무상태표","현금및현금성자산","-","12604945428","7393836556","6529309458"
"3","00439965","재무상태표","단기금융상품","-","14242146821","9868349316","11780179599"
"4","00439965","재무상태표","매출채권 및 기타유동채권","-","9839523090","13535693590","12322218217"
"5","00439965","재무상태표","매출채권","-","8565454381","12110360358","11073049211"
"6","00439965","재무상태표","단기미수금","-","387089961","175230373","214956430"
"7","00439965","재무상태표","단기미수수익","-","37469337","41781643","20603167"
"8","00439965","재무상태표","부가가치세대급금","-","362935531","850664451","601501872"
"9","00439965","재무상태표","단기선급금","-","345001883","255903160","316499384"
"10","00439965","재무상태표","단기선급비용","-","113817997","100549605","94404153"
"11","00439965","재무상태표","단기보증금자산","-","27754000","1204000","1204000"
"12","00439965","재무상태표","기타유동금융자산","-","0","0","80770209"
"13","00439965","재무상태표","유동파생상품자산","-","0","0","80770209"
"14","00439965","재무상태표","당기법인세자산","-","71096800","0","0"
"15","00439965","재무상태표","재고자산","-","37755143939","39994521114","30968835138"
"16","00439965","재무상태표","비유동자산","-","27380713237","27688023531","27282199315"
"17","00439965","재무상태표","장기금융상품","-","0","3500000","3500000"
"18","00439965","재무상태표","장기매출채권 및 기타비유동채권","-","428622719","456878702","336133232"
"19","00439965","재무상태표","장기임차보증금","-","428622719","456878702","336133232"
"20","00439965","재무상태표","유형자산","-","20329606391","20957813171","19968759671"
"21","00439965","재무상태표","영업권 이외의 무형자산","-","1378584646","1346763739","1569310231"
"22","00439965","재무상태표","기타비유동금융자산","-","3206033588","2957889418","4123830000"
"23","00439965","재무상태표","비유동매도가능금융자산","-","3206033588","2957889418","4123830000"
"24","00439965","재무상태표","사용권자산","-","240858053","0","0"
"25","00439965","재무상태표","이연법인세자산","-","1797007840","1965178501","1280666181"
"26","00439965","재무상태표","자산총계","-","101893569315","98480424107","88963511936"
"27","00439965","재무상태표","유동부채","-","5326866553","7668503476","3920256463"
"28","00439965","재무상태표","매입채무 및 기타유동채무","-","5326866553","6892942966","3073780805"
"29","00439965","재무상태표","단기매입채무","-","491573346","640049288","311887532"
"30","00439965","재무상태표","단기미지급금","-","877284290","908386075","914971719"
"31","00439965","재무상태표","단기예수금","-","133677567","198832714","75925577"
"32","00439965","재무상태표","단기선수금","-","1342694449","1726307887","43277300"
"33","00439965","재무상태표","정부지원보조금","-","471054298","603664299","14975000"
