"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00373021","재무상태표","유동자산","-","11493754249","9938812914","12408151863"
"2","00373021","재무상태표","현금및현금성자산","-","5843760836","1762556249","806279106"
"3","00373021","재무상태표","단기금융상품","-","","10000000","110000000"
"4","00373021","재무상태표","매출채권 및 기타유동채권","-","2274682856","3292200985","5318063960"
"5","00373021","재무상태표","재고자산","-","2391180260","4169581996","5212787688"
"6","00373021","재무상태표","기타유동금융자산","-","314769500","397334912","449523246"
"7","00373021","재무상태표","기타유동자산","-","655687626","296398042","509950743"
"8","00373021","재무상태표","당기법인세자산","-","13673171","10740730","1547120"
"9","00373021","재무상태표","매각예정자산","-","","16711598478","16711598478"
"10","00373021","재무상태표","비유동자산","-","38980675998","20977441632","21925409978"
"11","00373021","재무상태표","장기금융상품","-","121187444","32000000","3141600"
"12","00373021","재무상태표","당기손익-공정가치금융자산","-","8186092200","324999000",""
"13","00373021","재무상태표","기타포괄손익-공정가치금융자산","-","886875000","",""
"14","00373021","재무상태표","매도가능금융자산.","-","","","2765544600"
"15","00373021","재무상태표","종속기업, 관계기업 및 공동기업 투자","-","","424997843",""
"16","00373021","재무상태표","투자부동산","-","7103653909","42985364","44310819"
"17","00373021","재무상태표","유형자산","-","20972020146","20035118062","18869858577"
"18","00373021","재무상태표","무형자산","-","1350104299","6726863","111662005"
"19","00373021","재무상태표","기타투자자산","-","9000000","9000000","9000000"
"20","00373021","재무상태표","기타비유동자산.","-","351743000","101614500","121892377"
"21","00373021","재무상태표","자산총계","-","50474430247","47627853024","51045160319"
"22","00373021","재무상태표","유동부채","-","9628288924","22687953972","39883336203"
"23","00373021","재무상태표","매입채무 및 기타유동채무","-","993932944","1412222682","5990770969"
"24","00373021","재무상태표","차입금 등.","-","6046489351","20880060744","33459987804"
"25","00373021","재무상태표","파생상품부채.","-","2032579118","",""
"26","00373021","재무상태표","기타유동금융부채","-","514273226","356097270","362646685"
"27","00373021","재무상태표","기타유동부채","-","41014285","39573276","69930745"
"28","00373021","재무상태표","비유동부채","-","14166550144","580778417","539571515"
"29","00373021","재무상태표","장기매입채무 및 기타비유동채무","-","13266480000","",""
"30","00373021","재무상태표","순확정급여부채","-","720078985","371569626","401987931"
"31","00373021","재무상태표","기타비유동금융부채","-","179991159","58000000","58000000"
"32","00373021","재무상태표","이연법인세부채","-","","151208791","79583584"
"33","00373021","재무상태표","부채총계","-","23794839068","23268732389","40422907718"
"34","00373021","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","26555512744","24374870437","10648394607"
"35","00373021","재무상태표","자본금","-","5539598000","5218184000","3562736800"
"36","00373021","재무상태표","기타불입자본","-","27520689780","22906779808","8833579612"
"37","00373021","재무상태표","기타포괄손익누계액","-","-153125000","",""
"38","00373021","재무상태표","이익잉여금(결손금)","-","-6351650036","-3750093371","-1747921805"
"39","00373021","재무상태표","비지배지분","-","124078435","-15749802","-26142006"
"40","00373021","재무상태표","자본총계","-","26679591179","24359120635","10622252601"
"41","00373021","재무상태표","자본과부채총계","-","50474430247","47627853024","51045160319"
"42","00373021","포괄손익계산서","수익(매출액)","-","16194065341","19572115867","24030813042"
"43","00373021","포괄손익계산서","매출원가","-","14457625789","16138466917","20155742135"
"44","00373021","포괄손익계산서","매출총이익","-","1736439552","3433648950","3875070907"
"45","00373021","포괄손익계산서","판매비와관리비","-","4680888594","3104725162","4034547421"
"46","00373021","포괄손익계산서","일반관리비","-","4526746462","2741113117","2824121486"
"47","00373021","포괄손익계산서","판매및물류비","-","154142132","363612045","1210425935"
"48","00373021","포괄손익계산서","영업이익(손실)","-","-2944449042","328923788","-159476514"
"49","00373021","포괄손익계산서","금융수익","-","1542264070","386651614","245769010"
"50","00373021","포괄손익계산서","금융원가","-","1739344061","1713527119","3108462585"
"51","00373021","포괄손익계산서","기타이익","-","1144902887","1518666045","807648753"
"52","00373021","포괄손익계산서","기타손실","-","1238952869","2482185427","174282540"
"53","00373021","포괄손익계산서","법인세비용차감전순이익(손실)","-","-3235579015","-1961471099","-2388803876"
"54","00373021","포괄손익계산서","법인세비용","-","-480081800","27652314","-59476458"
"55","00373021","포괄손익계산서","당기순이익(손실)","-","-2755497215","-1989123413","-2329327418"
"56","00373021","포괄손익계산서","기타포괄손익","-","-283910133","-2655949","210871080"
"57","00373021","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-283910133","-2655949","210871080"
"58","00373021","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-130785133","-2655949","210871080"
"59","00373021","포괄손익계산서","기타포괄손익금융자산평가손실","-","-153125000","",""
"60","00373021","포괄손익계산서","총포괄손익","-","-3039407348","-1991779362","-2118456338"
"61","00373021","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-2474153894","-2003228799","-2183758722"
"62","00373021","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-281343321","14105386","-145568696"
"63","00373021","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-2754681665","-2002171566","-1998843769"
