"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00111689","재무상태표","유동자산","-","30005494149","27319126873","20991138461"
"2","00111689","재무상태표","현금및현금성자산","-","351110591","1622851008","2581513966"
"3","00111689","재무상태표","매출채권 및 기타채권","-","16960190686","16896103771","11811730194"
"4","00111689","재무상태표","당기손익-공정가치 측정 금융자산","-","1308160260","1028380320","0"
"5","00111689","재무상태표","기타유동금융자산","-","2481519","4684245","167862544"
"6","00111689","재무상태표","재고자산","-","11025025326","7474213118","6119608349"
"7","00111689","재무상태표","기타유동자산","-","357703207","290995241","305592188"
"8","00111689","재무상태표","당기법인세자산","-","822560","1899170","4831220"
"9","00111689","재무상태표","비유동자산","-","47476287002","43501547000","44643593153"
"10","00111689","재무상태표","관계기업에대한 투자자산","-","653360656","1255775982","0"
"11","00111689","재무상태표","종속기업에 대한 투자자산","-","0","0","2000000000"
"12","00111689","재무상태표","매도가능금융자산","-","0","0","51621435"
"13","00111689","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","51621435","111621435","0"
"14","00111689","재무상태표","투자부동산","-","974668074","974668074","974668074"
"15","00111689","재무상태표","유형자산","-","40048200277","37017893614","37591335229"
"16","00111689","재무상태표","무형자산","-","3310698576","1742902311","1686050413"
"17","00111689","재무상태표","장기매출채권 및 기타비채권","-","20000000","0","176502292"
"18","00111689","재무상태표","기타비유동금융자산","-","553497639","483661639","500880639"
"19","00111689","재무상태표","이연법인세자산","-","1864240345","1915023945","1662535071"
"20","00111689","재무상태표","자산총계","-","77481781151","70820673873","65634731614"
"21","00111689","재무상태표","유동부채","-","34461947879","26417014756","22507718493"
"22","00111689","재무상태표","매입채무 및 기타유동채무","-","15312410428","10917389675","9579190771"
"23","00111689","재무상태표","유동성차입금","-","18362662380","14539620976","12087861281"
"24","00111689","재무상태표","기타유동금융부채","-","381716795","337808265","473627369"
"25","00111689","재무상태표","기타유동부채","-","405158276","622195840","367039072"
"26","00111689","재무상태표","비유동부채","-","6084501165","5103248965","4930724764"
"27","00111689","재무상태표","장기차입금","-","4186750000","3011500000","3237500000"
"28","00111689","재무상태표","순확정급여부채","-","1897751165","2091748965","1693224764"
"29","00111689","재무상태표","부채총계","-","40546449044","31520263721","27438443257"
"30","00111689","재무상태표","자본금","-","23823187500","23823187500","23823187500"
"31","00111689","재무상태표","기타불입자본","-","5587440718","5587440718","5829393050"
"32","00111689","재무상태표","기타자본구성요소","-","6306884674","6270278533","6330277839"
"33","00111689","재무상태표","이익잉여금(결손금)","-","1217819215","3619503401","2213429968"
"34","00111689","재무상태표","자본총계","-","36935332107","39300410152","38196288357"
"35","00111689","재무상태표","자본과부채총계","-","77481781151","70820673873","65634731614"
"36","00111689","포괄손익계산서","매출액","-","53430108688","62630105518","56268225730"
"37","00111689","포괄손익계산서","매출원가","-","45573070141","51645868149","44728962892"
"38","00111689","포괄손익계산서","매출총이익","-","7857038547","10984237369","11539262838"
"39","00111689","포괄손익계산서","판매비","-","308948511","392087177","341693373"
"40","00111689","포괄손익계산서","관리비","-","6036819638","6234021072","5650474292"
"41","00111689","포괄손익계산서","경상연구개발비","-","2505885143","2236592116","2236344007"
"42","00111689","포괄손익계산서","영업이익(손실)","-","-994614745","2121537004","3310751166"
"43","00111689","포괄손익계산서","기타이익","-","1356286654","1315325851","722425872"
"44","00111689","포괄손익계산서","기타손실","-","1420257228","1866127215","1260165428"
"45","00111689","포괄손익계산서","금융수익","-","127226397","68752401","39782917"
"46","00111689","포괄손익계산서","금융원가","-","878347925","675489809","492092751"
"47","00111689","포괄손익계산서","지분법손실","-","-639021467","-86592932","0"
"48","00111689","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2448728314","877405300","2320701776"
"49","00111689","포괄손익계산서","법인세비용","-","29261500","277374411","699145402"
"50","00111689","포괄손익계산서","당기순이익(손실)","-","-2477989814","1154779711","3019847178"
"51","00111689","포괄손익계산서","기타포괄손익","-","112911769","191294416","-17281447"
"52","00111689","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","76305628","251293722","-17281447"
"53","00111689","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","76305628","251293722","-17281447"
"54","00111689","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","36606141","-59999306","0"
"55","00111689","포괄손익계산서","부의지분법자본변동","-","-36606141","59999306","0"
"56","00111689","포괄손익계산서","총포괄손익","-","-2365078045","1346074127","3002565731"
"57","00111689","포괄손익계산서","기본주당이익(손실)","-","-52","24","63"
"58","00111689","포괄손익계산서","희석주당이익(손실)","-","-52","24","63"
"59","00111689","현금흐름표","영업활동현금흐름","-","2364901286","550753708","5079563854"
"60","00111689","현금흐름표","당기순이익(손실)","-","-2477989814","1154779711","3019847178"
"61","00111689","현금흐름표","당기순이익조정을 위한 가감","-","5989412488","4842309650","3717028926"
"62","00111689","현금흐름표","퇴직급여","-","1059199069","1032399804","968563409"
"63","00111689","현금흐름표","감가상각비","-","3040075681","2709821612","2316085978"
"64","00111689","현금흐름표","대손상각비","-","302091862","40331636","95946076"
"65","00111689","현금흐름표","기타의 대손상각비","-","0","14240632","77564777"
"66","00111689","현금흐름표","무형자산상각비","-","521588214","663052413","471683169"
"67","00111689","현금흐름표","외화환산손실","-","225692438","219237820","272485709"
"68","00111689","현금흐름표","당기손익-공정가치측정금융자산평가손실","-","0","407166432","0"
"69","00111689","현금흐름표","지분법손실","-","639021467","86592932","0"
"70","00111689","현금흐름표","무형자산손상차손","-","0","68665193","0"
"71","00111689","현금흐름표","법인세비용","-","29261500","-277374411","-699145402"
"72","00111689","현금흐름표","이자비용","-","728577263","576810809","459960387"
"73","00111689","현금흐름표","금융보증비용","-","149770662","98679000","32132364"
"74","00111689","현금흐름표","잡손실","-","32095846","7191000","0"
"75","00111689","현금흐름표","외화환산이익","-","330955177","181335671","238464624"
"76","00111689","현금흐름표","종속기업투자처분이익","-","0","554417150","0"
"77","00111689","현금흐름표","당기손익-공정가치금융자산평가이익","-","279779940","0","0"
"78","00111689","현금흐름표","이자수익","-","1475379","17734236","39532917"
"79","00111689","현금흐름표","배당금수익","-","250000","250000","250000"
"80","00111689","현금흐름표","금융보증수익","-","125501018","50768165","0"
"81","00111689","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-1147597998","-5396495224","-1655599980"
"82","00111689","현금흐름표","매출채권의 감소(증가)","-","-633841188","-4850139346","-1657781262"
"83","00111689","현금흐름표","미수금의 감소(증가)","-","156749195","-23417082","-60005865"
"84","00111689","현금흐름표","선급금의 감소(증가)","-","52778376","-154105940","-21677024"
"85","00111689","현금흐름표","선급비용의 감소(증가)","-","-1717077","154466116","-152089439"
"86","00111689","현금흐름표","부가가치세 선급금의 감소(증가)","-","-117769265","17250","0"
"87","00111689","현금흐름표","재고자산의 감소(증가)","-","-3550812208","-1354604769","-122596062"
"88","00111689","현금흐름표","매입채무의 증가(감소)","-","4051982869","2173045119","163102909"
"89","00111689","현금흐름표","미지급금의 증가(감소)","-","359026681","-1076141535","1880626232"
"90","00111689","현금흐름표","선수금의 증가(감소)","-","-58310831","58638428","26935040"
"91","00111689","현금흐름표","예수금의 증가(감소)","-","-215410360","177382731","-117854863"
"92","00111689","현금흐름표","미지급비용의 증가(감소)","-","-34905049","-189932031","59796448"
"93","00111689","현금흐름표","퇴직금의 지급","-","-741268347","-286714985","-187595270"
"94","00111689","현금흐름표","퇴직연금운용자산의 증가","-","-414100794","-24989180","-1466460824"
"95","00111689","현금흐름표","법인세납부(환급)","-","-1076610","49840429","1712270"
"96","00111689","현금흐름표","투자활동현금흐름","-","-7868056937","-3164950321","-4663514840"
"97","00111689","현금흐름표","정부보조금의 수취","-","1469940690","1699505867","1718965265"
"98","00111689","현금흐름표","단기대여금의 감소","-","210000000","5000000","0"
"99","00111689","현금흐름표","장기금융상품의 감소","-","0","177840000","0"
"100","00111689","현금흐름표","기타보증금의 감소","-","1300000","0","0"
"101","00111689","현금흐름표","기타포괄손익-공정가치측정금융자산","-","27904154","0","0"
"102","00111689","현금흐름표","종속기업투자의 처분","-","0","1402368220","0"
"103","00111689","현금흐름표","배당금수취","-","250000","250000","250000"
"104","00111689","현금흐름표","이자수취","-","3678105","18764103","31413821"
"105","00111689","현금흐름표","단기대여금의 증가","-","0","200000000","115000000"
"106","00111689","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","0","1435546752","0"
"107","00111689","현금흐름표","기타포괄-공정가치측정금융자산의 취득","-","0","60000000","0"
"108","00111689","현금흐름표","장기금융상품의 취득","-","71136000","97812000","106909639"
"109","00111689","현금흐름표","유형자산의 취득","-","6415663011","2136379997","3468793756"
"110","00111689","현금흐름표","무형자산의 취득","-","1703065479","788569504","896176390"
"111","00111689","현금흐름표","정부보조금의 사용","-","1391265396","1680370258","1622264141"
"112","00111689","현금흐름표","보증금의 증가","-","","70000000","205000000"
"113","00111689","현금흐름표","재무활동현금흐름","-","4233789846","1651591085","-2676099514"
"114","00111689","현금흐름표","단기차입금의 증가","-","11595853174","2235699802","0"
"115","00111689","현금흐름표","장기차입금의 증가","-","2800000000","1190000000","0"
"116","00111689","현금흐름표","단기차입금의 상환","-","0","0","232499365"
"117","00111689","현금흐름표","단기리스부채","-","31540000","0","0"
"118","00111689","현금흐름표","유동성장기부채의 상환","-","9425000000","1203500000","2000000000"
"119","00111689","현금흐름표","이자지급","-","705523328","570608717","443600149"
"120","00111689","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-2374612","-96362","-1479997"
"121","00111689","현금흐름표","현금및현금성자산의순증가(감소)","-","-1271740417","-962701890","-2261530497"
"122","00111689","현금흐름표","합병으로인한 현금 증가","-","0","4038932","0"
"123","00111689","현금흐름표","기초현금및현금성자산","-","1622851008","2581513966","4843044463"
"124","00111689","현금흐름표","기말현금및현금성자산","-","351110591","1622851008","2581513966"
"125","00111689","자본변동표","기초자본","별도재무제표 [member]","39300410152","38196288357","35193722626"
"126","00111689","자본변동표","기초자본","자본 [member]|기타불입자본","5587440718","5829393050","5829393050"
"127","00111689","자본변동표","기초자본","자본 [member]|기타불입자본|감자차익","1958000","1958000","1958000"
"128","00111689","자본변동표","기초자본","자본 [member]|기타불입자본|기타자본잉여금","209982830","451935162","451935162"
"129","00111689","자본변동표","기초자본","자본 [member]|기타불입자본|주식발행초과금","5375499888","5375499888","5375499888"
"130","00111689","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","6270278533","6330277839","8115740691"
"131","00111689","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","3619503401","2213429968","-2574598615"
"132","00111689","자본변동표","기초자본","자본 [member]|자본금 [member]","23823187500","23823187500","23823187500"
"133","00111689","자본변동표","당기순이익(손실)","별도재무제표 [member]","-2477989814","1154779711","3019847178"
"134","00111689","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","-2477989814","1154779711","3019847178"
"135","00111689","자본변동표","순확정급여부채의 재측정요소","별도재무제표 [member]","76305628","251293722","-17281447"
"136","00111689","자본변동표","순확정급여부채의 재측정요소","자본 [member]|이익잉여금 [member]","76305628","251293722","-17281447"
"137","00111689","자본변동표","기타","자본 [member]|기타자본구성요소 [member]","","","-1785462852"
"138","00111689","자본변동표","기타","자본 [member]|이익잉여금 [member]","","","1785462852"
"139","00111689","자본변동표","부의지분법 자본변동","별도재무제표 [member]","36606141","",""
"140","00111689","자본변동표","부의지분법 자본변동","자본 [member]|기타자본구성요소 [member]","36606141","",""
"141","00111689","자본변동표","합병으로인한 자본변동","별도재무제표 [member]","","-241952332",""
"142","00111689","자본변동표","합병으로인한 자본변동","자본 [member]|기타불입자본","","-241952332",""
"143","00111689","자본변동표","합병으로인한 자본변동","자본 [member]|기타불입자본|기타자본잉여금","","-241952332",""
"144","00111689","자본변동표","기말자본","별도재무제표 [member]","36935332107","39300410152","38196288357"
"145","00111689","자본변동표","기말자본","자본 [member]|기타불입자본","5587440718","5587440718","5829393050"
"146","00111689","자본변동표","기말자본","자본 [member]|기타불입자본|감자차익","1958000","1958000","1958000"
"147","00111689","자본변동표","기말자본","자본 [member]|기타불입자본|기타자본잉여금","209982830","209982830","451935162"
"148","00111689","자본변동표","기말자본","자본 [member]|기타불입자본|주식발행초과금","5375499888","5375499888","5375499888"
"149","00111689","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","6306884674","6270278533","6330277839"
"150","00111689","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","1217819215","3619503401","2213429968"
"151","00111689","자본변동표","기말자본","자본 [member]|자본금 [member]","23823187500","23823187500","23823187500"
