"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00466428","재무상태표","유동자산","-","32491430792","31897865343","27986689892"
"2","00466428","재무상태표","현금및현금성자산","-","8140672968","11676897013","7469423785"
"3","00466428","재무상태표","매출채권","-","4025970985","4675711812","4668282675"
"4","00466428","재무상태표","기타유동채권","-","91236436","152403121","223835889"
"5","00466428","재무상태표","기타유동자산","-","63677956","9352797","9294272"
"6","00466428","재무상태표","단기금융상품","-","16300000000","10211238847","10064666865"
"7","00466428","재무상태표","당기손익-공정가치 의무 측정 금융자산","-","303530400","",""
"8","00466428","재무상태표","당기법인세자산","-","58030550","42239760","23128170"
"9","00466428","재무상태표","재고자산","-","3508311497","5130021993","5528058236"
"10","00466428","재무상태표","비유동자산","-","25282345277","24961092210","21384558836"
"11","00466428","재무상태표","기타비유동채권","-","224422000","233824000","256824000"
"12","00466428","재무상태표","기타비유동자산","-","15170489","16515246","20290309"
"13","00466428","재무상태표","유형자산","-","615533012","618863086","461823492"
"14","00466428","재무상태표","무형자산","-","19124698609","19130714278","19204819234"
"15","00466428","재무상태표","사용권자산","-","822351606","",""
"16","00466428","재무상태표","기타포괄손익-공정가치 측정 지분상품 투자","-","1868801711","1504001880",""
"17","00466428","재무상태표","당기손익-공정가치 의무 측정 금융자산","-","2611367850","3457173720",""
"18","00466428","재무상태표","매도가능금융자산","-","","","1440801801"
"19","00466428","재무상태표","자산총계","-","57773776069","56858957553","49371248728"
"20","00466428","재무상태표","유동부채","-","5241884498","2478696941","3204070440"
"21","00466428","재무상태표","매입채무","-","2693561550","1131090073","1919964250"
"22","00466428","재무상태표","기타금융부채","-","121166727","155417333","127072238"
"23","00466428","재무상태표","단기차입금","-","1000000000","1000000000","1000000000"
"24","00466428","재무상태표","유동리스부채","-","152329553","",""
"25","00466428","재무상태표","기타유동부채","-","1274826668","192189535","157033952"
"26","00466428","재무상태표","비유동부채","-","680154842","1192386538","1024753339"
"27","00466428","재무상태표","비유동리스부채","-","680154842","",""
"28","00466428","재무상태표","기타비유동부채","-","","1192386538","1024753339"
"29","00466428","재무상태표","부채총계","-","5922039340","3671083479","4228823779"
"30","00466428","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","51851736729","53187874074","45142424949"
"31","00466428","재무상태표","자본금","-","8782684400","8782684400","8782684400"
"32","00466428","재무상태표","자본잉여금","-","118400184439","118400184439","118400184439"
"33","00466428","재무상태표","기타포괄손익누계액","-","-299459877","-164165281","462382943"
"34","00466428","재무상태표","이익잉여금(결손금)","-","-75031672233","-73830829484","-82502826833"
