"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01343665","재무상태표","유동자산","-","22323617853","10805587580","5837123168"
"2","01343665","재무상태표","현금및현금성자산","-","15031758707","4559619977","2101935909"
"3","01343665","재무상태표","정부보조금","-","551206","132027","1873947"
"4","01343665","재무상태표","매출채권 및 기타유동채권","-","2457136574","3253168289","1439280393"
"5","01343665","재무상태표","매출채권","-","2350666024","3242085472","1302520588"
"6","01343665","재무상태표","대손충당금","-","68632618","1403294","1403294"
"7","01343665","재무상태표","단기미수금","-","58651530","2182963","16897312"
"8","01343665","재무상태표","단기보증금자산","-","37000000","",""
"9","01343665","재무상태표","단기선급금","-","71429586","3017396","118291528"
"10","01343665","재무상태표","단기선급비용","-","8022052","7285752","2974259"
"11","01343665","재무상태표","당기법인세자산","-","251998409","",""
"12","01343665","재무상태표","재고자산","-","4583275369","2992931341","2292074440"
"13","01343665","재무상태표","원재료","-","2086217310","1450327455","1163155323"
"14","01343665","재무상태표","평가충당금","-","105696786","232741755",""
"15","01343665","재무상태표","상품","-","14601702","2133834","13500000"
"16","01343665","재무상태표","재공품","-","2344799598","1632623444","1021542396"
"17","01343665","재무상태표","평가충당금","-","15046149","21128845",""
"18","01343665","재무상태표","제품","-","244818429","162090116","93876721"
"19","01343665","재무상태표","평가충당금","-","19779232","2263244",""
"20","01343665","재무상태표","미착품","-","33360497","1890336",""
"21","01343665","재무상태표","기타유동자산","-","","","5706373"
"22","01343665","재무상태표","비유동자산","-","7426876917","6987431895","5861231580"
"23","01343665","재무상태표","장기매출채권 및 기타비유동채권","-","5220000","34220000","220000"
"24","01343665","재무상태표","장기보증금자산","-","5220000","34220000","220000"
"25","01343665","재무상태표","유형자산","-","7301676367","6901155558","5861011580"
"26","01343665","재무상태표","토지","-","3370214169","3370214169","3370214169"
"27","01343665","재무상태표","건물","-","1108191176","1103517906","723577426"
"28","01343665","재무상태표","감가상각누계액","-","148699713","120994933","102113954"
"29","01343665","재무상태표","기계장치","-","3593999810","2529497430","2278394230"
"30","01343665","재무상태표","정부보조금","-","70639583","80977083",""
"31","01343665","재무상태표","감가상각누계액","-","1296795772","953437812","867233010"
"32","01343665","재무상태표","차량운반구","-","96816450","96816450","96816450"
"33","01343665","재무상태표","감가상각누계액","-","71133200","56907845","40970845"
"34","01343665","재무상태표","공구와기구","-","76822364","72812364","61062364"
"35","01343665","재무상태표","감가상각누계액","-","57029549","52412843","46185303"
"36","01343665","재무상태표","건설중인자산","-","218000000","563724959","105000000"
"37","01343665","재무상태표","기타유형자산","-","1051678327","890821327","669679872"
"38","01343665","재무상태표","감가상각누계액","-","569748112","461518531","387229819"
"39","01343665","재무상태표","영업권 이외의 무형자산","-","54002522","52056337",""
"40","01343665","재무상태표","컴퓨터소프트웨어","-","48866667","47066667",""
"41","01343665","재무상태표","저작권, 특허권, 기타 산업재산권, 용역운영권","-","5135855","4989670",""
"42","01343665","재무상태표","이연법인세자산","-","65978028","",""
"43","01343665","재무상태표","자산총계","-","29750494770","17793019475","11698354748"
"44","01343665","재무상태표","유동부채","-","3275948629","1988393750","4686013105"
"45","01343665","재무상태표","매입채무 및 기타유동채무","-","3275948629","1439058208","4542618511"
"46","01343665","재무상태표","단기매입채무","-","174334112","462100592","469968404"
"47","01343665","재무상태표","유동계약부채","-","63109860","",""
"48","01343665","재무상태표","단기미지급금","-","886398949","852762810","552584395"
"49","01343665","재무상태표","단기미지급비용","-","111769768","96103636","89758556"
"50","01343665","재무상태표","단기예수금","-","40036990","28091170","21671170"
"51","01343665","재무상태표","단기선수금","-","298950","","772635986"
"52","01343665","재무상태표","단기차입금","-","2000000000","",""
"53","01343665","재무상태표","유동성장기차입금","-","","","2636000000"
"54","01343665","재무상태표","당기법인세부채","-","","549335542","143394594"
"55","01343665","재무상태표","비유동부채","-","781308273","2695022955","89760423"
"56","01343665","재무상태표","장기매입채무 및 기타비유동채무","-","781308273","2578610322","41981315"
"57","01343665","재무상태표","장기미지급금","-","53093239","43896419","40981315"
"58","01343665","재무상태표","장기임대보증금","-","","1000000","1000000"
"59","01343665","재무상태표","전환사채","-","999990000","3510990000",""
"60","01343665","재무상태표","전환사채상환할증금","-","","251443972",""
"61","01343665","재무상태표","전환사채전환권조정","-","271774966","1228720069",""
"62","01343665","재무상태표","이연법인세부채","-","","116412633","47779108"
"63","01343665","재무상태표","부채총계","-","4057256902","4683416705","4775773528"
"64","01343665","재무상태표","자본금","-","1732644000","1220000000","200000000"
"65","01343665","재무상태표","보통주자본금","-","1732644000","1220000000","200000000"
"66","01343665","재무상태표","자본잉여금","-","12208145873","1379217048",""
"67","01343665","재무상태표","주식발행초과금","-","11928213692","508175630",""
"68","01343665","재무상태표","전환권대가","-","279932181","871041418",""
"69","01343665","재무상태표","기타자본구성요소","-","89774450","45422888",""
"70","01343665","재무상태표","자기주식","-","8252","8252",""
"71","01343665","재무상태표","주식선택권","-","89782702","45431140",""
"72","01343665","재무상태표","이익잉여금(결손금)","-","11662673545","10464962834","6722581220"
"73","01343665","재무상태표","미처분이익잉여금(미처리결손금)","-","11662673545","10464962834","6722581220"
"74","01343665","재무상태표","자본총계","-","25693237868","13109602770","6922581220"
"75","01343665","재무상태표","자본과부채총계","-","29750494770","17793019475","11698354748"
