"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00525679","재무상태표","유동자산","-","509150269176","463557880495","471704485771"
"2","00525679","재무상태표","현금및현금성자산","-","117357565424","89508575203","114552587727"
"3","00525679","재무상태표","매출채권 및 기타유동채권","-","159549290552","160899004034","123457946332"
"4","00525679","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","108448997264","21119318207","0"
"5","00525679","재무상태표","당기손익인식금융자산","-","0","0","23224884582"
"6","00525679","재무상태표","유동성매도가능금융자산","-","0","0","18000000000"
"7","00525679","재무상태표","기타유동금융자산","-","92230223688","159938083883","152422332415"
"8","00525679","재무상태표","기타유동비금융자산","-","11765235282","11717564147","18530924230"
"9","00525679","재무상태표","환불자산","-","39794229","100286378","0"
"10","00525679","재무상태표","재고자산","-","17798845988","13306982425","14658701052"
"11","00525679","재무상태표","당기법인세자산","-","1745552954","6968066218","6857109433"
"12","00525679","재무상태표","기타유동자산","-","214763795","0","0"
"13","00525679","재무상태표","비유동자산","-","653773152987","483973918069","321903339174"
"14","00525679","재무상태표","장기매출채권 및 기타비유동채권","-","15323938772","68712448759","27134693759"
"15","00525679","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","11065784413","10299908000","0"
"16","00525679","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","1500259256","13089500298","0"
"17","00525679","재무상태표","매도가능금융자산","-","0","0","25942659235"
"18","00525679","재무상태표","기타비유동금융자산","-","55923510301","22682784333","6799135000"
"19","00525679","재무상태표","관계기업투자주식","-","84471724798","18268945494","14401372976"
"20","00525679","재무상태표","기타비유동비금융자산","-","16021540248","17956762636","22955727462"
"21","00525679","재무상태표","이연법인세자산","-","13257899493","15117596265","5215413336"
"22","00525679","재무상태표","유형자산","-","371720937738","243917667471","169513805487"
"23","00525679","재무상태표","투자부동산","-","22254745142","21514138995","26694071851"
"24","00525679","재무상태표","영업권","-","33392241975","32644148362","7393752349"
"25","00525679","재무상태표","무형자산","-","20081361486","19770017456","15852707719"
"26","00525679","재무상태표","파생상품자산","-","8759209365","0","0"
"27","00525679","재무상태표","자산총계","-","1162923422163","947531798564","793607824945"
