"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01069736","재무상태표","유동자산","-","22268231977","10158173492","6278792079"
"2","01069736","재무상태표","현금및현금성자산","-","4307866403","1646769206","1262275938"
"3","01069736","재무상태표","매출채권 및 기타채권","-","5132027188","4369421256","2914088368"
"4","01069736","재무상태표","재고자산","-","5771020340","4060229545","2055967277"
"5","01069736","재무상태표","기타금융자산","-","7020516759","25168920",""
"6","01069736","재무상태표","기타유동자산","-","36801287","56584565","46460496"
"7","01069736","재무상태표","비유동자산","-","19195699919","14929679695","13940393602"
"8","01069736","재무상태표","기타금융자산","-","31349788","27524260","41796616"
"9","01069736","재무상태표","유형자산","-","18727327925","14605928251","13701248460"
"10","01069736","재무상태표","무형자산","-","57177826","57817205","61554064"
"11","01069736","재무상태표","이연법인세자산","-","379844380","238409979","135794462"
"12","01069736","재무상태표","자산총계","-","41463931896","25087853187","20219185681"
"13","01069736","재무상태표","유동부채","-","8921892503","8194270738","7486079166"
"14","01069736","재무상태표","매입채무 및 기타채무","-","3313295876","2889041017","2065266138"
"15","01069736","재무상태표","단기차입금","-","3600000000","4000000000","4000000000"
"16","01069736","재무상태표","유동성장기차입금","-","","","400000000"
"17","01069736","재무상태표","기타금융부채","-","877759889","711893728","488308051"
"18","01069736","재무상태표","충당부채","-","30018550","19681969",""
"19","01069736","재무상태표","기타유동부채","-","486451102","128767764","139351917"
"20","01069736","재무상태표","당기법인세부채","-","614367086","444886260","393153060"
"21","01069736","재무상태표","비유동부채","-","1366516206","945180625","756842852"
"22","01069736","재무상태표","기타금융부채","-","","","10000000"
"23","01069736","재무상태표","확정급여부채","-","1366516206","945180625","746842852"
"24","01069736","재무상태표","부채총계","-","10288408709","9139451363","8242922018"
"25","01069736","재무상태표","자본금","-","2010500000","1650000000","1650000000"
"26","01069736","재무상태표","자본잉여금","-","10436084793","247632193","247632193"
"27","01069736","재무상태표","기타자본","-","-1863291053","-2041625222","-2097836715"
"28","01069736","재무상태표","이익잉여금","-","20592229447","16092394853","12176468185"
"29","01069736","재무상태표","자본총계","-","31175523187","15948401824","11976263663"
"30","01069736","재무상태표","자본과부채총계","-","41463931896","25087853187","20219185681"
"31","01069736","포괄손익계산서","매출액","-","48359057514","39627168174","27149849543"
"32","01069736","포괄손익계산서","매출원가","-","38429778539","31437064211","22058750871"
"33","01069736","포괄손익계산서","매출총이익","-","9929278975","8190103963","5091098672"
"34","01069736","포괄손익계산서","판매비와관리비","-","3856862036","3277547581","2933552538"
"35","01069736","포괄손익계산서","영업이익(손실)","-","6072416939","4912556382","2157546134"
"36","01069736","포괄손익계산서","금융수익","-","181124546","93599666","24384188"
"37","01069736","포괄손익계산서","금융비용","-","217596637","149646532","203938566"
"38","01069736","포괄손익계산서","기타수익","-","87186438","55205597","1270290854"
"39","01069736","포괄손익계산서","기타비용","-","464584169","43384649","332432347"
"40","01069736","포괄손익계산서","법인세비용차감전순이익(손실)","-","5658547117","4868330464","2915850263"
"41","01069736","포괄손익계산서","법인세비용","-","855813104","702882261","503661177"
"42","01069736","포괄손익계산서","당기순이익(손실)","-","4802734013","4165448203","2412189086"
"43","01069736","포괄손익계산서","기타포괄손익","-","-302899419","-249521535","8008719"
"44","01069736","포괄손익계산서","총포괄손익","-","4499834594","3915926668","2420197805"
"45","01069736","포괄손익계산서","기본주당이익(손실)","-","1601","1511","944"
"46","01069736","포괄손익계산서","희석주당이익(손실)","-","1476","1465","944"
"47","01069736","현금흐름표","영업활동현금흐름","-","5282601975","2759553104","2045630654"
"48","01069736","현금흐름표","당기순이익(손실)","-","4802734013","4165448203","2412189086"
"49","01069736","현금흐름표","당기순이익조정을 위한 가감","-","3457368187","2496072310","1369532369"
"50","01069736","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2142659261","-3110599778","-973348296"
"51","01069736","현금흐름표","이자수취","-","21714345","969204","6030480"
"52","01069736","현금흐름표","이자지급","-","114221799","108950125","126583745"
"53","01069736","현금흐름표","법인세납부","-","742333510","683386710","642189240"
"54","01069736","현금흐름표","투자활동현금흐름","-","-12709699243","-1950637958","896602189"
"55","01069736","현금흐름표","단기금융상품의 처분","-","26493601","","40000000"
"56","01069736","현금흐름표","유형자산의 처분","-","5146000","700000","3103436363"
"57","01069736","현금흐름표","정부보조금의 수령","-","","","50000000"
"58","01069736","현금흐름표","보증금의 감소","-","","","5230000"
"59","01069736","현금흐름표","단기금융상품의 취득","-","7014150400","",""
"60","01069736","현금흐름표","장기금융상품의 취득","-","11516568","10896564","10040016"
"61","01069736","현금흐름표","유형자산의 취득","-","5655170978","1930138894","2287047858"
"62","01069736","현금흐름표","유형자산의 폐기","-","45232450","",""
"63","01069736","현금흐름표","무형자산의 취득","-","15268448","10302500","4976300"
"64","01069736","현금흐름표","재무활동현금흐름","-","10148952600","-410000000","-1795617228"
"65","01069736","현금흐름표","단기차입금의 차입","-","1000000000","",""
"66","01069736","현금흐름표","유상증자","-","10548952600","",""
"67","01069736","현금흐름표","임대보증금의 증가","-","","","10000000"
"68","01069736","현금흐름표","자기주식의 처분","-","","","1132588600"
"69","01069736","현금흐름표","단기차입금의 상환","-","1400000000","",""
"70","01069736","현금흐름표","유동성장기차입금의 상환","-","","400000000","2613333328"
"71","01069736","현금흐름표","임대보증금의 감소","-","","10000000","200000000"
"72","01069736","현금흐름표","배당금지급","-","","","124872500"
"73","01069736","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","2721855332","398915146","1146615615"
"74","01069736","현금흐름표","기초현금및현금성자산","-","1646769206","1262275938","159268892"
"75","01069736","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-60758135","-14421878","-43608569"
"76","01069736","현금흐름표","기말현금및현금성자산","-","4307866403","1646769206","1262275938"
"77","01069736","자본변동표","기초자본","별도재무제표 [member]","15948401824","11976263663","8580011064"
"78","01069736","자본변동표","기초자본","자본 [member]|기타자본","-2041625222","-2097836715","-2967582428"
"79","01069736","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","16092394853","12176468185","9881142880"
"80","01069736","자본변동표","기초자본","자본 [member]|자본금 [member]","1650000000","1650000000","1650000000"
"81","01069736","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","247632193","247632193","16450612"
"82","01069736","자본변동표","당기순이익(손실)","별도재무제표 [member]","4802734013","4165448203","2412189086"
"83","01069736","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","4802734013","4165448203","2412189086"
"84","01069736","자본변동표","순확정급여부채의 재측정요소","별도재무제표 [member]","-302899419","-249521535","8008719"
"85","01069736","자본변동표","순확정급여부채의 재측정요소","자본 [member]|이익잉여금 [member]","-302899419","-249521535","8008719"
"86","01069736","자본변동표","유상증자","별도재무제표 [member]","10548952600","",""
"87","01069736","자본변동표","유상증자","자본 [member]|자본금 [member]","360500000","",""
"88","01069736","자본변동표","유상증자","자본 [member]|자본잉여금 [member]","10188452600","",""
"89","01069736","자본변동표","자기주식처분","별도재무제표 [member]","","","1067383539"
"90","01069736","자본변동표","자기주식처분","자본 [member]|기타자본","","","836201958"
"91","01069736","자본변동표","자기주식처분","자본 [member]|자본잉여금 [member]","","","231181581"
"92","01069736","자본변동표","주식선택권","별도재무제표 [member]","178334169","56211493","33543755"
"93","01069736","자본변동표","주식선택권","자본 [member]|기타자본","178334169","56211493","33543755"
"94","01069736","자본변동표","배당금지급","별도재무제표 [member]","","","124872500"
"95","01069736","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","","","124872500"
"96","01069736","자본변동표","기말자본","별도재무제표 [member]","31175523187","15948401824","11976263663"
"97","01069736","자본변동표","기말자본","자본 [member]|기타자본","-1863291053","-2041625222","-2097836715"
"98","01069736","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","20592229447","16092394853","12176468185"
"99","01069736","자본변동표","기말자본","자본 [member]|자본금 [member]","2010500000","1650000000","1650000000"
"100","01069736","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","10436084793","247632193","247632193"
