"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00120030","재무상태표","유동자산","-","7328856814743","7828165281170","9582340456712"
"2","00120030","재무상태표","현금 및 현금성자산","-","1792956491853","1592619145823","2442298345368"
"3","00120030","재무상태표","매출채권 및 기타채권","-","3505180381682","4297384976431","4763280007248"
"4","00120030","재무상태표","재고자산","-","875113715855","1034194955187","1090697679575"
"5","00120030","재무상태표","단기금융자산","-","284371604300","295204587487","295942692534"
"6","00120030","재무상태표","기타유동자산","-","871234621053","608761616242","990121731987"
"7","00120030","재무상태표","비유동자산","-","5842348919594","4205110031557","4114274166988"
"8","00120030","재무상태표","유형자산","-","1176031564913","841048334557","897519288687"
"9","00120030","재무상태표","무형자산","-","489994194373","215664364185","209481743510"
"10","00120030","재무상태표","투자부동산","-","918272419592","915827926120","879888687534"
"11","00120030","재무상태표","사용권자산","-","519043943401","",""
"12","00120030","재무상태표","관계회사지분증권","-","52394582543","73490809398","44388994778"
"13","00120030","재무상태표","장기매출채권 및 기타채권","-","1157030053880","946329901168","963196178614"
"14","00120030","재무상태표","장기금융자산","-","438708444511","194150512661","449892432874"
"15","00120030","재무상태표","이연법인세자산","-","846852362630","788390434498","669906840991"
"16","00120030","재무상태표","당기손익-공정가치측정 금융자산","-","244021353751","230207748970",""
"17","00120030","재무상태표","자산총계","-","13171205734337","12033275312727","13696614623700"
"18","00120030","재무상태표","유동부채","-","5800889904080","6359727442301","8581252537034"
"19","00120030","재무상태표","매입채무 및 기타채무","-","1629979597832","2023489635882","2473848534723"
"20","00120030","재무상태표","단기금융부채","-","991731786875","1118162071740","3061155238241"
"21","00120030","재무상태표","법인세부채","-","133843667499","181499789965","72198114046"
"22","00120030","재무상태표","유동충당부채","-","135706862655","118471606064",""
"23","00120030","재무상태표","기타유동부채","-","2909627989219","2918104338650","2974050650024"
"24","00120030","재무상태표","비유동부채","-","3227288446151","2048861976355","1875646889771"
"25","00120030","재무상태표","장기매입채무및기타채무","-","","","8587730297"
"26","00120030","재무상태표","장기금융부채","-","2344607144607","1147180350254","1018027530040"
"27","00120030","재무상태표","순확정급여부채","-","49809922373","72787437994","55406565763"
"28","00120030","재무상태표","비유동충당부채","-","411092678456","533923832602","441020168525"
"29","00120030","재무상태표","이연법인세부채","-","130339698386","5858201855","27544489545"
"30","00120030","재무상태표","기타비유동부채","-","291439002329","289112153650","325060405601"
"31","00120030","재무상태표","부채총계","-","9028178350231","8408589418656","10456899426805"
