"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01089855","재무상태표","유동자산","-","82925816383","60910461687","55691663077"
"2","01089855","재무상태표","현금및현금성자산","-","19309731287","13978987653","13030828253"
"3","01089855","재무상태표","단기금융상품","-","14912152879","21597972095","21107636357"
"4","01089855","재무상태표","매출채권","-","5379486193","7405847888","7435896843"
"5","01089855","재무상태표","기타금융자산","-","685158484","1684123829","541789665"
"6","01089855","재무상태표","재고자산","-","21993476221","15409904596","12965013752"
"7","01089855","재무상태표","기타자산","-","459432108","833625626","610498207"
"8","01089855","재무상태표","매각예정자산","-","20186379211","",""
"9","01089855","재무상태표","비유동자산","-","57013410562","66462475474","49090701239"
"10","01089855","재무상태표","기타금융자산","-","2575526482","5016805864","3797366363"
"11","01089855","재무상태표","기타자산","-","54598801","317608286","172707836"
"12","01089855","재무상태표","유형자산","-","42895871877","45964117278","35253452767"
"13","01089855","재무상태표","무형자산","-","5197758438","7697382454","5061739171"
"14","01089855","재무상태표","장기투자자산","-","4233830025","4299768199","4201384938"
"15","01089855","재무상태표","관계기업투자주식","-","1082521881","703228964","521354211"
"16","01089855","재무상태표","순확정급여자산","-","129685384","2463564429",""
"17","01089855","재무상태표","이연법인세자산","-","843617674","","82695953"
"18","01089855","재무상태표","자산총계","-","139939226945","127372937161","104782364316"
"19","01089855","재무상태표","유동부채","-","54288384543","48343313426","21096741475"
"20","01089855","재무상태표","매입채무","-","15385396034","11673565940","10788374204"
"21","01089855","재무상태표","기타채무","-","8112071378","6736972803","5358253628"
"22","01089855","재무상태표","기타부채","-","2789925824","2574594045","2165925308"
"23","01089855","재무상태표","차입금","-","18388959700","23388224416",""
"24","01089855","재무상태표","당기법인세부채","-","2741189556","3969956222","2784188335"
"25","01089855","재무상태표","매각예정부채","-","6870842051","",""
"26","01089855","재무상태표","비유동부채","-","4635248306","6528407249","26750590172"
"27","01089855","재무상태표","기타채무","-","4239845948","1259190000","1158516786"
"28","01089855","재무상태표","차입금","-","107712106","4594778580","23742154110"
"29","01089855","재무상태표","순확정급여부채","-","130940252","496803495","1849919276"
"30","01089855","재무상태표","충당부채","-","156750000","",""
"31","01089855","재무상태표","이연법인세부채","-","","177635174",""
"32","01089855","재무상태표","부채총계","-","58923632849","54871720675","47847331647"
"33","01089855","재무상태표","지배기업의 소유지분","-","81559290282","72028619208","56935032669"
"34","01089855","재무상태표","보통주자본금","-","9468976000","9389778600","9389778600"
"35","01089855","재무상태표","자본잉여금","-","17400844376","15844498628","15844498628"
"36","01089855","재무상태표","이익잉여금","-","53736973780","44730763125","30304721762"
"37","01089855","재무상태표","기타자본항목","-","952496126","2063578855","1396033679"
"38","01089855","재무상태표","비지배지분","-","-543696186","472597278",""
"39","01089855","재무상태표","자본총계","-","81015594096","72501216486","56935032669"
"40","01089855","재무상태표","자본과부채총계","-","139939226945","127372937161","104782364316"
"41","01089855","포괄손익계산서","매출액","-","288853438403","259078071975","239567841710"
"42","01089855","포괄손익계산서","매출원가","-","206171517817","183013265665","171893138134"
"43","01089855","포괄손익계산서","매출총이익","-","82681920586","76064806310","67674703576"
"44","01089855","포괄손익계산서","판매비와관리비","-","63712208074","55234748429","52213278794"
"45","01089855","포괄손익계산서","영업이익","-","18969712512","20830057881","15461424782"
"46","01089855","포괄손익계산서","기타수익","-","828186574","408617310","710495405"
"47","01089855","포괄손익계산서","기타비용","-","4180166783","1350716766","636465206"
"48","01089855","포괄손익계산서","금융수익","-","1265664231","1953141643","387909679"
"49","01089855","포괄손익계산서","금융비용","-","1399756233","1320986004","1472422778"
"50","01089855","포괄손익계산서","지분법이익","-","146406437","180530837","38175614"
"51","01089855","포괄손익계산서","법인세비용차감전순이익","-","15630046738","20700644901","14489117496"
"52","01089855","포괄손익계산서","법인세비용","-","4371157394","6136540069","3233259203"
"53","01089855","포괄손익계산서","계속영업당기순이익","-","11258889344","14564104832",""
"54","01089855","포괄손익계산서","세후중단영업순이익","-","1666636996","2243415903",""
"55","01089855","포괄손익계산서","당기순이익","-","12925526340","16807520735","11255858293"
"56","01089855","포괄손익계산서","기타포괄손익","-","34618527","66704953","-406699174"
"57","01089855","포괄손익계산서","후속적으로 당기손익으로 재분류 되는 항목","-","259498896","-45911548","-138651019"
"58","01089855","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-224880369","112616501","-268048155"
"59","01089855","포괄손익계산서","당기총포괄손익","-","12960144867","16874225688","10849159119"
"60","01089855","포괄손익계산서","지배기업의 소유주지분","-","13940420370","16958202176",""
"61","01089855","포괄손익계산서","비지배지분","-","-1014894030","-150681441",""
"62","01089855","포괄손익계산서","지배기업의 소유주지분","-","13976438331","17026419779","10849159119"
"63","01089855","포괄손익계산서","비지배지분","-","-1016293464","-152194091",""
"64","01089855","포괄손익계산서","기본주당이익","-","148","181","121"
"65","01089855","포괄손익계산서","희석주당이익","-","137","175","119"
"66","01089855","포괄손익계산서","기본주당이익","-","130","157",""
"67","01089855","포괄손익계산서","희석주당이익","-","121","153",""
"68","01089855","현금흐름표","영업활동현금흐름","-","24916959457","16572792551","-6381237723"
"69","01089855","현금흐름표","영업으로부터 창출된 현금","-","31384238293","21368280288","-4680958935"
"70","01089855","현금흐름표","법인세납부","-","6467278836","4795487737","1700278788"
"71","01089855","현금흐름표","투자활동현금흐름","-","-6129074294","-13672163581","-15110713605"
"72","01089855","현금흐름표","단기금융상품의 증가","-","180000000","20000000",""
"73","01089855","현금흐름표","단기금융상품의 감소","-","","","1000000000"
"74","01089855","현금흐름표","기타유동금융자산의 증가","-","305000","704747310","20000000"
"75","01089855","현금흐름표","기타유동금융자산의 감소","-","1785070319","140000004","139375004"
"76","01089855","현금흐름표","기타유동자산의 증가","-","","225943649",""
"77","01089855","현금흐름표","기타비유동금융자산의 증가","-","744035872","3152326792","1276854431"
"78","01089855","현금흐름표","기타비유동금융자산의 감소","-","872320177","1510009990","195898302"
"79","01089855","현금흐름표","장기투자자산의 취득","-","1336310011","477024086","11115978775"
"80","01089855","현금흐름표","장기투자자산의 처분","-","790814147","996714592",""
"81","01089855","현금흐름표","유형자산의 취득","-","3866411573","9714543153","5375308321"
"82","01089855","현금흐름표","유형자산의 처분","-","85707069","7594039","490024182"
"83","01089855","현금흐름표","무형자산의 취득","-","3966720946","442897360","869365174"
"84","01089855","현금흐름표","무형자산의 처분","-","","","35757465"
"85","01089855","현금흐름표","종속및관계기업투자주식의 취득","-","-226075755","-3000015000",""
"86","01089855","현금흐름표","지배력 획득으로 인한 현금증가","-","","1030837592","1603723566"
"87","01089855","현금흐름표","통화선도거래의 정산","-","","","-8388050"
"88","01089855","현금흐름표","이자수취","-","355226848","352815709","90402627"
"89","01089855","현금흐름표","배당금의 수령","-","301646303","27361843",""
"90","01089855","현금흐름표","재무활동현금흐름","-","-11428997419","-2848341447","12710636977"
"91","01089855","현금흐름표","차입금의 상환","-","5205976212","1480108","9553500000"
"92","01089855","현금흐름표","차입금의 차입","-","","","9481000000"
"93","01089855","현금흐름표","전환사채의 발행","-","","","15000000000"
"94","01089855","현금흐름표","자본금의 납입","-","","","299999899"
"95","01089855","현금흐름표","리스부채의 지급","-","1386158700","",""
"96","01089855","현금흐름표","배당금의 지급","-","4710728780","2629138008","2281175675"
"97","01089855","현금흐름표","이자지급","-","126133727","217723331","235687247"
"98","01089855","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","7358887744","52287523","-8781314351"
"99","01089855","현금흐름표","중단영업현금흐름","-","1712388749","883590627",""
"100","01089855","현금흐름표","매각예정자산으로 대체","-","-3764728521","",""
"101","01089855","현금흐름표","기초현금및현금성자산","-","13978987653","13030828253","21915288320"
"102","01089855","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","24195662","12281250","-103145716"
"103","01089855","현금흐름표","기말현금및현금성자산","-","19309731287","13978987653","13030828253"
"104","01089855","자본변동표","기초자본","연결재무제표 [member]","72501216486","56935032669","43148764062"
"105","01089855","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","472597278","56935032669","43148764062"
"106","01089855","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","2063578855","1396033679","3739562292"
"107","01089855","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","44730763125","30304721762","21598087299"
