"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00135962","재무상태표","유동자산","-","225031197137","285064848955","321295909829"
"2","00135962","재무상태표","현금및현금성자산","-","34251100940","86508600451","93451065654"
"3","00135962","재무상태표","당기손익인식금융자산","-","0","0","51965701117"
"4","00135962","재무상태표","당기손익-공정가치측정 금융자산","-","56614461678","43413303119","0"
"5","00135962","재무상태표","매출채권","-","36929711200","53450878945","56784656479"
"6","00135962","재무상태표","기타수취채권","-","29854872618","8425749021","13422595300"
"7","00135962","재무상태표","기타금융자산","-","11818646387","34450835400","61474481793"
"8","00135962","재무상태표","기타유동자산","-","17374485855","22031061375","12645139622"
"9","00135962","재무상태표","재고자산","-","36588816929","36784420644","29428802258"
"10","00135962","재무상태표","매각예정자산","-","0","0","2123467606"
"11","00135962","재무상태표","당기법인세자산","-","1599101530","0","0"
"12","00135962","재무상태표","비유동자산","-","394896772026","295969691744","228652151364"
"13","00135962","재무상태표","매도가능금융자산","-","0","0","5196477238"
"14","00135962","재무상태표","기타포괄손익-공정가치측정 금융자산","-","10452864493","4582221578","0"
"15","00135962","재무상태표","관계기업 및 공동기업에 대한 투자자산","-","6927227586","6531418937","7702600993"
"16","00135962","재무상태표","매출채권","-","6645150061","0","0"
"17","00135962","재무상태표","기타수취채권","-","51445655858","47818900800","14849604000"
"18","00135962","재무상태표","기타금융자산","-","58626848530","57964764046","88710565253"
"19","00135962","재무상태표","기타비유동자산","-","1178006938","811178011","611256269"
"20","00135962","재무상태표","유형자산","-","138843640197","139020597005","71942352381"
"21","00135962","재무상태표","사용권자산","-","2430798641","0","0"
"22","00135962","재무상태표","투자부동산","-","28175576317","28574260180","28972944043"
"23","00135962","재무상태표","무형자산","-","48764648819","10666351187","10666351187"
"24","00135962","재무상태표","이연법인세자산","-","586349504","0","0"
"25","00135962","재무상태표","매각예정비유동자산","-","40820005082","0","0"
"26","00135962","재무상태표","자산총계","-","619927969163","581034540699","549948061193"
"27","00135962","재무상태표","유동부채","-","81135277775","58745692699","52421635711"
"28","00135962","재무상태표","매입채무","-","26792934573","32076365055","40871126437"
"29","00135962","재무상태표","기타지급채무","-","10747694707","6221499312","7164252494"
