"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00104786","재무상태표","유동자산","-","19473078597","23216876706","26447989337"
"2","00104786","재무상태표","현금및현금성자산","-","18403498738","18493996330","22319662898"
"3","00104786","재무상태표","기타유동금융자산","-","139282172","123641362","1052075422"
"4","00104786","재무상태표","매출채권 및 기타유동채권","-","624902195","922323708","1566988133"
"5","00104786","재무상태표","재고자산","-","28027681","22450619","330727124"
"6","00104786","재무상태표","기타유동자산","-","233178777","3594079857","1155435600"
"7","00104786","재무상태표","당기법인세자산","-","44189034","60384830","23100160"
"8","00104786","재무상태표","매각예정비유동자산","-","2708122099","",""
"9","00104786","재무상태표","비유동자산","-","50120849769","34353466189","42374174547"
"10","00104786","재무상태표","기타비유동금융자산","-","5513222623","7139368641","4239939748"
"11","00104786","재무상태표","관계기업 투자","-","26290902700","17237675925","26801900575"
"12","00104786","재무상태표","유형자산","-","3401503780","6220686592","6317101713"
"13","00104786","재무상태표","무형자산","-","2483806127","3066903031","3104742511"
"14","00104786","재무상태표","사용권자산","-","363636704","",""
"15","00104786","재무상태표","장기기타수취채권","-","467916154","688832000","1910490000"
"16","00104786","재무상태표","기타비유동자산","-","6470000000","",""
"17","00104786","재무상태표","이연법인세자산","-","5129861681","",""
"18","00104786","재무상태표","자산총계","-","72302050465","57570342895","68822163884"
"19","00104786","재무상태표","유동부채","-","1585767528","1445874508","2095996222"
"20","00104786","재무상태표","매입채무 및 기타유동채무","-","542348065","1374048502","1538246345"
"21","00104786","재무상태표","기타유동금융부채","-","10000000","10000000","330600000"
"22","00104786","재무상태표","유동성 리스부채","-","178672847","",""
"23","00104786","재무상태표","기타부채","-","854746616","61826006","227149877"
"24","00104786","재무상태표","비유동부채","-","1130952215","990986719","1024275071"
"25","00104786","재무상태표","퇴직급여부채","-","976053840","949141962","781299663"
"26","00104786","재무상태표","충당부채","-","","41844757","242975408"
"27","00104786","재무상태표","비유동성리스부채","-","154898375","",""
