"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00134176","재무상태표","유동자산","-","36205475748","34715695131","31637875497"
"2","00134176","재무상태표","현금및현금성자산","-","6243215390","13142764430","9849061802"
"3","00134176","재무상태표","매출채권 및 기타유동채권","-","3334564264","3778999101","3775391848"
"4","00134176","재무상태표","당기손익인식금융자산","-","0","0","287052919"
"5","00134176","재무상태표","기타유동금융자산","-","21498928716","10000000000","8000000000"
"6","00134176","재무상태표","재고자산","-","4848426492","7642573894","9577038193"
"7","00134176","재무상태표","기타유동자산","-","280340886","151357706","149330735"
"8","00134176","재무상태표","비유동자산","-","9315523403","8694968093","8709031125"
"9","00134176","재무상태표","유형자산","-","4293137223","3531831590","3623081024"
"10","00134176","재무상태표","영업권 이외의 무형자산","-","459459140","192586640","703586640"
"11","00134176","재무상태표","매도가능금융자산","-","0","0","1363040057"
"12","00134176","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","765491491","765491491","0"
"13","00134176","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","448713525","452855660","0"
"14","00134176","재무상태표","관계기업에 대한 투자자산","-","775201212","1186458313","1195034564"
"15","00134176","재무상태표","기타비유동자산","-","611038684","527234499","597982544"
"16","00134176","재무상태표","이연법인세자산","-","1962482128","2038509900","1226306296"
"17","00134176","재무상태표","자산총계","-","45520999151","43410663224","40346906622"
"18","00134176","재무상태표","유동부채","-","5596644888","10675860711","7973848989"
"19","00134176","재무상태표","매입채무 및 기타유동채무","-","4603579100","3306796672","1013769519"
"20","00134176","재무상태표","기타유동부채","-","645050988","186345382","242020197"
"21","00134176","재무상태표","단기차입금","-","348014800","0","0"
"22","00134176","재무상태표","전환사채","-","0","6962801830","6692427749"
"23","00134176","재무상태표","당기법인세부채","-","0","219916827","25631524"
"24","00134176","재무상태표","비유동부채","-","91318710","71083634","129973991"
"25","00134176","재무상태표","금융리스부채","-","147117","205600","259026"
"26","00134176","재무상태표","퇴직급여부채","-","91171593","70878034","129714965"
"27","00134176","재무상태표","부채총계","-","5687963598","10746944345","8103822980"
"28","00134176","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","39833035553","32663718879","32243083642"
"29","00134176","재무상태표","자본금","-","14354832500","11847669500","11847669500"
"30","00134176","재무상태표","자본잉여금","-","17155857529","12274158236","12274158236"
"31","00134176","재무상태표","기타자본구성요소","-","-6946049","335994339","335994339"
"32","00134176","재무상태표","기타포괄손익누계액","-","-290069464","-403476206","-617549137"
"33","00134176","재무상태표","이익잉여금(결손금)","-","8619361037","8609373010","8402810704"
"34","00134176","재무상태표","비지배지분","-","0","0","0"
"35","00134176","재무상태표","자본총계","-","39833035553","32663718879","32243083642"
"36","00134176","재무상태표","자본과부채총계","-","45520999151","43410663224","40346906622"
"37","00134176","포괄손익계산서","수익(매출액)","-","27468834782","32240479595","36413805451"
"38","00134176","포괄손익계산서","매출원가","-","23669860662","28983853287","32454212531"
"39","00134176","포괄손익계산서","매출총이익","-","3798974120","3256626308","3959592920"
"40","00134176","포괄손익계산서","물류원가","-","32164787","38373012","36717910"
"41","00134176","포괄손익계산서","판매비와관리비","-","2630900804","2747994943","2248643578"
"42","00134176","포괄손익계산서","영업이익(손실)","-","1135908529","470258353","1674231432"
"43","00134176","포괄손익계산서","기타이익","-","244057981","136664518","103736684"
"44","00134176","포괄손익계산서","기타손실","-","1328644383","572427151","1345495127"
"45","00134176","포괄손익계산서","금융수익","-","505811065","352919378","180961262"
"46","00134176","포괄손익계산서","금융원가","-","98141636","270395415","35430402"
"47","00134176","포괄손익계산서","관계기업지분법손익","-","-10719124","-8576251","-258628764"
"48","00134176","포괄손익계산서","법인세비용차감전순이익(손실)","-","448272432","108443432","319375085"
"49","00134176","포괄손익계산서","법인세비용","-","365454793","-419855628","-127338144"
"50","00134176","포괄손익계산서","당기순이익(손실)","-","82817639","528299060","446713229"
"51","00134176","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","82817639","528299060","446713229"
"52","00134176","포괄손익계산서","기타포괄손익","-","40577130","-140366704","-429226400"
"53","00134176","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-72829612","17845379","9770745"
"54","00134176","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-72829612","17845379","9770745"
"55","00134176","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","113406742","-158212083","-438997145"
"56","00134176","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","-258092456"
"57","00134176","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","113406742","-158212083","-180904689"
"58","00134176","포괄손익계산서","총포괄손익","-","123394769","387932356","17486829"
"59","00134176","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","123394769","387932356","17486829"
"60","00134176","포괄손익계산서","기본주당이익(손실)","-","3","22","19"
"61","00134176","포괄손익계산서","희석주당이익(손실)","-","3","26","19"
"62","00134176","현금흐름표","영업활동현금흐름","-","5417374156","4600037971","-1441192993"
"63","00134176","현금흐름표","영업으로부터 창출된 현금흐름","-","5576161850","4051638112","-914201943"
"64","00134176","현금흐름표","당기순이익(손실)","-","82817639","528299060","446713229"
"65","00134176","현금흐름표","당기순이익조정을 위한 가감","-","718178955","379501915","1605100376"
"66","00134176","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","4775165256","3143837137","-2966015548"
"67","00134176","현금흐름표","이자수취(영업)","-","423385766","323629258","183690878"
"68","00134176","현금흐름표","법인세납부(환급)","-","582173460","-224770601","710681928"
"69","00134176","현금흐름표","투자활동현금흐름","-","-12711355219","-1653494676","-2887360323"
"70","00134176","현금흐름표","기타유동금융자산의 처분","-","21000000000","16000000000","5610000000"
"71","00134176","현금흐름표","매도가능금융자산의 처분","-","0","0","0"
"72","00134176","현금흐름표","유형자산의 처분","-","1818182","0","22727272"
"73","00134176","현금흐름표","무형자산의 처분","-","0","500000000","14500000"
"74","00134176","현금흐름표","기타유동금융자산의 취득","-","32498928716","18000000000","8030000000"
"75","00134176","현금흐름표","매도가능금융자산의 취득","-","0","0","246840000"
"76","00134176","현금흐름표","유형자산의 취득","-","947372185","153494676","257747595"
"77","00134176","현금흐름표","무형자산의 취득","-","266872500","0","0"
"78","00134176","현금흐름표","관계기업에 대한 투자자산의 취득","-","0","0","0"
"79","00134176","현금흐름표","재무활동현금흐름","-","347956317","-53426","7000259026"
"80","00134176","현금흐름표","차입금의 증가","-","348014800","0","0"
"81","00134176","현금흐름표","전환사채의 증가","-","0","0","7000000000"
"82","00134176","현금흐름표","금융리스부채의 증가","-","0","0","56700000"
"83","00134176","현금흐름표","차입금의 상환","-","0","0","0"
"84","00134176","현금흐름표","금융리스부채의 지급","-","58483","53426","56440974"
"85","00134176","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-6946024746","2946489869","2671705710"
"86","00134176","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","46475706","347212759","-159943442"
"87","00134176","현금흐름표","현금및현금성자산의순증가(감소)","-","-6899549040","3293702628","2511762268"
"88","00134176","현금흐름표","기초현금및현금성자산","-","13142764430","9849061802","7337299534"
"89","00134176","현금흐름표","기말현금및현금성자산","-","6243215390","13142764430","9849061802"
"90","00134176","자본변동표","기초자본","연결재무제표 [member]","32663718879","32243083642","31882656425"
"91","00134176","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","32663718879","32243083642","31882656425"
"92","00134176","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","335994339","335994339","-6946049"
"93","00134176","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-403476206","-617549137","-178551992"
"94","00134176","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","8609373010","8402810704","7946326730"
"95","00134176","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","11847669500","11847669500","11847669500"
