"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00132725","재무상태표","유동자산","-","94100691517","102396293322","91924055291"
"2","00132725","재무상태표","현금및현금성자산","-","22696231741","30874478105","27786345854"
"3","00132725","재무상태표","유동금융자산","-","23013535244","26160083252","17788216433"
"4","00132725","재무상태표","유동단기매매금융자산","-","22858179354","25984641772","17788216433"
"5","00132725","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","155355890","175441480",""
"6","00132725","재무상태표","매출채권 및 기타유동채권","-","2894303415","4393934857","7573484583"
"7","00132725","재무상태표","매출채권","-","1202437276","2896774268","5670097279"
"8","00132725","재무상태표","유동수취채권","-","1691866139","1497160589","1903387304"
"9","00132725","재무상태표","당기법인세자산","-","","","367093713"
"10","00132725","재무상태표","재고자산","-","42664441910","40871142256","38297242716"
"11","00132725","재무상태표","기타유동자산","-","53131460","96654852","111671992"
"12","00132725","재무상태표","반품재고회수","-","2779047747","",""
"13","00132725","재무상태표","비유동자산","-","78340668206","80969201477","93699130565"
"14","00132725","재무상태표","비유동금융자산","-","2189801456","2144909785","18485486527"
"15","00132725","재무상태표","비유동매도가능금융자산","-","156269406","5027585","80168427"
"16","00132725","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","2033532050","2139882200","18405318100"
"17","00132725","재무상태표","대여금및수취채권","-","1135340449","1576656000","1614112000"
"18","00132725","재무상태표","투자부동산","-","28787458705","29041306740","27960965818"
"19","00132725","재무상태표","유형자산","-","42076193049","41755010371","45505363722"
"20","00132725","재무상태표","무형자산","-","132593812","143929419","133202498"
"21","00132725","재무상태표","반품재고회수권","-","4019280735","6307389162",""
"22","00132725","재무상태표","자산총계","-","172441359723","183365494799","185623185856"
"23","00132725","재무상태표","유동부채","-","16565434108","14340346808","16614788867"
"24","00132725","재무상태표","매입채무 및 기타유동채무","-","9718881325","11471150300","13568492779"
"25","00132725","재무상태표","매입채무","-","9148184397","11415709810","13057835501"
"26","00132725","재무상태표","유동지급채무","-","151601830","55440490","510657278"
"27","00132725","재무상태표","유동리스부채","-","419095098","",""
"28","00132725","재무상태표","당기법인세부채","-","396267297","685424893","291485961"
"29","00132725","재무상태표","유동충당부채","-","4772965110","459604873","384697543"
"30","00132725","재무상태표","기타유동부채","-","1677320376","1724166742","2370112584"
"31","00132725","재무상태표","비유동부채","-","9247193128","15336684981","7594800200"
"32","00132725","재무상태표","비유동금융부채","-","1109426000","1326678000","1106300000"
"33","00132725","재무상태표","이연법인세부채","-","1231849253","3377341095","3780367289"
"34","00132725","재무상태표","비유동충당부채","-","6464099774","10377009036","2708132911"
"35","00132725","재무상태표","확정급여부채","-","","255656850",""
"36","00132725","재무상태표","장기매입채무 및 기타비유동채무","-","441818101","",""
"37","00132725","재무상태표","비유동리스부채","-","441818101","",""
"38","00132725","재무상태표","부채총계","-","25812627236","29677031789","24209589067"
"39","00132725","재무상태표","자본금","-","10010000000","10010000000","10010000000"
"40","00132725","재무상태표","주식발행초과금","-","2727357819","2727357819","2727357819"
"41","00132725","재무상태표","기타자본구성요소","-","-1062426235","-1062426235","113315"
"42","00132725","재무상태표","기타포괄손익누계액","-","44216115769","44240733545","44691431481"
"43","00132725","재무상태표","이익잉여금(결손금)","-","90737685134","97772797881","103984694174"
"44","00132725","재무상태표","자본총계","-","146628732487","153688463010","161413596789"
"45","00132725","재무상태표","자본과부채총계","-","172441359723","183365494799","185623185856"
"46","00132725","포괄손익계산서","매출액","-","41863997583","49517680999","58368808655"
"47","00132725","포괄손익계산서","매출원가","-","33396252962","36073827284","46276045707"
"48","00132725","포괄손익계산서","매출총이익","-","8467744621","13443853715","12092762948"
"49","00132725","포괄손익계산서","판매비와관리비","-","12820753614","13150660828","14846959123"
"50","00132725","포괄손익계산서","영업이익(손실)","-","-4353008993","293192887","-2754196175"
"51","00132725","포괄손익계산서","기타수익","-","160662653","6105607946","11096213986"
"52","00132725","포괄손익계산서","기타비용","-","1023521401","300624564","124949410"
"53","00132725","포괄손익계산서","금융수익","-","1635194547","1567431232","2490228059"
"54","00132725","포괄손익계산서","금융비용","-","435033996","224569102","32953666"
"55","00132725","포괄손익계산서","법인세비용차감전순이익(손실)","-","-4015707190","7441038399","10674342794"
"56","00132725","포괄손익계산서","법인세비용","-","-1147216623","1306121141","1401428056"
"57","00132725","포괄손익계산서","당기순이익(손실)","-","-2868490567","6134917258","9272914738"
"58","00132725","포괄손익계산서","기타포괄손익","-","-24617776","-268551559","399761903"
"59","00132725","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","-24617776","-268551559","399761903"
"60","00132725","포괄손익계산서","기타포괄손익-공정가치금융자산평가손익","-","-82953117","-265128570","270993357"
"61","00132725","포괄손익계산서","보험수리적손익","-","58335341","-3422989","128768546"
"62","00132725","포괄손익계산서","총포괄손익","-","-2893108343","5866365699","9672676641"
"63","00132725","포괄손익계산서","기본주당이익(손실)","-","-145","309","471"
"64","00132725","포괄손익계산서","희석주당이익(손실)","-","-145","309","471"
"65","00132725","현금흐름표","영업활동현금흐름","-","-3699046995","8218157941","4648900960"
"66","00132725","현금흐름표","당기순이익(손실)","-","-2868490567","6134917258","9272914738"
"67","00132725","현금흐름표","당기순이익조정을 위한 가감","-","4076088757","3960333668","-2686004266"
"68","00132725","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-4886075744","-2814814973","17285578541"
"69","00132725","현금흐름표","배당금수취(영업)","-","134225950","138402700","190134050"
"70","00132725","현금흐름표","이자수취(영업)","-","1146308966","1367789713","2158361373"
"71","00132725","현금흐름표","이자지급(영업)","-","20615017","","878880"
"72","00132725","현금흐름표","법인세납부(환급)","-","1280489340","568470425","21571204596"
"73","00132725","현금흐름표","투자활동현금흐름","-","361161405","7163243980","-29203790642"
"74","00132725","현금흐름표","유동금융자산의 처분","-","43000000000","29779617811","53669983573"
"75","00132725","현금흐름표","유동당기손익인식금융자산의 처분","-","","795037207",""
"76","00132725","현금흐름표","기타포괄손익-공정가치 측정 금융자산","-","","6095000",""
"77","00132725","현금흐름표","매각예정으로 분류된 비유동자산이나 처분자산집단의 처분","-","","","5258908227"
"78","00132725","현금흐름표","유동수취채권의 감소","-","80000000","",""
"79","00132725","현금흐름표","매도가능금융자산의 처분","-","","","5412541468"
"80","00132725","현금흐름표","대여금및수취채권의 처분","-","79968500","34744000","312750000"
"81","00132725","현금흐름표","투자부동산의 처분","-","","","5000000000"
"82","00132725","현금흐름표","유형자산의 처분","-","3272728","3909091","25800000"
"83","00132725","현금흐름표","무형자산의 처분","-","1316620","","482120"
"84","00132725","현금흐름표","유동금융자산의 취득","-","39873537582","22976043150","51904915071"
"85","00132725","현금흐름표","대여금및수취채권의 취득","-","5000000","77288000","282680000"
"86","00132725","현금흐름표","매도가능금융자산의 취득","-","","","230000"
"87","00132725","현금흐름표","투자부동산의 취득","-","","8100000","23362393977"
"88","00132725","현금흐름표","유형자산의 취득","-","2912387661","352303729","23321513182"
"89","00132725","현금흐름표","무형자산의 취득","-","12471200","42424250","12523800"
"90","00132725","현금흐름표","재무활동현금흐름","-","-4840360774","-12293269670","-8825866490"
"91","00132725","현금흐름표","자기주식의 처분","-","","","4998767110"
"92","00132725","현금흐름표","비유동금융부채의 증가","-","103028000","329949000","696050000"
"93","00132725","현금흐름표","비유동금융부채의 감소","-","320280000","109571000","713609000"
"94","00132725","현금흐름표","배당금지급","-","4166570300","11451108120","8808307490"
"95","00132725","현금흐름표","금융리스부채의 지급","-","456538474","",""
"96","00132725","현금흐름표","자기주식의 취득","-","","1062539550","4998767110"
"97","00132725","현금흐름표","현금의증가(감소)","-","-8178246364","3088132251","-33380756172"
"98","00132725","현금흐름표","기초의 현금","-","30874478105","27786345854","61167102026"
"99","00132725","현금흐름표","기말의 현금","-","22696231741","30874478105","27786345854"
"100","00132725","자본변동표","기초자본","별도재무제표 [member]","153688463010","161413596789","160549720148"
"101","00132725","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","-1062426235","113315","113315"
"102","00132725","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","44240733545","44691431481","1110303597"
"103","00132725","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","97772797881","103984694174","146701945417"
"104","00132725","자본변동표","기초자본","자본 [member]|자본금 [member]","10010000000","10010000000","10010000000"
"105","00132725","자본변동표","기초자본","자본 [member]|주식발행초과금","2727357819","2727357819","2727357819"
"106","00132725","자본변동표","회계정책변경에 따른 증가(감소)","별도재무제표 [member]","","-1077519928",""
"107","00132725","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|기타포괄손익누계액 [member]","","-182146377",""
"108","00132725","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|이익잉여금 [member]","","-895373551",""
"109","00132725","자본변동표","자산재평가적립금","자본 [member]|기타포괄손익누계액 [member]","","","44568909132"
"110","00132725","자본변동표","자산재평가적립금","자본 [member]|이익잉여금 [member]","","","-44568909132"
"111","00132725","자본변동표","보험수리적손익","자본 [member]|기타포괄손익누계액 [member]","","","-1387543151"
"112","00132725","자본변동표","보험수리적손익","자본 [member]|이익잉여금 [member]","","","1387543151"
"113","00132725","자본변동표","당기순이익(손실)","별도재무제표 [member]","-2868490567","6134917258","9272914738"
"114","00132725","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","-2686490567","6134917258","9272914738"
"115","00132725","자본변동표","기타포괄손익-공정가치 측정 금융자산 평가손익 적립금","별도재무제표 [member]","-185181536","",""
"116","00132725","자본변동표","기타포괄손익-공정가치 측정 금융자산 평가손익 적립금","자본 [member]|기타포괄손익누계액 [member]","-367327913","",""
"117","00132725","자본변동표","기타포괄손익-공정가치 측정 금융자산 평가손익 적립금","자본 [member]|이익잉여금 [member]","182146377","",""
"118","00132725","자본변동표","매도가능금융자산평가손익","별도재무제표 [member]","-82953117","-265128570","270993357"
"119","00132725","자본변동표","매도가능금융자산평가손익","자본 [member]|기타포괄손익누계액 [member]","-82953117","-265128570","270993357"
"120","00132725","자본변동표","보험수리적손익","별도재무제표 [member]","58335341","-3422989","128768546"
"121","00132725","자본변동표","보험수리적손익","자본 [member]|기타포괄손익누계액 [member]","58335341","-3422989","128768546"
"122","00132725","자본변동표","자기주식 거래로 인한 증감","별도재무제표 [member]","-1062539550","",""
"123","00132725","자본변동표","자기주식 거래로 인한 증감","자본 [member]|기타자본구성요소 [member]","-1062539550","",""
"124","00132725","자본변동표","자기주싀의 취득","별도재무제표 [member]","","-1062539550","4998767110"
"125","00132725","자본변동표","자기주싀의 취득","자본 [member]|기타자본구성요소 [member]","","-1062539550","4998767110"
"126","00132725","자본변동표","자기주식의 처분","별도재무제표 [member]","","","-4998767110"
"127","00132725","자본변동표","자기주식의 처분","자본 [member]|기타자본구성요소 [member]","","","-4998767110"
"128","00132725","자본변동표","배당금지급","별도재무제표 [member]","-4166622180","-11451440000","-8808800000"
"129","00132725","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","-4166622180","-11451440000","-8808800000"
"130","00132725","자본변동표","기말자본","별도재무제표 [member]","146628732487","153688463010","161413596789"
"131","00132725","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","-1062426235","-1062426235","113315"
"132","00132725","자본변동표","기말자본","자본 [member]|기타포괄손익누계액 [member]","44216115769","44240733545","44691431481"
"133","00132725","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","90737685134","97772797881","103984694174"
"134","00132725","자본변동표","기말자본","자본 [member]|자본금 [member]","10010000000","10010000000","10010000000"
"135","00132725","자본변동표","기말자본","자본 [member]|주식발행초과금","2727357819","2727357819","2727357819"
