"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00488989","재무상태표","유동자산","-","28807104868","20708997852","15166173413"
"2","00488989","재무상태표","현금및현금성자산","-","12412938366","5407607024","5144043771"
"3","00488989","재무상태표","매출채권","-","7028442607","8384052206","7388035012"
"4","00488989","재무상태표","기타수취채권","-","1007091287","576671399","254947579"
"5","00488989","재무상태표","기타유동자산","-","1798339397","435328136","402960318"
"6","00488989","재무상태표","재고자산","-","6362833839","5902683719","1962373923"
"7","00488989","재무상태표","파생상품자산","-","185837123","",""
"8","00488989","재무상태표","당기법인세자산","-","11622249","2655368","13812810"
"9","00488989","재무상태표","비유동자산","-","65359898395","45061823840","43734208796"
"10","00488989","재무상태표","기타비유동금융자산","-","2000000","2000000","2000000"
"11","00488989","재무상태표","기타수취채권","-","244990000","1044740000","184340000"
"12","00488989","재무상태표","당기손익공정가치측정금융자산","-","1245039963","1629391593",""
"13","00488989","재무상태표","매도가능금융자산","-","","","302255906"
"14","00488989","재무상태표","유형자산","-","43674117029","21645264944","23163630337"
"15","00488989","재무상태표","투자부동산","-","15285771932","16955238071","16053298659"
"16","00488989","재무상태표","사용권자산","-","2591855285","",""
"17","00488989","재무상태표","무형자산","-","1061325156","3785189232","4028683894"
"18","00488989","재무상태표","기타비유동자산","-","1179796930","",""
"19","00488989","재무상태표","이연법인세자산","-","75002100","",""
"20","00488989","재무상태표","자산총계","-","94167003263","65770821692","58900382209"
"21","00488989","재무상태표","유동부채","-","46517777078","19455740219","15778391168"
"22","00488989","재무상태표","매입채무","-","11667058299","15560100492","9323427814"
"23","00488989","재무상태표","기타지급채무","-","6538703490","893275929","2010576821"
"24","00488989","재무상태표","기타유동부채","-","550622665","977959728","693116515"
"25","00488989","재무상태표","단기차입금","-","16000000000","2017054432","3738016393"
"26","00488989","재무상태표","유동리스부채","-","334332968","",""
"27","00488989","재무상태표","파생상품부채","-","11427059656","",""
"28","00488989","재무상태표","당기법인세부채","-","","7349638","13253625"
"29","00488989","재무상태표","비유동부채","-","18745074702","5702557981","3483646886"
"30","00488989","재무상태표","기타지급채무","-","401092400","624735683","551065378"
"31","00488989","재무상태표","전환사채","-","17502623844","",""
"32","00488989","재무상태표","확정급여부채","-","439307890","559872466","459107056"
"33","00488989","재무상태표","장기차입금","-","","1664367111",""
"34","00488989","재무상태표","비유동리스부채","-","402050568","",""
"35","00488989","재무상태표","이연법인세부채","-","","2853582721","2473474452"
"36","00488989","재무상태표","부채총계","-","65262851780","25158298200","19262038054"
"37","00488989","재무상태표","지배기업소유주지분","-","28904151483","40612523492","39638344155"
"38","00488989","재무상태표","자본금","-","5000000000","5000000000","5000000000"
"39","00488989","재무상태표","자본잉여금","-","11079071152","11079071152","11079071152"
"40","00488989","재무상태표","기타자본요소","-","-1690020200","-1690020200","-1690020200"
"41","00488989","재무상태표","기타포괄손익누계액","-","-39867672","-1210153948","-1113122803"
"42","00488989","재무상태표","이익잉여금","-","14554968203","27433626488","26362416006"
"43","00488989","재무상태표","자본총계","-","28904151483","40612523492","39638344155"
"44","00488989","재무상태표","부채와 자본 총계","-","94167003263","65770821692","58900382209"
"45","00488989","포괄손익계산서","매출액","-","67970987619","93973957153","76688603851"
"46","00488989","포괄손익계산서","매출원가","-","64468043366","82047314932","70117222758"
"47","00488989","포괄손익계산서","매출총이익","-","3502944253","11926642221","6571381093"
"48","00488989","포괄손익계산서","판매비와관리비","-","11444383304","8989372405","9247303766"
"49","00488989","포괄손익계산서","영업이익(손실)","-","-7941439051","2937269816","-2675922673"
"50","00488989","포괄손익계산서","금융수익","-","1244259475","984409372","1373544736"
"51","00488989","포괄손익계산서","금융원가","-","10804484803","1441344149","711814792"
"52","00488989","포괄손익계산서","기타수익","-","2676514400","76350380","286948415"
"53","00488989","포괄손익계산서","기타비용","-","732488337","1157241899","412790841"
"54","00488989","포괄손익계산서","법인세비용차감전순이익(손실)","-","-15557638316","1399443520","-2140035155"
"55","00488989","포괄손익계산서","법인세비용(수익)","-","-2775378016","462140432","34867978"
"56","00488989","포괄손익계산서","당기순이익(손실)","-","-12782260300","937303088","-2174903133"
