"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00760999","재무상태표","유동자산","-","41933481281","43537120288","41863165627"
"2","00760999","재무상태표","현금및현금성자산","-","4761394644","3260912712","7120326564"
"3","00760999","재무상태표","매출채권","-","13254538711","13153998703","13644735505"
"4","00760999","재무상태표","기타유동금융자산","-","4547756063","7443012990","6694471763"
"5","00760999","재무상태표","기타유동자산","-","1865475997","1199590853","621845503"
"6","00760999","재무상태표","재고자산","-","17504315866","18479605030","13781786292"
"7","00760999","재무상태표","비유동자산","-","10178127462","9025405764","11651390220"
"8","00760999","재무상태표","기타비유동금융자산","-","664058738","392510000","404782251"
"9","00760999","재무상태표","기타비유동자산","-","754502723","706332517","634279101"
"10","00760999","재무상태표","유형자산","-","7712030649","6026323990","5838722564"
"11","00760999","재무상태표","무형자산","-","43547200","43547200","43547200"
"12","00760999","재무상태표","투자부동산","-","0","0","4611207047"
"13","00760999","재무상태표","기타포괄손익-공정가치측정금융자산","-","654767997","1856692057","118852057"
"14","00760999","재무상태표","이연법인세자산","-","349220155","0","0"
"15","00760999","재무상태표","자산총계","-","52111608743","52562526052","53514555847"
"16","00760999","재무상태표","유동부채","-","16802135692","19282265833","21275177998"
"17","00760999","재무상태표","매입채무","-","7866521022","9776612125","12409168420"
"18","00760999","재무상태표","기타유동금융부채","-","829141511","506692379","527107156"
"19","00760999","재무상태표","기타유동부채","-","583506131","510411615","401412208"
"20","00760999","재무상태표","단기차입금","-","7273921000","7145512957","7482288528"
"21","00760999","재무상태표","당기법인세부채","-","249046028","1343036757","455201686"
"22","00760999","재무상태표","비유동부채","-","785531625","872602021","1313653971"
"23","00760999","재무상태표","순확정급여부채","-","0","24703975","289694969"
"24","00760999","재무상태표","기타비유동금융부채","-","782473932","827978498","4114876"
"25","00760999","재무상태표","기타비유동부채","-","3057693","3057693","24791963"
"26","00760999","재무상태표","이연법인세부채","-","0","16861855","995052163"
"27","00760999","재무상태표","부채총계","-","17587667317","20154867854","22588831969"
"28","00760999","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","34523941426","32407658198","30925723878"
"29","00760999","재무상태표","자본금","-","7122359000","4058668000","1960500000"
"30","00760999","재무상태표","자본잉여금","-","5710244500","8104881820","8816468000"
"31","00760999","재무상태표","기타자본항목","-","-18954991","0","96010700"
"32","00760999","재무상태표","기타포괄손익누계액","-","113520564","29760781","-29057931"
"33","00760999","재무상태표","이익잉여금(결손금)","-","21596772353","20214347597","20081803109"
"34","00760999","재무상태표","비지배지분","-","0","0","0"
"35","00760999","재무상태표","자본총계","-","34523941426","32407658198","30925723878"
"36","00760999","재무상태표","자본과부채총계","-","52111608743","52562526052","53514555847"
"37","00760999","포괄손익계산서","매출액","-","81974667182","83048455034","84969003598"
"38","00760999","포괄손익계산서","매출원가","-","72023267338","73498248162","72672838565"
"39","00760999","포괄손익계산서","매출총이익","-","9951399844","9550206872","12296165033"
"40","00760999","포괄손익계산서","판매비와관리비","-","6979692819","6565428083","6174256131"
"41","00760999","포괄손익계산서","영업이익","-","2971707025","2984778789","6121908902"
"42","00760999","포괄손익계산서","기타수익","-","67679328","552068672","76502665"
"43","00760999","포괄손익계산서","기타비용","-","25742097","757623668","21050128"
"44","00760999","포괄손익계산서","금융수익","-","544791923","639953114","661090963"
"45","00760999","포괄손익계산서","금융비용","-","715703185","803640703","1305900669"
"46","00760999","포괄손익계산서","법인세비용차감전순이익(손실)","-","2842732994","2615536204","5532551733"
"47","00760999","포괄손익계산서","법인세비용","-","339930795","650112397","897768662"
"48","00760999","포괄손익계산서","당기순이익(손실)","-","2502802199","1965423807","4634783071"
"49","00760999","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","2502802199","1965423807","4634783071"
"50","00760999","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","0","0","0"
"51","00760999","포괄손익계산서","기타포괄손익","-","343329460","264859393","296612863"
"52","00760999","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","259569677","206040681","505006469"
"53","00760999","포괄손익계산서","기타포괄손익-공정가치금융자산평가손익","-","-403833759","0","0"
"54","00760999","포괄손익계산서","자산재평가손익(세후기타포괄손익)","-","332492160","0","0"
"55","00760999","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","155101382","58818712","-208393606"
"56","00760999","포괄손익계산서","총포괄손익","-","2846131659","2230283200","4931395934"
"57","00760999","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","2846131659","2230283200","4931395934"
"58","00760999","포괄손익계산서","총 포괄손익, 비지배지분","-","0","0","0"
"59","00760999","포괄손익계산서","기본주당이익(손실)","-","176","142","411"
"60","00760999","포괄손익계산서","희석주당이익(손실)","-","176","142","411"
"61","00760999","현금흐름표","영업활동현금흐름","-","991582188","-4352048017","3710582811"
"62","00760999","현금흐름표","영업으로 부터 창출된 현금흐름","-","3048519366","-3339832956","5138737463"
"63","00760999","현금흐름표","이자수취","-","106021713","127349660","86331610"
"64","00760999","현금흐름표","이자지급","-","400986850","340983049","417344571"
"65","00760999","현금흐름표","법인세납부(환급)","-","1761972041","798581672","1097141691"
"66","00760999","현금흐름표","투자활동현금흐름","-","1499973559","822280381","-4091854004"
"67","00760999","현금흐름표","단기금융상품의 증가","-","3999011205","6332221595","2524153907"
"68","00760999","현금흐름표","단기금융상품의 감소","-","6283537203","5691348698","33006030"
"69","00760999","현금흐름표","장기금융상품의 증가","-","0","11761983","12892956"
"70","00760999","현금흐름표","장기금융상품의 감소","-","","","190000000"
"71","00760999","현금흐름표","단기대여금의 증가","-","9942450","396827620","0"
"72","00760999","현금흐름표","단기대여금의 감소","-","3600000","3600000","6661173"
"73","00760999","현금흐름표","기타비유동자산의 증가","-","","","634279101"
"74","00760999","현금흐름표","보증금의 증가","-","12000000","162000000","98300000"
"75","00760999","현금흐름표","보증금의 감소","-","102000000","121300000","0"
"76","00760999","현금흐름표","기타포괄손익-공정가치금융자산의 취득","-","0","1737840000","0"
"77","00760999","현금흐름표","기타포괄손익-공정가치금융자산의 처분","-","270000000","0","0"
"78","00760999","현금흐름표","유형자산의 취득","-","1172132224","2087814559","1054555200"
"79","00760999","현금흐름표","유형자산의 처분","-","33922235","1137693485","2659957"
"80","00760999","현금흐름표","투자부동산의 처분","-","0","4596803955","0"
"81","00760999","현금흐름표","재무활동현금흐름","-","-1106594446","-442730351","2869448803"
"82","00760999","현금흐름표","단기차입금의 순증감","-","128408043","-336775571","-5027519197"
"83","00760999","현금흐름표","리스부채의 원금 상환","-","385154118","0","0"
"84","00760999","현금흐름표","배당금지급","-","689973560","2038920000","1280000000"
"85","00760999","현금흐름표","임대보증금의 감소","-","0","100000000","0"
"86","00760999","현금흐름표","유상증자","-","0","1232965220","9176968000"
"87","00760999","현금흐름표","주식배당,무상증자","-","-20919820","0","0"
"88","00760999","현금흐름표","자기주식의 취득","-","18954991","0","0"
"89","00760999","현금흐름표","장기미지급금의 증감","-","-120000000","800000000","0"
"90","00760999","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","1384961301","-3972497987","2488177610"
"91","00760999","현금흐름표","기초현금및현금성자산","-","3260912712","7120326564","4836296276"
"92","00760999","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","115520631","113084135","-204147322"
"93","00760999","현금흐름표","기말현금및현금성자산","-","4761394644","3260912712","7120326564"
"94","00760999","자본변동표","기초자본","연결재무제표 [member]","32407658198","30925723878","18020551644"
"95","00760999","자본변동표","기초자본","자본 [member]|비지배지분 [member]","0","0","0"
"96","00760999","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","32407658198","30925723878","18020551644"
"97","00760999","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","0","96010700","19202400"
"98","00760999","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","29760781","-29057931","179335675"
"99","00760999","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","20214347597","20081803109","17502013569"
"100","00760999","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","4058668000","1960500000","320000000"
"101","00760999","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","8104881820","8816468000","0"
"102","00760999","자본변동표","당기순이익(손실)","연결재무제표 [member]","2502802199","1965423807","4634783071"
"103","00760999","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","0","0","0"
"104","00760999","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","2502802199","1965423807","4634783071"
"105","00760999","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","0","0","0"
"106","00760999","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"107","00760999","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","2502802199","1965423807","4634783071"
"108","00760999","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"109","00760999","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"110","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","연결재무제표 [member]","-403833759","0","0"
"111","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|비지배지분 [member]","0","0","0"
"112","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-403833759","0","0"
"113","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","0","0","0"
"114","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-403833759","0","0"
"115","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"116","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"117","00760999","자본변동표","기타포괄-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"118","00760999","자본변동표","해외사업 환산손익","연결재무제표 [member]","155101382","58818712","-208393606"
"119","00760999","자본변동표","해외사업 환산손익","자본 [member]|비지배지분 [member]","0","0","0"
"120","00760999","자본변동표","해외사업 환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","155101382","58818712","-208393606"
"121","00760999","자본변동표","해외사업 환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","0","0","0"
"122","00760999","자본변동표","해외사업 환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","155101382","58818712","-208393606"
"123","00760999","자본변동표","해외사업 환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"124","00760999","자본변동표","해외사업 환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"125","00760999","자본변동표","해외사업 환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"126","00760999","자본변동표","재평가잉여금","연결재무제표 [member]","332492160","0","0"
"127","00760999","자본변동표","재평가잉여금","자본 [member]|비지배지분 [member]","0","0","0"
"128","00760999","자본변동표","재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","332492160","0","0"
"129","00760999","자본변동표","재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","0","0",""
"130","00760999","자본변동표","재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","332492160","0","0"
"131","00760999","자본변동표","재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"132","00760999","자본변동표","재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"133","00760999","자본변동표","재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"134","00760999","자본변동표","순확정급여부채의재측정요소","연결재무제표 [member]","259569677","206040681","505006469"
"135","00760999","자본변동표","순확정급여부채의재측정요소","자본 [member]|비지배지분 [member]","0","0","0"
"136","00760999","자본변동표","순확정급여부채의재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","259569677","206040681","505006469"
