"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00485177","재무상태표","유동자산","-","75139032430","68191127426","56234312633"
"2","00485177","재무상태표","현금및현금성자산","-","32076002694","22410571532","26123433946"
"3","00485177","재무상태표","매출채권 및 기타유동채권","-","42074037840","40348804437","29862782323"
"4","00485177","재무상태표","기타유동자산","-","988991896","195062354","241338480"
"5","00485177","재무상태표","재고자산","-","0","6757884","6757884"
"6","00485177","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","0","5229931219","0"
"7","00485177","재무상태표","비유동자산","-","73166539473","67248864092","59398424974"
"8","00485177","재무상태표","장기금융상품","-","1526930772","1478149160","1433068428"
"9","00485177","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","6020079730","121494054","4625621425"
"10","00485177","재무상태표","투자부동산","-","6279213023","8939486263","0"
"11","00485177","재무상태표","유형자산","-","42917663497","40051336972","39991737872"
"12","00485177","재무상태표","영업권 이외의 무형자산","-","1329204788","1327317712","1321783829"
"13","00485177","재무상태표","기타비유동금융자산","-","6485025306","6944905900","3830271904"
"14","00485177","재무상태표","이연법인세자산","-","8608422357","8386174031","8195941516"
"15","00485177","재무상태표","자산총계","-","148305571903","135439991518","115632737607"
"16","00485177","재무상태표","유동부채","-","38371599386","34250022697","27888496270"
"17","00485177","재무상태표","매입채무 및 기타유동채무","-","23863066245","20194019367","17069242486"
"18","00485177","재무상태표","단기차입금","-","0","2178280438","2406599996"
"19","00485177","재무상태표","기타유동금융부채","-","450000000","420000000","317000000"
"20","00485177","재무상태표","기타유동부채","-","12555257195","9168318695","5252922742"
"21","00485177","재무상태표","당기법인세부채","-","1503275946","2289404197","2842731046"
"22","00485177","재무상태표","비유동부채","-","13927522777","11824614326","9790089834"
"23","00485177","재무상태표","장기매입채무 및 기타비유동채무","-","2635065337","2017854619","2683154015"
"24","00485177","재무상태표","퇴직급여부채","-","11122651876","9670634481","6692648077"
"25","00485177","재무상태표","기타비유동금융부채","-","65000000","130000000","0"
"26","00485177","재무상태표","기타비유동부채","-","104805564","6125226","414287742"
"27","00485177","재무상태표","부채총계","-","52299122163","46074637023","37678586104"
"28","00485177","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","96006449740","89365354495","77954151503"
"29","00485177","재무상태표","자본금","-","7539354500","7539354500","7539354500"
"30","00485177","재무상태표","자본잉여금","-","12462037470","12462037470","12462037470"
"31","00485177","재무상태표","이익잉여금(결손금)","-","77708954523","71120735905","59744695884"
"32","00485177","재무상태표","기타자본구성요소","-","-1703896753","-1756773380","-1791936351"
"33","00485177","재무상태표","자본총계","-","96006449740","89365354495","77954151503"
"34","00485177","재무상태표","자본과부채총계","-","148305571903","135439991518","115632737607"
"35","00485177","포괄손익계산서","수익(매출액)","-","182759456999","157590707996",""
"36","00485177","포괄손익계산서","매출원가","-","162016648093","132072534007",""
"37","00485177","포괄손익계산서","매출총이익","-","20742808906","25518173989",""
"38","00485177","포괄손익계산서","판매비와관리비","-","6379266480","6454427498",""
"39","00485177","포괄손익계산서","영업이익(손실)","-","14363542426","19063746491",""
"40","00485177","포괄손익계산서","기타이익","-","515562129","296037294",""
"41","00485177","포괄손익계산서","기타손실","-","101312818","350830670",""
"42","00485177","포괄손익계산서","금융수익","-","646354675","509380777",""
"43","00485177","포괄손익계산서","금융원가","-","867484459","272750812",""
"44","00485177","포괄손익계산서","관계회사투자손익","-","576061313","1034227456",""
"45","00485177","포괄손익계산서","법인세비용차감전순이익(손실)","-","15132723266","20279810536",""
"46","00485177","포괄손익계산서","법인세비용","-","3363382987","4441916723",""
"47","00485177","포괄손익계산서","당기순이익(손실)","-","11769340279","15837893813",""
"48","00485177","포괄손익계산서","기타포괄손익","-","-442221364","-1393007478",""
"49","00485177","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-514444017","-1358006063",""
"50","00485177","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-552493673","-1393169034",""
"51","00485177","포괄손익계산서","자산재평가손익(세후기타포괄손익)","-","38049656","35162971",""
"52","00485177","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","72222653","-35001415",""
"53","00485177","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","72222653","-35001415",""
"54","00485177","포괄손익계산서","총포괄손익","-","11327118915","14444886335",""
"55","00485177","포괄손익계산서","기본주당이익(손실)","-","800","1076",""
"56","00485177","현금흐름표","영업활동현금흐름","-","18605829266","14514154116",""
"57","00485177","현금흐름표","당기순이익(손실)","-","22622722926","19041132334",""
"58","00485177","현금흐름표","이자지급(영업)","-","39302305","40735616",""
