"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00353018","재무상태표","유동자산","-","34099315363","49115430053","82988555212"
"2","00353018","재무상태표","현금및현금성자산","-","5858829491","14563101644","13657781345"
"3","00353018","재무상태표","단기금융상품","-","5500000000","5500000000","8009603897"
"4","00353018","재무상태표","매출채권 및 기타유동채권","-","9570505201","10694623392","30627430343"
"5","00353018","재무상태표","당기법인세자산","-","41878521","141099102","70962030"
"6","00353018","재무상태표","재고자산","-","3399865753","8974593613","19780314068"
"7","00353018","재무상태표","기타유동금융자산","-","7351853701","9112618305","6716895435"
"8","00353018","재무상태표","유동 상각후원가 측정 금융자산","-","7351853701","9059288336","6716895435"
"9","00353018","재무상태표","유동파생상품자산","-","","53329969",""
"10","00353018","재무상태표","기타유동자산","-","2376382696","129393997","4125568094"
"11","00353018","재무상태표","비유동자산","-","118230195696","122319115124","48727171669"
"12","00353018","재무상태표","장기금융상품","-","1195479960","782000000","2000000"
"13","00353018","재무상태표","장기매출채권 및 기타비유동채권","-","","","300000000"
"14","00353018","재무상태표","장기매출채권","-","","","300000000"
"15","00353018","재무상태표","유형자산","-","100724231417","89363580482","21777865378"
"16","00353018","재무상태표","투자부동산","-","3569402586","3622262349","5580509256"
"17","00353018","재무상태표","영업권","-","","1148070927","5469084823"
"18","00353018","재무상태표","기타비유동매도가능금융자산","-","12644717552","22968358636","658924347"
"19","00353018","재무상태표","비유동매도가능금융자산","-","","","658924347"
"20","00353018","재무상태표","비유동 상각후원가 측정 금융자산","-","2315926200","1068595858",""
"21","00353018","재무상태표","비유동당기손익인식금융자산","-","10328791352","21899762778",""
"22","00353018","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","96364181","4434842730","1610037210"
"23","00353018","재무상태표","이연법인세자산","-","","","2434783535"
"24","00353018","재무상태표","기타비유동자산","-","","","10893967120"
"25","00353018","재무상태표","자산총계","-","152329511059","171434545177","131715726881"
"26","00353018","재무상태표","유동부채","-","44963784200","54635401932","72412642647"
"27","00353018","재무상태표","매입채무 및 기타유동채무","-","42035488317","52882935450","72412642647"
"28","00353018","재무상태표","단기매입채무","-","1582484932","4081624812","10758818002"
"29","00353018","재무상태표","유동계약부채","-","99305818","",""
"30","00353018","재무상태표","단기미지급금","-","2416302497","5304248277","3002139733"
"31","00353018","재무상태표","단기미지급비용","-","479099303","981583210","1673170647"
