"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00173449","재무상태표","유동자산","-","94040536536","47281800734","11962564161"
"2","00173449","재무상태표","현금및현금성자산","-","53093937871","33481852826","923861425"
"3","00173449","재무상태표","단기금융상품","-","702000000","60000000","43713120"
"4","00173449","재무상태표","매출채권및기타채권","-","17946520789","6244739359","2717122343"
"5","00173449","재무상태표","기타금융자산","-","522196212","1235020870","2283381575"
"6","00173449","재무상태표","기타유동자산","-","7603680318","1356167930","142157860"
"7","00173449","재무상태표","재고자산","-","14123330326","4765560309","5814755518"
"8","00173449","재무상태표","당기법인세자산","-","48871020","138459440","37572320"
"9","00173449","재무상태표","비유동자산","-","46081181247","3953097790","11213757341"
"10","00173449","재무상태표","장기금융상품","-","","306000000","270000000"
"11","00173449","재무상태표","매출채권및기타채권","-","844814481","261096000","144416000"
"12","00173449","재무상태표","기타금융자산","-","100000","100000","4723999324"
"13","00173449","재무상태표","기타비유동자산","-","81279299","90397286",""
"14","00173449","재무상태표","유형자산","-","16407701295","2903271270","5658510174"
"15","00173449","재무상태표","무형자산","-","23158749970","392233234","416831843"
"16","00173449","재무상태표","이연법인세자산","-","5588536202","",""
"17","00173449","재무상태표","자산총계","-","140121717783","51234898524","23176321502"
"18","00173449","재무상태표","유동부채","-","41031824572","21615072083","1956938167"
"19","00173449","재무상태표","매입채무및기타채무","-","9798732882","689740029","899811226"
"20","00173449","재무상태표","단기차입금","-","581027236","569346330","572775000"
"21","00173449","재무상태표","유동성장기차입금","-","200000000","",""
"22","00173449","재무상태표","전환사채","-","22718647421","11517951835",""
"23","00173449","재무상태표","파생금융부채","-","5732294300","7439925000",""
"24","00173449","재무상태표","기타유동부채","-","953180996","1398108889","449526131"
"25","00173449","재무상태표","충당부채","-","1047941737","","34825810"
"26","00173449","재무상태표","비유동부채","-","7647902806","551463381","250169841"
"27","00173449","재무상태표","매입채무및기타채무","-","661072076","",""
"28","00173449","재무상태표","장기차입금","-","4700000000","",""
"29","00173449","재무상태표","확정급여부채","-","2286830730","551463381","250169841"
"30","00173449","재무상태표","부채총계","-","48679727378","22166535464","2207108008"
"31","00173449","재무상태표","지배기업의 소유주지분","-","44725402997","29068363060","20969213494"
"32","00173449","재무상태표","자본금","-","6467859500","5477388500","4300000000"
"33","00173449","재무상태표","자본잉여금","-","35187478080","19925028255","6102487265"
"34","00173449","재무상태표","기타자본","-","666465747","274436449","-86090727"
"35","00173449","재무상태표","이익잉여금","-","2403599670","3391509856","10652816956"
"36","00173449","재무상태표","비지배지분","-","46716587408","",""
"37","00173449","재무상태표","자본총계","-","91441990405","29068363060","20969213494"
"38","00173449","재무상태표","부채와자본총계","-","140121717783","51234898524","23176321502"
"39","00173449","포괄손익계산서","매출액","-","37484494399","15350181101","14931003116"
"40","00173449","포괄손익계산서","매출원가","-","25990059367","13445406812","13438597918"
"41","00173449","포괄손익계산서","매출총이익(손실)","-","11494435032","1904774289","1492405198"
"42","00173449","포괄손익계산서","판매비와관리비","-","15168291341","2656009197","3034558385"
"43","00173449","포괄손익계산서","영업이익(손실)","-","-3673856309","-751234908","-1542153187"
"44","00173449","포괄손익계산서","기타수익","-","1040023332","99796882","38470185"
"45","00173449","포괄손익계산서","기타비용","-","2347339563","2644354114","142468933"
"46","00173449","포괄손익계산서","금융수익","-","4357812806","888745408","440765801"
