"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00175623","재무상태표","유동자산","-","359030692794","45061626446","51038157983"
"2","00175623","재무상태표","현금및현금성자산","-","111347467840","26730206106","24250014315"
"3","00175623","재무상태표","매출채권 및 기타유동채권","-","210791628095","7709074759","6014793699"
"4","00175623","재무상태표","기타유동금융자산","-","28134026902","38605651","11104677780"
"5","00175623","재무상태표","기타유동자산","-","910725072","1225238859","1254841076"
"6","00175623","재무상태표","재고자산","-","7648032105","9236879445","8346570323"
"7","00175623","재무상태표","당기법인세자산","-","198812780","121621626","67260790"
"8","00175623","재무상태표","비유동자산","-","104927987200","67369269901","54853973351"
"9","00175623","재무상태표","기타비유동금융자산","-","217928551","147958358","4565965531"
"10","00175623","재무상태표","기타비유동자산","-","2495740565","1812956207","1566797999"
"11","00175623","재무상태표","관계기업에 대한 투자자산","-","9436121467","16552920476","0"
"12","00175623","재무상태표","투자부동산","-","56618121468","32570093867","36189227633"
"13","00175623","재무상태표","유형자산","-","17333381010","15202081269","11623688338"
"14","00175623","재무상태표","무형자산","-","17504878742","907729352","719331830"
"15","00175623","재무상태표","이연법인세자산","-","1321815397","175530372","188962020"
"16","00175623","재무상태표","자산총계","-","463958679994","112430896347","105892131334"
"17","00175623","재무상태표","유동부채","-","230135453848","37613190109","3702477572"
"18","00175623","재무상태표","매입채무 및 기타유동채무","-","173779584231","1948596800","2426136784"
"19","00175623","재무상태표","단기차입금","-","2726000000","0","0"
"20","00175623","재무상태표","유동성장기부채","-","1200000000","25200000000","1200000000"
"21","00175623","재무상태표","당기법인세부채","-","3225158560","0","0"
"22","00175623","재무상태표","유동파생상품부채","-","11224451000","1370330000","0"
"23","00175623","재무상태표","상환전환우선주","-","0","500286000","0"
"24","00175623","재무상태표","유동성전환사채","-","37782574718","8168167026","0"
"25","00175623","재무상태표","기타유동부채","-","197685339","425810283","76340788"
"26","00175623","재무상태표","비유동부채","-","159784713928","4069098980","29372773729"
"27","00175623","재무상태표","퇴직급여부채","-","943305907","759098980","626773729"
"28","00175623","재무상태표","장기차입금","-","24900000000","2100000000","27400000000"
"29","00175623","재무상태표","기타비유동부채","-","131713280571","1210000000","1346000000"
"30","00175623","재무상태표","이연법인세부채","-","2228127450","0","0"
"31","00175623","재무상태표","부채총계","-","389920167776","41682289089","33075251301"
"32","00175623","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","55426394652","68338177980","72816880033"
"33","00175623","재무상태표","자본금","-","42815711000","41621527000","41621527000"
"34","00175623","재무상태표","기타불입자본","-","8279668986","7099436094","7099436094"
"35","00175623","재무상태표","기타자본구성요소","-","-1684917689","-2102389793","-801343629"
"36","00175623","재무상태표","이익잉여금(결손금)","-","6015932355","21719604679","24897260568"
"37","00175623","재무상태표","비지배지분","-","18612117566","2410429278","0"
"38","00175623","재무상태표","자본총계","-","74038512218","70748607258","72816880033"
"39","00175623","재무상태표","자본과부채총계","-","463958679994","112430896347","105892131334"
"40","00175623","포괄손익계산서","수익(매출액)","-","43708238532","33763507893","35745794127"
"41","00175623","포괄손익계산서","매출원가","-","35510790898","26036057121","26057939626"
"42","00175623","포괄손익계산서","매출총이익","-","8197447634","7727450772","9687854501"
"43","00175623","포괄손익계산서","판매비와관리비","-","10814518666","8938580143","7439334962"
"44","00175623","포괄손익계산서","영업이익(손실)","-","-2617071032","-1211129371","2248519539"
"45","00175623","포괄손익계산서","금융수익","-","2132123331","3828509236","1848878783"
"46","00175623","포괄손익계산서","금융원가","-","7702359612","2470885240","2449785888"
"47","00175623","포괄손익계산서","기타이익","-","1957025547","1259756166","398446048"
"48","00175623","포괄손익계산서","기타손실","-","9150308841","7475814037","232767829"
"49","00175623","포괄손익계산서","법인세비용차감전순이익(손실)","-","-15380590607","-6069563246","1813290653"
"50","00175623","포괄손익계산서","법인세비용","-","-1612842176","51898802","-75365788"
"51","00175623","포괄손익계산서","당기순이익(손실)","-","-13767748431","-6121462048","1737924865"
"52","00175623","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-13463345544","-3913017942","1737924865"
"53","00175623","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-304402887","-2208444106","0"
"54","00175623","포괄손익계산서","기타포괄손익","-","193317414","1422595954","-592022309"
"55","00175623","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-247226454","944561126","-67183719"
"56","00175623","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-247226454","-30373822","-67183719"
"57","00175623","포괄손익계산서","기타포괄손익-공정가치측정금융자산처분이익","-","0","974934948","0"
"58","00175623","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","440543868","478034828","-524838590"
"59","00175623","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","399269267"
"60","00175623","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","422000672","63149023","-924107857"
"61","00175623","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","18543196","414885805","0"
"62","00175623","포괄손익계산서","총포괄손익","-","-13574431017","-4698866094","1145902556"
"63","00175623","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-13278655660","-2490376056","1145902556"
"64","00175623","포괄손익계산서","총 포괄손익, 비지배지분","-","-295775357","-2208490038","0"
"65","00175623","포괄손익계산서","기본주당이익(손실)","-","-166","-47","21"
"66","00175623","현금흐름표","영업활동현금흐름","-","75624794849","-1347532398","2310978205"
"67","00175623","현금흐름표","당기순이익(손실)","-","-13767748431","-6121462048","1737924865"
"68","00175623","현금흐름표","당기순이익조정을 위한 가감","-","14193976250","7117432902","1161203456"
"69","00175623","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","74813939326","-1825519103","-153904245"
"70","00175623","현금흐름표","이자수취(영업)","-","5161420468","725862446","397029643"
"71","00175623","현금흐름표","이자지급(영업)","-","4378280660","1029405159","721750864"
"72","00175623","현금흐름표","배당금수취(영업)","-","0","0","3085600"
"73","00175623","현금흐름표","법인세납부(환급)","-","398512104","214441436","112610250"
"74","00175623","현금흐름표","투자활동현금흐름","-","-18643079398","-1328332362","-6850093355"
"75","00175623","현금흐름표","단기금융상품의 처분","-","1401204290793","7995721789","6000000000"
