"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01078178","재무상태표","유동자산","-","190853497510","178170912922","107212644042"
"2","01078178","재무상태표","현금및현금성자산","-","109604700468","80624239424","36023906587"
"3","01078178","재무상태표","정부보조금","-","143399514","68037117","569394942"
"4","01078178","재무상태표","단기금융상품","-","12752266719","21290061163","3355300000"
"5","01078178","재무상태표","매출채권 및 기타유동채권","-","14598999521","27142888120","18010561546"
"6","01078178","재무상태표","매출채권","-","15478749735","24922775790","18363459625"
"7","01078178","재무상태표","대손충당금","-","2162172279","2458394879","2093127347"
"8","01078178","재무상태표","단기미수금","-","139829070","684378825","257872349"
"9","01078178","재무상태표","대손충당금","-","8486500","8486500","8486500"
"10","01078178","재무상태표","단기미수수익","-","338700346","200005783","44472370"
"11","01078178","재무상태표","단기보증금자산","-","98943947","422494468","841344841"
"12","01078178","재무상태표","단기선급금","-","359664081","2447895783","487997417"
"13","01078178","재무상태표","단기선급비용","-","70093225","122506482","117028791"
"14","01078178","재무상태표","유동계약자산","-","283677896","809712368",""
"15","01078178","재무상태표","당기법인세자산","-","251998409","",""
"16","01078178","재무상태표","재고자산","-","52135823057","47306036858","49662704111"
"17","01078178","재무상태표","원재료","-","35308457493","29276321999","41022826194"
"18","01078178","재무상태표","평가충당금","-","3232442899","3175287899","4090401113"
"19","01078178","재무상태표","상품","-","97586804","52170273","123301222"
"20","01078178","재무상태표","재공품","-","7743285974","8508340285","4096591837"
"21","01078178","재무상태표","평가충당금","-","563293486","548797835","543259054"
"22","01078178","재무상태표","제품","-","14706357386","14943820971","9907931565"
"23","01078178","재무상태표","평가충당금","-","3476319020","2365428871","1198885805"
"24","01078178","재무상태표","미착품","-","1552190805","614897935","344599265"
"25","01078178","재무상태표","기타유동금융자산","-","","","15200000"
"26","01078178","재무상태표","유동당기손익인식지정금융자산","-","","","15200000"
"27","01078178","재무상태표","기타유동자산","-","1653108850","1875724474","714366740"
"28","01078178","재무상태표","비유동자산","-","69387353327","56116889739","47862783035"
"29","01078178","재무상태표","장기금융상품","-","15873757100","8235687450","3575869500"
"30","01078178","재무상태표","장기매출채권 및 기타비유동채권","-","281469636","401939537","215136186"
"31","01078178","재무상태표","장기보증금자산","-","251148965","368018177","151214946"
"32","01078178","재무상태표","장기선급비용","-","30320671","",""
"33","01078178","재무상태표","장기대여금","-","","33921360","63921240"
"34","01078178","재무상태표","유형자산","-","45332224495","40458583715","35965761449"
"35","01078178","재무상태표","토지","-","13207054780","13199722766","13191097952"
"36","01078178","재무상태표","건물","-","17249136998","17198429298","17020893534"
"37","01078178","재무상태표","감가상각누계액","-","2145981449","1699038189","1298172964"
"38","01078178","재무상태표","구축물","-","654579435","583635744","574970946"
"39","01078178","재무상태표","감가상각누계액","-","112329386","92522261","74217164"
"40","01078178","재무상태표","기계장치","-","28755063535","20303052329","16059155229"
"41","01078178","재무상태표","정부보조금","-","70653583","85554929","11426618"
"42","01078178","재무상태표","감가상각누계액","-","16357142524","13165407940","11499625532"
"43","01078178","재무상태표","차량운반구","-","430951254","376382947","338488990"
