"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01063884","재무상태표","유동자산","-","11257033411","21273193614","15415535460"
"2","01063884","재무상태표","현금및현금성자산","-","2073293663","4266031954","4479044858"
"3","01063884","재무상태표","당기손익인식금융자산","-","","","837018519"
"4","01063884","재무상태표","당기손익-공정가치측정금융자산","-","","8758113966",""
"5","01063884","재무상태표","매출채권 및 기타채권","-","882461681","382281531","4238598028"
"6","01063884","재무상태표","계약자산","-","3074123822","2238625757",""
"7","01063884","재무상태표","재고자산","-","4552855360","4654361830","5533238770"
"8","01063884","재무상태표","당기법인세자산","-","15625460","","38963189"
"9","01063884","재무상태표","기타유동자산","-","658673425","973778576","288672096"
"10","01063884","재무상태표","비유동자산","-","11008405106","9077641370","4468309621"
"11","01063884","재무상태표","장기기타채권","-","366560463","285300000","209510000"
"12","01063884","재무상태표","매도가능금융자산","-","","","115311778"
"13","01063884","재무상태표","당기손익-공정가치측정금융자산","-","5526927541","2960479835",""
"14","01063884","재무상태표","유형자산","-","3382884745","4565030503","3595969933"
"15","01063884","재무상태표","무형자산","-","926075769","1027932779","284511446"
"16","01063884","재무상태표","사용권자산","-","802887644","",""
"17","01063884","재무상태표","기타비유동자산","-","3068944","77630920","40368931"
"18","01063884","재무상태표","이연법인세자산","-","","161267333","222637533"
"19","01063884","재무상태표","자산총계","-","22265438517","30350834984","19883845081"
"20","01063884","재무상태표","유동부채","-","5576230694","9498447622","11887582850"
"21","01063884","재무상태표","매입채무 및 기타채무","-","1650500506","1959518395","3466400762"
"22","01063884","재무상태표","단기차입부채","-","2600000000","",""
"23","01063884","재무상태표","유동성신주인수권부사채","-","","6074556235","5248085712"
"24","01063884","재무상태표","유동파생상품부채","-","","545622000","1870743000"
"25","01063884","재무상태표","계약부채","-","253178033","630934814",""
"26","01063884","재무상태표","당기법인세부채","-","","80204324",""
"27","01063884","재무상태표","유동리스부채","-","233009162","",""
"28","01063884","재무상태표","기타유동부채","-","92092312","207611854","1287986004"
"29","01063884","재무상태표","유동충당부채","-","747450681","","14367372"
"30","01063884","재무상태표","비유동부채","-","936544443","1749813677","253189851"
"31","01063884","재무상태표","장기기타채무","-","223664223","255860056","157249984"
"32","01063884","재무상태표","전환사채","-","","1366076847",""
"33","01063884","재무상태표","리스부채","-","578055851","",""
"34","01063884","재무상태표","기타비유동부채","-","75544426","58681212","47700176"
"35","01063884","재무상태표","충당부채","-","59279943","69195562","48239691"
"36","01063884","재무상태표","부채총계","-","6512775137","11248261299","12140772701"
"37","01063884","재무상태표","자본금","-","2024910100","1815208700","1265208700"
"38","01063884","재무상태표","자본잉여금","-","16889502021","13055303300","2275303300"
"39","01063884","재무상태표","기타자본","-","667760258","2279095801","694356043"
"40","01063884","재무상태표","이익잉여금","-","-3829508999","1952965884","3508204337"
"41","01063884","재무상태표","자본총계","-","15752663380","19102573685","7743072380"
"42","01063884","재무상태표","자본과부채총계","-","22265438517","30350834984","19883845081"
"43","01063884","포괄손익계산서","수익(매출액)","-","17795671934","20783644449","19388969386"
"44","01063884","포괄손익계산서","매출원가","-","16742585974","16865764522","15927261555"
"45","01063884","포괄손익계산서","매출총이익","-","1053085960","3917879927","3461707831"
"46","01063884","포괄손익계산서","판매비와관리비","-","4321515013","2796869795","1899929934"
"47","01063884","포괄손익계산서","대손상각비","-","-8655006","289646360",""
"48","01063884","포괄손익계산서","영업이익(손실)","-","-3259774047","831363772","1561777897"
"49","01063884","포괄손익계산서","기타수익","-","12793456","829552","29482059"
"50","01063884","포괄손익계산서","기타비용","-","751162756","2735816002","1598309"
"51","01063884","포괄손익계산서","금융수익","-","371540337","1527432135","73666908"
"52","01063884","포괄손익계산서","금융비용","-","1994604540","1033137279","952709952"
"53","01063884","포괄손익계산서","법인세비용차감전순이익(손실)","-","-5621207550","-1409327822","710618603"
"54","01063884","포괄손익계산서","법인세비용","-","161267333","145910631","15732180"
"55","01063884","포괄손익계산서","당기순이익(손실)","-","-5782474883","-1555238453","694886423"
"56","01063884","포괄손익계산서","총포괄손익","-","-5782474883","-1555238453","694886423"
"57","01063884","포괄손익계산서","기본주당이익(손실)","-","-300","-91","55"
"58","01063884","포괄손익계산서","희석주당이익(손실)","-","-300","-91","51"
"59","01063884","현금흐름표","영업활동현금흐름","-","-3262547590","1142669439","-1174696921"
"60","01063884","현금흐름표","영업으로부터창출된현금","-","-3189984077","1137080189","-621101293"
"61","01063884","현금흐름표","배당금수취","-","","13624122",""
"62","01063884","현금흐름표","이자의수취","-","73400633","138732187","66648389"
"63","01063884","현금흐름표","이자지급","-","50134362","","2706"
"64","01063884","현금흐름표","법인세의납부","-","-95829784","-146767059","-620241311"
"65","01063884","현금흐름표","투자활동현금흐름","-","5677531043","-1445097533","-681796859"
"66","01063884","현금흐름표","단기금융상품의 감소","-","","10282023937","60000000"
"67","01063884","현금흐름표","당기손익-공정가치금융자산(유동)의감소(증가)","-","8774505397","-6273104272",""
"68","01063884","현금흐름표","임차보증금의 감소","-","59000000","35000000","45000000"
"69","01063884","현금흐름표","매도가능금융자산의 취득","-","","","115311778"
"70","01063884","현금흐름표","당기손익-공정가치측정금융자산의취득","-","2800000000","2953997000",""
"71","01063884","현금흐름표","유형자산의 취득","-","130913891","1597779619","330422971"
"72","01063884","현금흐름표","무형자산의 취득","-","84800000","829250000","309062110"
"73","01063884","현금흐름표","임차보증금의 증가","-","140260463","110790000","32000000"
"74","01063884","현금흐름표","합병으로 인한 현금의 증가","-","","2799421",""
"75","01063884","현금흐름표","재무활동현금흐름","-","-4607721744","89415190","-161426101"
"76","01063884","현금흐름표","단기차입금의 증가","-","3500000000","",""
"77","01063884","현금흐름표","단기차입금의 감소","-","-900000000","",""
