"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00163761","재무상태표","유동자산","-","90969686406","75128559510","70749603524"
"2","00163761","재무상태표","현금및현금성자산","-","31137685299","16038851883","19387259873"
"3","00163761","재무상태표","매출채권","-","23213083153","25561214028","25975674807"
"4","00163761","재무상태표","기타수취채권","-","1169979295","1105920874","502742929"
"5","00163761","재무상태표","재고자산","-","27875130525","30570607938","22150535098"
"6","00163761","재무상태표","기타유동자산","-","7573808134","1851964787","2733390817"
"7","00163761","재무상태표","비유동자산","-","80994105546","79555196311","80183264078"
"8","00163761","재무상태표","매도가능금융자산","-","0","0","88962720"
"9","00163761","재무상태표","당기손익인식금융자산","-","1890000","1890000","0"
"10","00163761","재무상태표","기타포괄손익인식금융자산","-","73562450","68386440","0"
"11","00163761","재무상태표","기타수취채권","-","452327296","332463292","484463292"
"12","00163761","재무상태표","기타금융자산","-","3500000","3500000","3500000"
"13","00163761","재무상태표","관계기업에 대한 투자자산","-","380508058","0","0"
"14","00163761","재무상태표","유형자산","-","78329652517","77795161749","78112680730"
"15","00163761","재무상태표","무형자산","-","767638035","932575482","934785098"
"16","00163761","재무상태표","사용권자산","-","314280491","0","0"
"17","00163761","재무상태표","기타비유동자산","-","6208184","3805016","1401848"
"18","00163761","재무상태표","이연법인세자산","-","664538515","417414332","557470390"
"19","00163761","재무상태표","자산총계","-","171963791952","154683755821","150932867602"
"20","00163761","재무상태표","유동부채","-","60845964680","46792792914","61243884904"
"21","00163761","재무상태표","단기차입금","-","41330954275","23855916609","36267486123"
"22","00163761","재무상태표","매입채무","-","4829263503","8380156627","9010532967"
"23","00163761","재무상태표","기타지급채무","-","11330463770","13465823819","12612057960"
"24","00163761","재무상태표","기타금융부채","-","270118260","4195171","27175071"
"25","00163761","재무상태표","기타유동부채","-","683378267","277777187","717573414"
"26","00163761","재무상태표","당기법인세부채","-","2401786605","808923501","2609059369"
"27","00163761","재무상태표","비유동부채","-","25173842140","30837758060","19449000337"
"28","00163761","재무상태표","장기차입금","-","9638888899","19000000000","9000000000"
"29","00163761","재무상태표","기타지급채무","-","979707849","0","0"
"30","00163761","재무상태표","기타금융부채","-","76579275","0","0"
"31","00163761","재무상태표","장기종업원급여부채","-","561554302","354683414","389741040"
"32","00163761","재무상태표","순확정급여부채","-","13917111815","11483074646","10059259297"
"33","00163761","재무상태표","부채총계","-","86019806820","77630550974","80692885241"
