"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00155124","재무상태표","유동자산","-","204655592903","196958781366","170621153096"
"2","00155124","재무상태표","현금및현금성자산","-","15859876019","7509159934","11138112912"
"3","00155124","재무상태표","단기금융자산","-","1213477013","991509763","671968486"
"4","00155124","재무상태표","단기매도가능금융자산","-","","","2590000"
"5","00155124","재무상태표","당기손익-공정가치금융자산","-","","1000000000",""
"6","00155124","재무상태표","매출채권","-","110887525621","107614825218","100897213444"
"7","00155124","재무상태표","기타유동수취채권","-","4077026661","1977704113","3213577290"
"8","00155124","재무상태표","기타유동자산","-","8871232147","8176404444","8244199302"
"9","00155124","재무상태표","당기법인세자산","-","97413377","128545463","76185705"
"10","00155124","재무상태표","재고자산","-","63649042065","69560632431","46377305957"
"11","00155124","재무상태표","비유동자산","-","298256486016","298438089382","338391372290"
"12","00155124","재무상태표","장기금융자산","-","384917000","337757991","261774000"
"13","00155124","재무상태표","순확정급여자산","-","","","270340079"
"14","00155124","재무상태표","장기매도가능금융자산","-","","","57976306540"
"15","00155124","재무상태표","당기손익-공정가치 금융자산","-","43456296709","44475530580",""
"16","00155124","재무상태표","기타포괄손익-공정가치 금융자산","-","505180000","743680000",""
"17","00155124","재무상태표","기타비유동수취채권","-","1101710004","1528570711","1557717607"
"18","00155124","재무상태표","종업원급여자산","-","31481713","27968725","17165093"
"19","00155124","재무상태표","공동지배기업투자","-","80956471194","83480153424","85736704383"
"20","00155124","재무상태표","무형자산","-","5308909814","161028269096","186611552174"
"21","00155124","재무상태표","유형자산","-","165624468676","6333690210","5959812414"
"22","00155124","재무상태표","이연법인세자산","-","887050906","482468645",""
"23","00155124","재무상태표","자산총계","-","502912078919","495396870748","509012525386"
"24","00155124","재무상태표","유동부채","-","348451494662","287598399419","233505051316"
"25","00155124","재무상태표","매입채무","-","84252187897","93949476141","86322251765"
"26","00155124","재무상태표","단기차입금","-","175140545507","138781681036","80747755679"
"27","00155124","재무상태표","기타유동지급채무","-","21655633126","21961747744","21707985411"
"28","00155124","재무상태표","기타유동부채","-","7825200369","8706676532","5932766641"
"29","00155124","재무상태표","판매보증충당부채","-","3781721858","4415889763","4066581077"
"30","00155124","재무상태표","유동성장기차입금","-","39590736000","2568190030","34000000000"
"31","00155124","재무상태표","유동성사채","-","15397879285","15000000000",""
"32","00155124","재무상태표","당기법인세부채","-","807590620","2214738173","727710743"
"33","00155124","재무상태표","비유동부채","-","30415438944","68626580843","88779026797"
"34","00155124","재무상태표","사채","-","1448624795","","15000000000"
"35","00155124","재무상태표","장기차입금","-","3499308756","44821856248","53668512474"
"36","00155124","재무상태표","기타비유동지급채무","-","1881422562","540859634","261766015"
"37","00155124","재무상태표","순확정급여부채","-","6881651871","4732966743",""
"38","00155124","재무상태표","기타장기종업원부채","-","659256367","530668649","489108014"
"39","00155124","재무상태표","충당부채","-","111163973","",""
"40","00155124","재무상태표","이연법인세부채","-","15934010620","18000229569","19359640294"
"41","00155124","재무상태표","부채총계","-","378866933606","356224980262","322284078113"
"42","00155124","재무상태표","지배기업지분","-","116575097370","131706381033","165029464096"
"43","00155124","재무상태표","자본금","-","7312733000","7312733000","7312733000"
"44","00155124","재무상태표","주식발행초과금","-","37651935703","37651935703","37651935703"
"45","00155124","재무상태표","기타포괄손익누계액","-","27279385016","26112920637","25309797412"
"46","00155124","재무상태표","기타자본항목","-","11019743144","11138430711","-1186191475"
"47","00155124","재무상태표","이익잉여금(결손금)","-","33311300507","49490360982","95941189456"
"48","00155124","재무상태표","비지배지분","-","7470047943","7465509453","21698983177"
"49","00155124","재무상태표","자본총계","-","124045145313","139171890486","186728447273"
"50","00155124","재무상태표","자본과부채총계","-","502912078919","495396870748","509012525386"
"51","00155124","포괄손익계산서","매출액","-","581079856300","556014771463","550059576727"
"52","00155124","포괄손익계산서","영업비용","-","533021198869","528039222658","507227127716"
"53","00155124","포괄손익계산서","매출총이익","-","48058657431","27975548805","42832449011"
"54","00155124","포괄손익계산서","판매비와관리비","-","51628265049","52825364332","48804440057"
"55","00155124","포괄손익계산서","영업이익(손실)","-","-3569607618","-24849815527","-5971991046"
"56","00155124","포괄손익계산서","기타이익","-","12572913563","8125964801","15996861066"
"57","00155124","포괄손익계산서","기타손실","-","20034070415","36220375444","6833522721"
"58","00155124","포괄손익계산서","금융수익","-","2156838155","2486408563","2251883480"
"59","00155124","포괄손익계산서","금융원가","-","14678597831","14689798234","13294590270"
"60","00155124","포괄손익계산서","지분법이익","-","537121033","2730095868","4297761770"
"61","00155124","포괄손익계산서","지분법손실","-","","224134288","96822747"
"62","00155124","포괄손익계산서","법인세비용차감전순이익(손실)","-","-23015403113","-62641654261","-3650420468"
"63","00155124","포괄손익계산서","법인세비용","-","-1249092473","954966091","1836267501"
"64","00155124","포괄손익계산서","당기순이익(손실)","-","-21766310640","-63596620352","-5486687969"
"65","00155124","포괄손익계산서","지배기업소유주지분순이익(손실)","-","-13777215435","-39579238207","-2002971625"
"66","00155124","포괄손익계산서","비지배지분순이익(손실)","-","-7989095205","-24017382145","-3483716344"
"67","00155124","포괄손익계산서","법인세비용 차감후 기타포괄손실","-","1040534573","-4870571202","36874900660"
"68","00155124","포괄손익계산서","후속적으로 당기손익으로 재분류될 수 있는 항목","-","775829176","174573725","11446014130"
"69","00155124","포괄손익계산서","매도가능금융자산평가손익","-","","","1938802984"
"70","00155124","포괄손익계산서","지분법자본변동","-","","","11877846568"
"71","00155124","포괄손익계산서","해외사업환산손익","-","775829176","174573725","-2370635422"
"72","00155124","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는항목","-","264705397","-5045144927","25428886530"
"73","00155124","포괄손익계산서","순확정급여부채의 재측정요소","-","-248120320","-2693561629","744078330"
"74","00155124","포괄손익계산서","기타포괄손익-공정가치 금융자산평가손실","-","-186030000","-201318000",""
"75","00155124","포괄손익계산서","지분법자본변동","-","698855717","-2150265298",""
"76","00155124","포괄손익계산서","재평가잉여금","-","","","24684808200"
"77","00155124","포괄손익계산서","총포괄이익(손실)","-","-20725776067","-68467191554","31388212691"
"78","00155124","포괄손익계산서","지배기업소유주지분","-","-12935356346","-43571034599","29730579376"
"79","00155124","포괄손익계산서","비지배지분","-","-7790419721","-24896156955","1657633315"
"80","00155124","포괄손익계산서","연결기본주당손실","-","-957","-2751","-139"
"81","00155124","포괄손익계산서","연결희석주당손실","-","-957","-2751","-139"
"82","00155124","현금흐름표","영업활동현금흐름","-","-4250110033","-21678097343","16494783393"
"83","00155124","현금흐름표","영업활동으로인한 창출된 현금흐름","-","7206455914","-12654305299","25385632254"
"84","00155124","현금흐름표","이자수취","-","785011304","982799339","633882477"
"85","00155124","현금흐름표","이자지급","-","13301916377","12385746818","11967538566"
"86","00155124","현금흐름표","배당금수취","-","3798383600","3874349520","3432082500"
"87","00155124","현금흐름표","법인세납부","-","2738044474","1495194085","989275272"
"88","00155124","현금흐름표","투자활동현금흐름","-","-24696563195","-18980225529","-22314993243"
"89","00155124","현금흐름표","투자활동으로 인한 현금유입액","-","12135623319","15030333529","51288513546"
"90","00155124","현금흐름표","단기금융자산의 감소","-","2255000000","1349590000","3386008632"
"91","00155124","현금흐름표","단기매도가능금융자산의 처분","-","","","405000"
"92","00155124","현금흐름표","장기금융자산의 감소","-","11739053","500000",""
"93","00155124","현금흐름표","기타수취채권의 감소","-","120000000","",""
"94","00155124","현금흐름표","당기손익-공정가치금융자산의 감소","-","3920914098","8694147540",""
"95","00155124","현금흐름표","장기매도가능금융자산의 감소","-","","","40664846771"
"96","00155124","현금흐름표","유형자산의 처분","-","5337970168","4486997652","6263103597"
"97","00155124","현금흐름표","무형자산의 처분","-","","259416563","170000000"
"98","00155124","현금흐름표","기타비유동수취채권의 감소","-","490000000","45241400","241545000"
"99","00155124","현금흐름표","정부보조금의 수령","-","","","62604546"
"100","00155124","현금흐름표","사업결합으로 인한 현금유입","-","","194440374","500000000"
"101","00155124","현금흐름표","투자활동으로 인한 현금유출액","-","36832186514","34010559058","73603506789"
"102","00155124","현금흐름표","단기금융자산의 증가","-","3394500000","2609650000","1229610000"
"103","00155124","현금흐름표","장기금융자산의 증가","-","58494000","71614057","58794000"
"104","00155124","현금흐름표","기타수취채권의 증가","-","120000000","",""
"105","00155124","현금흐름표","장기매도가능금융자산의 증가","-","","","36086681389"
"106","00155124","현금흐름표","당기손익-공정가치금융자산의 증가","-","2139464360","3757314614",""
"107","00155124","현금흐름표","기타포괄손익-공정가치금융자산의 증가","-","","280000",""
"108","00155124","현금흐름표","종속기업 청산에 따른 순현금흐름","-","5207","",""
"109","00155124","현금흐름표","종속기업주식의 취득","-","","","20000000"
"110","00155124","현금흐름표","유형자산의 취득","-","30142557142","25919140668","34547252142"
"111","00155124","현금흐름표","무형자산의 취득","-","867457788","1623322291","1235903540"
"112","00155124","현금흐름표","기타비유동수취채권의 증가","-","109708017","29237428","425265718"
"113","00155124","현금흐름표","재무활동현금흐름","-","37276403110","37048219236","-336377137"
"114","00155124","현금흐름표","재무활동으로 인한 현금유입액","-","72577474166","83886468328","38261700813"
"115","00155124","현금흐름표","단기차입금의 증가","-","59702575574","59545675134","31654222413"
"116","00155124","현금흐름표","관계사차입금의 증가","-","","","2400000000"
"117","00155124","현금흐름표","장기차입금의 증가","-","3331000000","1091372690","4207478400"
"118","00155124","현금흐름표","사채의 발행","-","1843464000","",""
"119","00155124","현금흐름표","자기주식의 처분","-","206174689","",""
"120","00155124","현금흐름표","임대보증금의 증가","-","","43650000",""
"121","00155124","현금흐름표","종속기업투자주식의 처분","-","","23205770504",""
"122","00155124","현금흐름표","종속기업의 유상증자","-","7494259903","",""
"123","00155124","현금흐름표","재무활동으로 인한 현금유출액","-","35301071056","46838249092","38598077950"
"124","00155124","현금흐름표","단기차입금의 감소","-","23885984941","25781191632","13906000000"
"125","00155124","현금흐름표","관계사차입금의 감소","-","","","2400000000"
"126","00155124","현금흐름표","유동성사채의 감소","-","","","7500000000"
"127","00155124","현금흐름표","유동성장기차입금의 감소","-","7064615810","10400000000","9970000000"
"128","00155124","현금흐름표","장기차입금의 감소","-","863335919","8145556810","2000000000"
"129","00155124","현금흐름표","기타유동금융부채의 감소","-","1374064636","",""
"130","00155124","현금흐름표","임대보증금의 감소","-","1000000","",""
"131","00155124","현금흐름표","배당금의 지급","-","2112069750","2511500650","2822077950"
"132","00155124","현금흐름표","현금및현금성자산의순증가","-","8329729882","-3610103636","-6156586987"
"133","00155124","현금흐름표","기초현금및현금성자산","-","7509159934","11138112912","17508226049"
"134","00155124","현금흐름표","외화환산으로 인한 현금및현금성자산의 변동","-","20986203","-18849342","-213526150"
"135","00155124","현금흐름표","기말의 현금 및 현금성자산","-","15859876019","7509159934","11138112912"
"136","00155124","자본변동표","기초자본","연결재무제표 [member]","139171890486","186728447273","157682312532"
"137","00155124","자본변동표","기초자본","자본 [member]|비지배지분 [member]","7465509453","21698983177","20121290394"
"138","00155124","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","131706381033","165029464096","137561022138"
