"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00192499","재무상태표","유동자산","-","417206684211","393535151939","320943742855"
"2","00192499","재무상태표","현금및현금성자산","-","36074496819","20088519087","16533636685"
"3","00192499","재무상태표","매출채권 및 기타채권","-","182310680885","165395497383","123527263469"
"4","00192499","재무상태표","단기기타금융자산","-","44415250635","47649983251","52424631978"
"5","00192499","재무상태표","유동 당기손익-공정가치 측정 금융자산","-","6903338","",""
"6","00192499","재무상태표","재고자산","-","123988637966","140049551359","107947269458"
"7","00192499","재무상태표","소비용생물자산","-","27743422307","16831315073","17793315724"
"8","00192499","재무상태표","당기법인세자산","-","2552954","239066698","144674057"
"9","00192499","재무상태표","기타유동자산","-","2629610466","3151478207","1633567927"
"10","00192499","재무상태표","매각예정분류자산","-","35128841","129740881","939383557"
"11","00192499","재무상태표","비유동자산","-","224097111619","264895307137","246424545464"
"12","00192499","재무상태표","기타비유동금융자산","-","45383195575","55686627380","44465047676"
"13","00192499","재무상태표","당기손익-공정가치측정금융상품(비유동)","-","","2118249","2118249"
"14","00192499","재무상태표","기타포괄손익-공정가치금융상품(비유동)","-","10837258059","5103307152","5106465209"
"15","00192499","재무상태표","관계기업에 대한 투자자산","-","8933023500","48528058370","40765273684"
"16","00192499","재무상태표","생산용생물자산","-","3059197095","2130459979","1726115748"
"17","00192499","재무상태표","유형자산","-","150816779193","145144695772","136587745834"
"18","00192499","재무상태표","무형자산","-","1519112151","1561472054","1918318910"
"19","00192499","재무상태표","이연법인세자산","-","3548546046","6738568181","15853460154"
"20","00192499","재무상태표","자산총계","-","641303795830","658430459076","567368288319"
"21","00192499","재무상태표","유동부채","-","427742974934","446977374841","361687472010"
"22","00192499","재무상태표","매입채무 및 기타채무","-","73585251071","61977324214","67014225589"
"23","00192499","재무상태표","단기차입금","-","304052662368","351129604535","254918980491"
"24","00192499","재무상태표","유동성장기차입금","-","3103000000","3581364703","11354000651"
"25","00192499","재무상태표","유동성사채","-","20000000000","8941808162","8000000000"
"26","00192499","재무상태표","단기기타금융부채","-","4555362648","3146518036","3411731936"
"27","00192499","재무상태표","당기손익-공정가치금융부채(유동)","-","390518049","","28350000"
