"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00110884","재무상태표","유동자산","-","20872424234","31103975475","19065052064"
"2","00110884","재무상태표","현금및현금성자산","-","3887321564","16566403138","3599725954"
"3","00110884","재무상태표","단기금융상품","-","2645054857","3042436696","1500000000"
"4","00110884","재무상태표","매출채권 및 기타유동채권","-","10010485249","8307432001","8291270075"
"5","00110884","재무상태표","재고자산","-","3881505578","2426103608","5127186929"
"6","00110884","재무상태표","기타유동자산","-","253524583","752869672","541098476"
"7","00110884","재무상태표","당기법인세자산","-","194532403","8730360","5770630"
"8","00110884","재무상태표","비유동자산","-","20949913154","20975067393","16925521842"
"9","00110884","재무상태표","장기매출채권 및 기타비유동채권","-","1856192667","335730500","117135000"
"10","00110884","재무상태표","기타비유동금융자산","-","183976195","505060725","1294052607"
"11","00110884","재무상태표","투자부동산","-","2837955784","723701820","540654485"
"12","00110884","재무상태표","유형자산","-","14065625676","16033751741","13485379454"
"13","00110884","재무상태표","사용권자산","-","752941725","",""
"14","00110884","재무상태표","무형자산","-","1253221107","3376822607","1488300296"
"15","00110884","재무상태표","자산총계","-","41822337388","52079042868","35990573906"
"16","00110884","재무상태표","유동부채","-","13222030967","32177963828","12984045098"
"17","00110884","재무상태표","매입채무 및 기타유동채무","-","7499980858","6920599829","7829693398"
"18","00110884","재무상태표","단기차입금","-","700000000","1200000000","1000000000"
"19","00110884","재무상태표","유동성장기차입금","-","1200000000","",""
"20","00110884","재무상태표","유동리스부채","-","377444916","",""
"21","00110884","재무상태표","유동성전환사채","-","3272234247","23180356198","3881723931"
"22","00110884","재무상태표","유동파생상품부채","-","","774753610","236428000"
"23","00110884","재무상태표","기타유동부채","-","172370946","102254191","36199769"
"24","00110884","재무상태표","비유동부채","-","6079763272","1517260764","469356268"
"25","00110884","재무상태표","장기금융부채","-","4800000000","500000000",""
"26","00110884","재무상태표","비유동리스부채","-","343415839","",""
"27","00110884","재무상태표","퇴직급여부채","-","763373935","855834638","469356268"
"28","00110884","재무상태표","장기매입채무 및 기타비유동채무","-","172973498","161426126",""
"29","00110884","재무상태표","부채총계","-","19301794239","33695224592","13453401366"
"30","00110884","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","22520543149","18383818276","22537172540"
"31","00110884","재무상태표","자본금","-","8533809500","7285521000","7133314500"
"32","00110884","재무상태표","자본잉여금","-","73141425797","52500747056","50440200958"
"33","00110884","재무상태표","기타자본구성요소","-","-4066223980","-4066223980","-4066223980"
"34","00110884","재무상태표","기타포괄손익누계액","-","-1876598266","-2383130555","-181990649"
"35","00110884","재무상태표","이익잉여금(결손금)","-","-53211869902","-34953095245","-30788128289"
"36","00110884","재무상태표","자본총계","-","22520543149","18383818276","22537172540"
"37","00110884","재무상태표","자본과부채총계","-","41822337388","52079042868","35990573906"
"38","00110884","포괄손익계산서","수익(매출액)","-","51911129030","49316599952","52949862283"
"39","00110884","포괄손익계산서","매출원가","-","47004699759","46921151180","48870067380"
"40","00110884","포괄손익계산서","매출총이익","-","4906429271","2395448772","4079794903"
"41","00110884","포괄손익계산서","판매비와관리비","-","8041208705","7026743441","4249290686"
"42","00110884","포괄손익계산서","영업이익(손실)","-","-3134779434","-4631294669","-169495783"
"43","00110884","포괄손익계산서","금융수익","-","597686991","2257367262","305567536"
"44","00110884","포괄손익계산서","금융원가","-","10174459895","1197227903","713824806"
"45","00110884","포괄손익계산서","영업외수익","-","1092981130","1580088329","979377283"
"46","00110884","포괄손익계산서","영업외비용","-","4368018535","2813284808","2365901505"
"47","00110884","포괄손익계산서","법인세비용차감전순이익(손실)","-","-15986589743","-4804351789","-1964277275"
"48","00110884","포괄손익계산서","법인세비용","-","","","99622986"
"49","00110884","포괄손익계산서","계속사업당기순이익(손실)","-","-15986589743","-4804351789","-2063900261"
"50","00110884","포괄손익계산서","중단사업당기순이익(손실)","-","-2533781524","-955840861","-172625471"
