"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00228350","재무상태표","유동자산","-","71096750964","76165641690","70836589112"
"2","00228350","재무상태표","재고자산","-","23923690443","28982823951","24595196728"
"3","00228350","재무상태표","매출채권 및 기타유동채권","-","25646245818","25317885353","24051277199"
"4","00228350","재무상태표","기타유동금융자산","-","2920850157","5250637600","2258370000"
"5","00228350","재무상태표","기타유동자산","-","3787905578","7731584903","9982891050"
"6","00228350","재무상태표","당기법인세자산","-","316915338","250074838","19613385"
"7","00228350","재무상태표","현금및현금성자산","-","7451143630","8632635045","9929240750"
"8","00228350","재무상태표","매각예정유동자산","-","7050000000","0","0"
"9","00228350","재무상태표","비유동자산","-","113031275329","124288663867","125142167316"
"10","00228350","재무상태표","장기매출채권 및 기타비유동채권","-","1928431019","374671112","892210471"
"11","00228350","재무상태표","유형자산","-","100052255785","113459318941","115565950865"
"12","00228350","재무상태표","영업권 이외의 무형자산","-","3082544043","4707068360","3751555375"
"13","00228350","재무상태표","사용권자산","-","1160959160","0","0"
"14","00228350","재무상태표","이연법인세자산","-","6606135663","4870711625","4076893316"
"15","00228350","재무상태표","기타비유동금융자산","-","200949659","876893829","855557289"
"16","00228350","재무상태표","자산총계","-","184128026293","200454305557","195978756428"
"17","00228350","재무상태표","유동부채","-","82762740962","108344983920","95563555753"
"18","00228350","재무상태표","매입채무 및 기타유동채무","-","28866071353","27747832135","33686478420"
"19","00228350","재무상태표","단기차입금","-","50446711221","76902116456","57590362171"
"20","00228350","재무상태표","유동성장기차입금","-","0","2994420000","3266640000"
"21","00228350","재무상태표","기타유동금융부채","-","725347306","0","0"
"22","00228350","재무상태표","기타유동부채","-","1400033862","313985263","481831531"
"23","00228350","재무상태표","당기법인세부채","-","754757643","0","170262450"
"24","00228350","재무상태표","유동충당부채","-","569819577","386630066","367981181"
"25","00228350","재무상태표","비유동부채","-","4777742472","5010768482","7584514926"
"26","00228350","재무상태표","장기차입금","-","0","0","2994420000"
"27","00228350","재무상태표","퇴직급여부채","-","4437039947","4956384734","4531155398"
"28","00228350","재무상태표","기타비유동금융부채","-","340702525","54383748","54063963"
"29","00228350","재무상태표","기타비유동부채","-","0","0","0"
"30","00228350","재무상태표","이연법인세부채","-","0","0","4875565"
"31","00228350","재무상태표","부채총계","-","87540483434","113355752402","103148070679"
"32","00228350","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","96587542859","87098553155","92830685749"
"33","00228350","재무상태표","자본금","-","14567545500","14567545500","14567545500"
"34","00228350","재무상태표","기타불입자본","-","68836834392","68836834392","68836834392"
"35","00228350","재무상태표","이익잉여금(결손금)","-","13155020792","3621740128","9406635841"
"36","00228350","재무상태표","기타자본구성요소","-","28142175","72433135","19670016"
"37","00228350","재무상태표","비지배지분","-","0","0","0"
"38","00228350","재무상태표","자본총계","-","96587542859","87098553155","92830685749"
"39","00228350","재무상태표","자본과부채총계","-","184128026293","200454305557","195978756428"
"40","00228350","포괄손익계산서","수익(매출액)","-","254429113279","177577488906","176568859393"
"41","00228350","포괄손익계산서","매출원가","-","219041316943","165177335171","154537767152"
"42","00228350","포괄손익계산서","매출총이익","-","35387796336","12400153735","22031092241"
"43","00228350","포괄손익계산서","판매비와관리비","-","19048932607","14863447375","19783520913"
"44","00228350","포괄손익계산서","영업이익(손실)","-","16338863729","-2463293640","2247571328"
"45","00228350","포괄손익계산서","기타이익","-","700406803","539339964","844193363"
"46","00228350","포괄손익계산서","기타손실","-","4125512404","1047507344","2402464119"
"47","00228350","포괄손익계산서","금융수익","-","6218237696","4748185214","6048612074"
"48","00228350","포괄손익계산서","금융원가","-","7959024454","7505917501","9020010766"
"49","00228350","포괄손익계산서","법인세비용차감전순이익(손실)","-","11172971370","-5729193307","-2282098120"
"50","00228350","포괄손익계산서","법인세비용","-","1700275192","-602908372","116052922"
"51","00228350","포괄손익계산서","당기순이익(손실)","-","9472696178","-5126284935","-2398151042"
"52","00228350","포괄손익계산서","기타포괄손익","-","16293526","-605847659","-949337518"
"53","00228350","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","60584486","-658610778","-337637538"
"54","00228350","포괄손익계산서","확정급여제도의 재측정손익","-","60584486","-658610778","-337637538"
"55","00228350","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-44290960","52763119","-611699980"
"56","00228350","포괄손익계산서","해외사업장환산외환차이 세후재분류조정","-","44290960","-52763119","611699980"
"57","00228350","포괄손익계산서","총포괄손익","-","9488989704","-5732132594","-3347488560"
"58","00228350","포괄손익계산서","기본주당이익(손실)","-","327","-177","-83"
"59","00228350","포괄손익계산서","희석주당이익(손실)","-","327","-177","-83"
"60","00228350","현금흐름표","영업활동현금흐름","-","33841327011","-4970881823","5878695103"
"61","00228350","현금흐름표","당기순이익(손실)","-","9472696178","-5126284935","-2398151042"
"62","00228350","현금흐름표","조정항목","-","22068982639","18074952872","16307183843"
"63","00228350","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","7659710210","-15135447366","-6275735060"
"64","00228350","현금흐름표","이자지급(영업)","-","2701882935","2512527731","1913549234"
"65","00228350","현금흐름표","이자수취(영업)","-","89603006","93137404","86366999"
"66","00228350","현금흐름표","법인세납부(환급)","-","2747782087","364712067","-72579597"
"67","00228350","현금흐름표","투자활동현금흐름","-","-4991836399","-12332748186","-6831583398"
"68","00228350","현금흐름표","기타유동금융자산의 증가","-","0","3013604140","0"
"69","00228350","현금흐름표","기타유동금융자산의 처분","-","2329787443","0","132618000"
"70","00228350","현금흐름표","기타비유동금융자산의 증가","-","0","0","20090260"
"71","00228350","현금흐름표","기타비유동금융자산의 감소","-","675944170","0","0"
"72","00228350","현금흐름표","유형자산의 취득","-","8764249415","9801526735","10734320169"
"73","00228350","현금흐름표","유형자산의 처분","-","1368434417","1379049269","3918267278"
"74","00228350","현금흐름표","무형자산의 취득","-","257293107","1414205939","67016948"
"75","00228350","현금흐름표","무형자산의 처분","-","1209300000","0","0"
"76","00228350","현금흐름표","장기매출채권및기타채권의 증가","-","1553759907","48434456","124355900"
"77","00228350","현금흐름표","장기매출채권및기타채권의 감소","-","0","565973815","63314601"
"78","00228350","현금흐름표","재무활동현금흐름","-","-30008397120","16020475942","-3187499677"
"79","00228350","현금흐름표","기타비유동금융부채의 증가","-","80000000","319785",""
"80","00228350","현금흐름표","기타비유동금융부채의 감소","-","-353362","0","-120625"
"81","00228350","현금흐름표","단기차입금의 순증가(감소)","-","-26316929783","19286796157","1529815498"
"82","00228350","현금흐름표","유동성장기차입금의 상환","-","2994420000","3266640000","3266640000"
"83","00228350","현금흐름표","배당금지급","-","0","0","1450554550"
"84","00228350","현금흐름표","기타유동금융부채의 감소","-","-776693975","0","0"
"85","00228350","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-22584907","-13451638","-31929599"
"86","00228350","현금흐름표","현금및현금성자산의순증가(감소)","-","-1181491415","-1296605705","-4172317571"
"87","00228350","현금흐름표","기초현금및현금성자산","-","8632635045","9929240750","14101558321"
"88","00228350","현금흐름표","기말현금및현금성자산","-","7451143630","8632635045","9929240750"
"89","00228350","자본변동표","기초자본","연결재무제표 [member]","87098553155","92830685749","97628728859"
"90","00228350","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","87098553155","92830685749","97628728859"
"91","00228350","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","68836834392","68836834392","68836834392"
"92","00228350","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","72433135","19670016","631369996"
"93","00228350","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","3621740128","9406635841","13592978971"
"94","00228350","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","14567545500","14567545500","14567545500"
"95","00228350","자본변동표","당기순이익(손실)","연결재무제표 [member]","9472696178","-5126284935","-2398151042"
"96","00228350","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","9472696178","-5126284935","-2398151042"
"97","00228350","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","9472696178","-5126284935","-2398151042"
"98","00228350","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-60584486","658610778","337637538"
"99","00228350","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-60584486","658610778","337637538"
"100","00228350","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-60584486","658610778","337637538"
"101","00228350","자본변동표","배당금지급","연결재무제표 [member]","","","1450554550"
"102","00228350","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","1450554550"
"103","00228350","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","","1450554550"
"104","00228350","자본변동표","해외사업환산손익","연결재무제표 [member]","44290960","-52763119","611699980"
"105","00228350","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","44290960","-52763119","611699980"
"106","00228350","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","44290960","-52763119","611699980"
"107","00228350","자본변동표","기말자본","연결재무제표 [member]","96587542859","87098553155","92830685749"
"108","00228350","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","96587542859","87098553155","92830685749"
"109","00228350","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","68836834392","68836834392","68836834392"
"110","00228350","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","28142175","72433135","19670016"
"111","00228350","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","13155020792","3621740128","9406635841"
"112","00228350","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","14567545500","14567545500","14567545500"
