"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00150244","재무상태표","유동자산","-","782267638560","1064966843373","1110999896150"
"2","00150244","재무상태표","현금및현금성자산","-","144220731464","290968404621","287442354042"
"3","00150244","재무상태표","매출채권및기타채권","-","377764164991","461180500784","524759788577"
"4","00150244","재무상태표","당기손익-공정가치측정금융자산(유동)","-","0","90208600758","0"
"5","00150244","재무상태표","기타금융자산(유동)","-","17025339359","13689957171","116722799463"
"6","00150244","재무상태표","재고자산","-","177283976040","165979405369","137844859215"
"7","00150244","재무상태표","기타유동자산","-","65973426706","42939974670","44230094853"
"8","00150244","재무상태표","비유동자산","-","2488591966919","2363176671239","2396595942157"
"9","00150244","재무상태표","매출채권및기타채권(비유동)","-","33349680401","39597637211","46520224118"
"10","00150244","재무상태표","매도가능금융자산","-","0","0","9608273807"
"11","00150244","재무상태표","기타포괄손익-공정가치측정금융자산","-","13393993241","3807594530","0"
"12","00150244","재무상태표","당기손익-공정가치측정금융자산(비유동)","-","4452446334","4622531004","0"
"13","00150244","재무상태표","기타금융자산(비유동)","-","34084133324","43640878988","41162021075"
"14","00150244","재무상태표","투자부동산","-","24276565371","24398811553","24521056381"
"15","00150244","재무상태표","유형자산","-","2052109075114","2053096398616","2068332321081"
"16","00150244","재무상태표","무형자산","-","174816330085","186842186063","199006547509"
"17","00150244","재무상태표","사용권자산","-","143853450545","0","0"
"18","00150244","재무상태표","이연법인세자산","-","8248779556","7106754534","7422250297"
"19","00150244","재무상태표","기타비유동자산","-","7512948","63878740","23247889"
"20","00150244","재무상태표","자산총계","-","3270859605479","3428143514612","3507595838307"
"21","00150244","재무상태표","유동부채","-","1358865967806","1668455510790","1716625104751"
"22","00150244","재무상태표","단기차입금","-","514416775055","664392676793","680089735480"
"23","00150244","재무상태표","매입채무및기타채무","-","275266356527","218864367355","241898719770"
"24","00150244","재무상태표","당기법인세부채","-","12619692381","8770262681","25957786682"
"25","00150244","재무상태표","유동리스부채","-","17591562453","0","0"
"26","00150244","재무상태표","유동충당부채","-","4182261174","0","0"
"27","00150244","재무상태표","기타금융부채(유동)","-","116155182681","105866152192","63381470530"
"28","00150244","재무상태표","기타유동부채","-","418634137535","670562051769","705297392289"
"29","00150244","재무상태표","비유동부채","-","878797581118","597309469259","573461460085"
"30","00150244","재무상태표","장기차입금","-","511657768224","400829695170","367371562670"
"31","00150244","재무상태표","비유동리스부채","-","127871330486","0","0"
"32","00150244","재무상태표","기타금융부채(비유동)","-","60955767444","51482873763","71727721835"
"33","00150244","재무상태표","확정급여부채","-","148288170072","119093974026","100471082356"
"34","00150244","재무상태표","이연법인세부채","-","29214486597","24312707953","28289623811"
"35","00150244","재무상태표","기타비유동부채","-","810058295","1590218347","5601469413"
"36","00150244","재무상태표","부채총계","-","2237663548924","2265764980049","2290086564836"
"37","00150244","재무상태표","지배기업 소유주지분","-","1032529119634","1161749575515","1216821625771"
"38","00150244","재무상태표","자본금","-","368842230000","368842230000","368842230000"
"39","00150244","재무상태표","보통주자본금","-","363168055000","363168055000","363168055000"
"40","00150244","재무상태표","우선주자본금","-","5674175000","5674175000","5674175000"
"41","00150244","재무상태표","자본잉여금","-","509299320749","709299320749","709299320749"
"42","00150244","재무상태표","자기주식","-","76799811874","76799811874","76799811874"
"43","00150244","재무상태표","기타자본","-","-7724715518","-15858855661","-14560037707"
"44","00150244","재무상태표","이익잉여금","-","238912096277","176266692301","230039924603"
"45","00150244","재무상태표","이익준비금","-","80575000000","74986000000","69397000000"
"46","00150244","재무상태표","임의적립금","-","0","0","0"
"47","00150244","재무상태표","미처분이익잉여금(미처리결손금)","-","158337096277","101280692301","160642924603"
"48","00150244","재무상태표","비지배지분","-","666936921","628959048","687647700"
"49","00150244","재무상태표","자본총계","-","1033196056555","1162378534563","1217509273471"
"50","00150244","재무상태표","자본과부채총계","-","3270859605479","3428143514612","3507595838307"
"51","00150244","포괄손익계산서","수익(매출액)","-","2035063966997","1885626108724","1889910216355"
"52","00150244","포괄손익계산서","매출원가","-","1163221150681","1123765706433","1086067408651"
"53","00150244","포괄손익계산서","매출총이익","-","871842816316","761860402291","803842807704"
"54","00150244","포괄손익계산서","판매비와관리비","-","783596252697","671418319604","716593059063"
"55","00150244","포괄손익계산서","영업이익","-","88246563619","90442082687","87249748641"
"56","00150244","포괄손익계산서","기타수익","-","12951467537","10921619635","24948666532"
"57","00150244","포괄손익계산서","기타비용","-","56643936970","23300129045","33086541094"
"58","00150244","포괄손익계산서","금융수익","-","3150840999","4327949717","2370514094"
"59","00150244","포괄손익계산서","금융비용","-","47254893947","40392649180","41792117891"
"60","00150244","포괄손익계산서","법인세비용차감전순이익","-","450041238","41998873814","39690270282"
"61","00150244","포괄손익계산서","법인세비용","-","42844992548","19726521251","26954304486"
"62","00150244","포괄손익계산서","당기순이익","-","-42394951310","22272352563","12735965796"
"63","00150244","포괄손익계산서","기타포괄손익","-","-31103234553","-21718787821","-24492131007"
"64","00150244","포괄손익계산서","당기손익으로 재분류되는 세후기타포괄손익","-","5023340182","4597644822","-10602809462"
"65","00150244","포괄손익계산서","매도가능금융자산평가손익","-","0","0","-3272824771"
"66","00150244","포괄손익계산서","해외사업장 환산외환차이","-","5023340182","4597644822","-7329984691"
"67","00150244","포괄손익계산서","당기손익으로 재분류되지 않는 세후기타포괄손익","-","-36126574735","-26316432643","-13889321545"
"68","00150244","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","3195119309","-796198750","0"
"69","00150244","포괄손익계산서","확정급여제도의 보험수리적손익의 세후기타포괄손익","-","-39321694044","-25520233893","-13889321545"
"70","00150244","포괄손익계산서","총포괄이익","-","-73498185863","553564742","-11756165211"
"71","00150244","포괄손익계산서","지배기업의 소유주지분","-","-42348598330","22248619599","12682158308"
"72","00150244","포괄손익계산서","비지배지분","-","-46352980","23732964","53807488"
"73","00150244","포괄손익계산서","지배기업의 소유주지분","-","-73536152231","612253394","-11767177318"
"74","00150244","포괄손익계산서","비지배지분","-","37966368","-58688652","11012107"
"75","00150244","포괄손익계산서","기본 및 희석주당이익","-","-610","319","182"
"76","00150244","현금흐름표","영업활동현금흐름","-","28251765918","140972156787","344907886103"
"77","00150244","현금흐름표","당기순이익(손실)","-","-42394951310","22272352563","12735965796"
"78","00150244","현금흐름표","당기순이익조정을 위한 가감","-","333049372921","233666198689","289471774865"
"79","00150244","현금흐름표","외화환산이익","-","484357570","601409541","107931660"
"80","00150244","현금흐름표","외화환산손실","-","616078987","229942413","2294484970"
"81","00150244","현금흐름표","대손상각비(대손충당금환입)","-","12968091469","6485460142","4667033078"
"82","00150244","현금흐름표","기타의 대손상각비","-","790323371","0","0"
"83","00150244","현금흐름표","재고자산폐기손실","-","2548626301","3034092983","2470494009"
"84","00150244","현금흐름표","재고자산평가손실","-","9911677772","0","0"
"85","00150244","현금흐름표","매도가능금융자산처분손실","-","0","0","28185645"
"86","00150244","현금흐름표","당기손익-공정가치측정금융자산평가이익","-","-123987006","-208600758","0"
"87","00150244","현금흐름표","당기손익-공정가치측정금융자산평가손실","-","183886770","1190688880","0"
"88","00150244","현금흐름표","감가상각비(투자부동산)","-","122246182","122244828","122243475"
"89","00150244","현금흐름표","감가상각비","-","121879996549","113824401605","111920726773"
"90","00150244","현금흐름표","유형자산처분이익","-","2585848267","4061320856","1931902968"
"91","00150244","현금흐름표","유형자산처분손실","-","22432186719","10555810567","12531484703"
"92","00150244","현금흐름표","유형자산손상차손","-","13299717297","0","0"
"93","00150244","현금흐름표","무형자산상각비","-","10393916600","11021816589","7606127589"
"94","00150244","현금흐름표","무형자산처분이익","-","734409817","399189329","6705000"
"95","00150244","현금흐름표","무형자산처분손실","-","169233600","437833118","10910618"
"96","00150244","현금흐름표","무형자산손상차손","-","2366747286","4933378916","0"
"97","00150244","현금흐름표","감가상각비(사용권자산)","-","15578355115","0","0"
"98","00150244","현금흐름표","매각예정비유동자산처분손실","-","0","0","409500000"
"99","00150244","현금흐름표","리스조정이익","-","-3465522","0","0"
"100","00150244","현금흐름표","퇴직급여","-","31548344863","29361461420","86418573189"
"101","00150244","현금흐름표","충당부채전입액","-","4182261174","0","0"
"102","00150244","현금흐름표","이자수익","-","1549766945","2017820221","1447337522"
"103","00150244","현금흐름표","배당금수익","-","-235932403","-214620299","-478818423"
"104","00150244","현금흐름표","이자비용","-","46271030212","39662392188","39551480658"
"105","00150244","현금흐름표","매도가능금융자산처분이익","-","0","0","-2050288127"
"106","00150244","현금흐름표","파생상품거래이익","-","0","12931506","0"
"107","00150244","현금흐름표","파생상품평가이익","-","0","0","41948023"
"108","00150244","현금흐름표","파생상품거래손실","-","290684932","243684932","551157395"
"109","00150244","현금흐름표","파생상품평가손실","-","368742704","352361367","0"
"110","00150244","현금흐름표","법인세비용","-","42844992548","19726521251","26954304486"
"111","00150244","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-200555480360","-46104312497","95378636862"
"112","00150244","현금흐름표","매출채권의 감소(증가)","-","77170110794","66287798724","-29475692714"
"113","00150244","현금흐름표","기타채권의 감소(증가)","-","-119027004","-397186480","279309732"
"114","00150244","현금흐름표","기타금융자산의 감소(증가)","-","-31744813","123043710","0"
"115","00150244","현금흐름표","기타유동자산의 감소(증가)","-","-22910748229","991628857","6946364906"
"116","00150244","현금흐름표","재고자산의 감소(증가)","-","-22051663011","-29525704362","-8008128089"
"117","00150244","현금흐름표","기타비유동자산의 감소(증가)","-","56365792","-40630851","19957601"
"118","00150244","현금흐름표","매입채무의 증가(감소)","-","24596436028","-16099165817","-9387053370"
"119","00150244","현금흐름표","기타채무의 증가(감소)","-","29944107727","-6376711506","110570553"
"120","00150244","현금흐름표","기타금융부채(유동)의 증가(감소)","-","463144541","-6377366087","-19271519580"
"121","00150244","현금흐름표","기타유동부채의 증가(감소)","-","-252867672330","-35860563755","291633139216"
"122","00150244","현금흐름표","기타금융부채의(비유동) 증가(감소)","-","18090209937","28197675386","4450481622"
"123","00150244","현금흐름표","기타비유동부채의 증가(감소)","-","159998044","-2885627831","165049762"
"124","00150244","현금흐름표","퇴직금의 지급","-","-19860836654","-19924210194","-122129879386"
"125","00150244","현금흐름표","퇴직급여채무의 증가(감소)","-","-768866245","415341534","-346989096"
"126","00150244","현금흐름표","사외적립자산의 감소(증가)","-","-32425294937","-24632633825","-19606974295"
"127","00150244","현금흐름표","이자의수령","-","1865979175","1872736973","1590783088"
"128","00150244","현금흐름표","이자의지급","-","39497838793","39088174700","39350651292"
"129","00150244","현금흐름표","배당금의수령","-","235932403","214620299","478818423"
"130","00150244","현금흐름표","법인세의납부(환급)","-","24451248118","31861264540","15397441639"
"131","00150244","현금흐름표","투자활동현금흐름","-","-66014569715","-101356655149","-104191794647"
"132","00150244","현금흐름표","기타채무의 증가(감소)(유형자산취득)","-","643650591","-936690009","2049562102"
"133","00150244","현금흐름표","기타채권의 감소(증가)(유형자산매각)","-","367410782","-805140254","-159385606"
"134","00150244","현금흐름표","기타금융자산(유동)의 증가","-","1106872298","52701851249","106722478537"
"135","00150244","현금흐름표","기타금융자산(유동)의 감소","-","3942627087","158652623034","4659822610"
"136","00150244","현금흐름표","당기손익-공정가치측정금융상품(유동)의 취득","-","-76429712351","-90000000000","0"
"137","00150244","현금흐름표","당기손익-공정가치측정금융상품(유동)의 처분","-","166748498015","0","0"
"138","00150244","현금흐름표","매도가능금융자산의 감소","-","0","0","4583263239"
"139","00150244","현금흐름표","매도가능금융자산의 증가","-","0","0","147757920"
"140","00150244","현금흐름표","기타포괄손익-공정가치측정금융상품의 처분","-","92990000","78420000","0"
"141","00150244","현금흐름표","기타포괄손익-공정가치측정금융상품의 취득","-","-4963930321","-22475000","0"
"142","00150244","현금흐름표","당기손익-공정가치측정금융상품(비유동)의 취득","-","0","-949986630","0"
"143","00150244","현금흐름표","기타금융자산(비유동)의 증가","-","5645674473","10531717259","10601105882"
"144","00150244","현금흐름표","기타금융자산(비유동)의 감소","-","5745076547","5901452947","8571765779"
"145","00150244","현금흐름표","유형자산의 처분","-","5251190398","9696180906","5039630432"
"146","00150244","현금흐름표","유형자산의 취득","-","160704038255","119309612732","92170707565"
"147","00150244","현금흐름표","무형자산의 처분","-","1949090907","1697202676","302207148"
"148","00150244","현금흐름표","무형자산의 취득","-","1904876344","2125061579","1087110447"
"149","00150244","현금흐름표","매각예정비유동자산의 처분","-","0","0","81490500000"
"150","00150244","현금흐름표","재무활동현금흐름","-","-111620823316","-38667329608","-105822635780"
"151","00150244","현금흐름표","차입금(단기)의 차입(상환)","-","-348142452269","-240686165958","-185799356730"
"152","00150244","현금흐름표","장기차입금(사채)의 차입","-","308694260000","257703140000","142614480000"
"153","00150244","현금흐름표","배당금지급","-","55684303650","55684303650","62637759050"
"154","00150244","현금흐름표","리스부채의 지급","-","16488338902","0","0"
"155","00150244","현금흐름표","연결범위의 변동(비지배지분)","-","11505","0","0"
"156","00150244","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-149383627113","948172030","134893455676"
"157","00150244","현금흐름표","외화표시 현금및현금성자산에 대한 환율변동효과","-","2635953956","2577878549","-5972082480"
"158","00150244","현금흐름표","현금및현금성자산의순증가(감소)","-","-146747673157","3526050579","128921373196"
"159","00150244","현금흐름표","기초현금및현금성자산","-","290968404621","287442354042","158520980846"
"160","00150244","현금흐름표","기말현금및현금성자산","-","144220731464","290968404621","287442354042"
"161","00150244","자본변동표","기초자본","연결재무제표 [member]","1162378534563","1217509273471","1291903197732"
"162","00150244","자본변동표","기초자본","자본 [member]|비지배지분 [member]","628959048","687647700","676635593"
"163","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1161749575515","1216821625771","1291226562139"
"164","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","-15858855661","-14560037707","-4000023626"
"165","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","101280692301","160642924603","230774846890"
"166","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","-76799811874","-76799811874","-76799811874"
"167","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","368842230000","368842230000","368842230000"
"168","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","709299320749","709299320749","709299320749"
"169","00150244","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|적립금","74986000000","69397000000","63110000000"
