"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00138260","재무상태표","유동자산","-","289195401733","310736335301","150671613957"
"2","00138260","재무상태표","현금및현금성자산","-","127867536781","112467532568","30772454516"
"3","00138260","재무상태표","단기금융상품","-","500645028","2727867115","814926285"
"4","00138260","재무상태표","유동성장기금융자산","-","180000000","180000000","0"
"5","00138260","재무상태표","매출채권 및 기타유동채권","-","58666041456","75200081580","77741767010"
"6","00138260","재무상태표","재고자산","-","88166502332","110042964556","39255147746"
"7","00138260","재무상태표","기타유동금융자산","-","6959164086","10117889482","2087318400"
"8","00138260","재무상태표","유동 당기손익-공정가치 의무 측정 금융자산","-","0","0","0"
"9","00138260","재무상태표","유동 상각후원가 측정 금융자산","-","19205000","731445000","0"
"10","00138260","재무상태표","기타금융자산","-","311870000","460849467","0"
"11","00138260","재무상태표","기타유동자산","-","6628089086","8925595015","2087318400"
"12","00138260","재무상태표","당기법인세자산","-","8219680","0","0"
"13","00138260","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","6847292370","0","0"
"14","00138260","재무상태표","비유동자산","-","389950447931","371014483985","230486637418"
"15","00138260","재무상태표","장기금융상품","-","37161281","174450281","354450281"
"16","00138260","재무상태표","기타비유동금융자산","-","14094533285","3530030285","4114176285"
"17","00138260","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","2020882000","1718625000","3933586285"
"18","00138260","재무상태표","공정가치-공정가치측정금융자산","-","10948556285","1699075285","0"
"19","00138260","재무상태표","비유동 상각후원가 측정 금융자산","-","1125095000","112330000","180590000"
"20","00138260","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","5330834247","5252134842","51040352875"
"21","00138260","재무상태표","유형자산","-","263608239048","257622515171","172659787445"
"22","00138260","재무상태표","투자부동산","-","100914139563","100953468825","421064342"
"23","00138260","재무상태표","영업권 이외의 무형자산","-","2066347781","2455804734","996500000"
"24","00138260","재무상태표","기타금융자산","-","1285960110","1015297295","900306190"
"25","00138260","재무상태표","기타비유동자산","-","2613232616","10782552","0"
"26","00138260","재무상태표","자산총계","-","679145849664","681750819286","381158251375"
"27","00138260","재무상태표","유동부채","-","219489571478","228518803921","130651105289"
"28","00138260","재무상태표","매입채무 및 기타유동채무","-","177900140250","171268474656","97895207057"
"29","00138260","재무상태표","단기매입채무","-","49826912553","57712242202","42602724603"
"30","00138260","재무상태표","단기차입금","-","126700000000","105000000000","20000000000"
"31","00138260","재무상태표","유동성장기차입금","-","55000000","8305000000","35041250000"
"32","00138260","재무상태표","유동회생채무","-","251232454","251232454","251232454"
"33","00138260","재무상태표","유동리스부채","-","637681909","0","0"
"34","00138260","재무상태표","비지배지분부채","-","429313334","0","0"
"35","00138260","재무상태표","당기법인세부채","-","3549000699","2318770156","3991207020"
"36","00138260","재무상태표","유동충당부채","-","604650546","1197879255","878394775"
"37","00138260","재무상태표","기타유동금융부채","-","403418334","563688879","10558334"
"38","00138260","재무상태표","기타유동부채","-","37032361649","53169990975","27875738103"
"39","00138260","재무상태표","비유동부채","-","18460792999","18199146484","9681046421"
"40","00138260","재무상태표","장기기타채무","-","72312140","197602209","213977112"
"41","00138260","재무상태표","장기매입채무 및 기타비유동채무","-","1382110345","123750000","178750000"
"42","00138260","재무상태표","장기차입금","-","68750000","123750000","178750000"
"43","00138260","재무상태표","비유동리스부채","-","1313360345","0","0"
"44","00138260","재무상태표","비유동충당부채","-","2388226600","0","0"
"45","00138260","재무상태표","기타금융부채","-","3657787680","4303768719","1000000"
"46","00138260","재무상태표","퇴직급여부채","-","6689032","3144771","28830828"
"47","00138260","재무상태표","이연법인세부채","-","10953667202","13570880785","9258488481"
"48","00138260","재무상태표","부채총계","-","237950364477","246717950405","140332151710"
"49","00138260","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","441195485187","435032868881","240826099665"
"50","00138260","재무상태표","자본금","-","32714758000","32714758000","14542462500"
"51","00138260","재무상태표","기타불입자본","-","129238424672","129231711092","17389863329"
"52","00138260","재무상태표","기타자본구성요소","-","-709664832","-1024613422","495784117"
"53","00138260","재무상태표","이익잉여금(결손금)","-","279951967347","274111013211","208397989719"
"54","00138260","재무상태표","비지배지분","-","0","0","0"
"55","00138260","재무상태표","자본총계","-","441195485187","435032868881","240826099665"
"56","00138260","재무상태표","자본과부채총계","-","679145849664","681750819286","381158251375"
"57","00138260","포괄손익계산서","수익(매출액)","-","430085162178","306150808985","230634812062"
"58","00138260","포괄손익계산서","매출원가","-","385305110997","271995016888","193009825237"
