"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01128622","재무상태표","유동자산","-","28377670286","15829288220","7678562563"
"2","01128622","재무상태표","현금및현금성자산","-","10896484330","6726130433","36341963"
"3","01128622","재무상태표","금융기관계예치금","-","6000000000","5000000000","4303280208"
"4","01128622","재무상태표","매출채권 및 기타유동채권","-","3503793955","3191240252","3271057629"
"5","01128622","재무상태표","유동 당기손익-공정가치 의무 측정 금융자산","-","1562172438","839330000","0"
"6","01128622","재무상태표","유동 상각후원가 측정 금융자산","-","6000000000","0","0"
"7","01128622","재무상태표","기타유동금융자산","-","231000000","0","0"
"8","01128622","재무상태표","당기법인세자산","-","28868620","10564060","5535940"
"9","01128622","재무상태표","기타유동자산","-","155350943","62023475","62346823"
"10","01128622","재무상태표","비유동자산","-","6096165857","3308696982","2790238875"
"11","01128622","재무상태표","유형자산","-","2363230147","1561318523","1791640765"
"12","01128622","재무상태표","영업권","-","190804021","276112200","147112200"
"13","01128622","재무상태표","영업권 이외의 무형자산","-","83684716","98733936","95846134"
"14","01128622","재무상태표","기타비유동금융자산","-","2375474745","0","9900000"
"15","01128622","재무상태표","이연법인세자산","-","1082972228","1372532323","745739776"
"16","01128622","재무상태표","자산총계","-","34473836143","19137985202","10468801438"
"17","01128622","재무상태표","유동부채","-","5071292129","4231440387","1922623530"
"18","01128622","재무상태표","매입채무 및 기타유동채무","-","3913105154","3508656623","1624310465"
"19","01128622","재무상태표","기타유동부채","-","643263768","722783764","298313065"
"20","01128622","재무상태표","유동리스부채","-","514923207","0","0"
"21","01128622","재무상태표","비유동부채","-","1128827165","3433964020","251014333"
"22","01128622","재무상태표","전환사채","-","0","2297374994","0"
"23","01128622","재무상태표","퇴직급여부채","-","596802525","468901108","251014333"
"24","01128622","재무상태표","비유동종업원급여충당부채","-","280534459","64549918","0"
"25","01128622","재무상태표","비유동리스부채","-","251490181","0","0"
"26","01128622","재무상태표","비유동파생상품부채","-","0","603138000","0"
"27","01128622","재무상태표","부채총계","-","6200119294","7665404407","2173637863"
"28","01128622","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","26244821508","11472580795","8295163575"
"29","01128622","재무상태표","자본금","-","2678711700","5404369000","5383994000"
"30","01128622","재무상태표","자본잉여금","-","42844428215","13501446289","13456100276"
"31","01128622","재무상태표","기타자본구성요소","-","-2480710770","-2512919902","-2454000616"
"32","01128622","재무상태표","기타포괄손익누계액","-","109492280","197105322","253843291"
"33","01128622","재무상태표","이익잉여금(결손금)","-","-16907099917","-5117419914","-8344773376"
"34","01128622","재무상태표","비지배지분","-","2028895341","0","0"
"35","01128622","재무상태표","자본총계","-","28273716849","11472580795","8295163575"
"36","01128622","재무상태표","자본과부채총계","-","34473836143","19137985202","10468801438"
"37","01128622","포괄손익계산서","영업수익","-","24679946565","24252071419","22368370351"
"38","01128622","포괄손익계산서","영업비용","-","23771349636","21648279000","20648409724"
"39","01128622","포괄손익계산서","영업이익(손실)","-","908596929","2603792419","1719960627"
"40","01128622","포괄손익계산서","기타이익","-","17140022","2109779","5512167"
"41","01128622","포괄손익계산서","기타손실","-","3871480944","15144726","19590567"
"42","01128622","포괄손익계산서","금융수익","-","828494100","257731173","36615428"
"43","01128622","포괄손익계산서","금융원가","-","9334640076","231924713","2379833"
"44","01128622","포괄손익계산서","법인세비용차감전순이익(손실)","-","-11451889969","2616563932","1740117822"
"45","01128622","포괄손익계산서","법인세비용","-","325478620","-610789530","-817336602"
"46","01128622","포괄손익계산서","당기순이익(손실)","-","-11777368589","3227353462","2557454424"
"47","01128622","포괄손익계산서","기타포괄손익","-","-87613042","-56737969","-45231917"
"48","01128622","포괄손익계산서","총포괄손익","-","-11864981631","3170615493","2512222507"
"49","01128622","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-11789680003","3227353462","2557454424"
"50","01128622","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","12311414","0","0"
"51","01128622","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-11877293045","3170615493","2512222507"
"52","01128622","포괄손익계산서","총 포괄손익, 비지배지분","-","12311414","0","0"
"53","01128622","포괄손익계산서","기본주당이익(손실)","-","-517","299","239"
"54","01128622","포괄손익계산서","희석주당이익(손실)","-","-517","292","234"
"55","01128622","현금흐름표","영업활동현금흐름","-","2850106500","6020709774","1196423899"
"56","01128622","현금흐름표","당기순이익(손실)","-","-11777368589","3227353462","2557454424"
"57","01128622","현금흐름표","당기순이익조정을 위한 가감","-","14564315953","228451104","324002908"
"58","01128622","현금흐름표","법인세비용","-","325478620","-610789530","-817336602"
"59","01128622","현금흐름표","퇴직급여","-","115607451","66722438","79486581"
"60","01128622","현금흐름표","감가상각비","-","1275765785","799833297","969120041"
"61","01128622","현금흐름표","무형자산상각비","-","22569168","21920878","20392530"
"62","01128622","현금흐름표","주식보상비용(환입)","-","887193213","-28927946","98750140"
"63","01128622","현금흐름표","당기손익인식금융자산평가손실","-","0","160670000","0"
"64","01128622","현금흐름표","파생금융부채평가손실","-","9169900500","0","0"
"65","01128622","현금흐름표","유형자산폐기손실","-","2229497","116","4000"
"66","01128622","현금흐름표","지적재산선급금손상차손","-","3372000","4644600","9574329"
"67","01128622","현금흐름표","영업권 손상차손","-","147112200","0","0"
"68","01128622","현금흐름표","합병비용","-","3281357517","0","0"
"69","01128622","현금흐름표","이자비용","-","162138979","70603234","0"
"70","01128622","현금흐름표","이자수익","-","323924981","87574983","35988111"
"71","01128622","현금흐름표","당기손익인식금융자산평가이익","-","215389882","0","0"
"72","01128622","현금흐름표","파생금융부채평가이익","-","286893200","168651000","0"
"73","01128622","현금흐름표","유형자산처분이익","-","74000","0","0"
"74","01128622","현금흐름표","무형자산처분이익","-","1566268","0","0"
"75","01128622","현금흐름표","잡이익","-","560646","0","0"
"76","01128622","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-164939237","2501305466","-1719416164"
"77","01128622","현금흐름표","매출채권의 감소(증가)","-","-208602886","160315392","-1580436631"
"78","01128622","현금흐름표","미수금의 감소(증가)","-","94959346","-61550894","-48963221"
