"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00110750","재무상태표","유동자산","-","16955041005","13481063142","12344186824"
"2","00110750","재무상태표","현금및현금성자산","-","3829931578","2591392358","1072974972"
"3","00110750","재무상태표","단기금융상품","-","30000000","0","24000000"
"4","00110750","재무상태표","대여금및수취채권(유동)","-","62728195","2231689830","10557184525"
"5","00110750","재무상태표","단기매매금융자산","-","1257489000","1684357700","549356970"
"6","00110750","재무상태표","매도가능금융자산(유동)","-","0","1137133123","0"
"7","00110750","재무상태표","신기술금융자산(유동)","-","11770606239","5762932596","0"
"8","00110750","재무상태표","파생상품(유동)","-","0","0","130409006"
"9","00110750","재무상태표","기타유동자산","-","4285993","73557535","10261351"
"10","00110750","재무상태표","비유동자산","-","8992394930","3545597274","4200024405"
"11","00110750","재무상태표","장기금융상품","-","0","30000000","30000000"
"12","00110750","재무상태표","대여금및수취채권","-","0","0","30000000"
"13","00110750","재무상태표","매도가능금융자산","-","5356611102","623511434","798385713"
"14","00110750","재무상태표","관계기업투자","-","3268034155","2395652757","2364022319"
"15","00110750","재무상태표","신기술금융자산","-","175000000","0","0"
"16","00110750","재무상태표","유형자산","-","126019607","174734417","489927216"
"17","00110750","재무상태표","무형자산","-","26050066","156518666","128286167"
"18","00110750","재무상태표","기타비유동자산","-","40680000","165180000","359402990"
"19","00110750","재무상태표","자산총계","-","25947435935","17026660416","16544211229"
"20","00110750","재무상태표","유동부채","-","5790250723","2486695619","859504852"
"21","00110750","재무상태표","신주인수권부사채(유동)","-","350000000","468379100","468379100"
"22","00110750","재무상태표","전환사채(유동)","-","5274508388","1851598726","0"
"23","00110750","재무상태표","기타금융부채(유동)","-","103878448","160309893","281872940"
"24","00110750","재무상태표","기타유동부채","-","61863887","6407900","109252812"
"25","00110750","재무상태표","비유동부채","-","0","0","13691124"
"26","00110750","재무상태표","순확정급여부채","-","0","0","13691124"
"27","00110750","재무상태표","부채총계","-","5790250723","2486695619","873195976"
"28","00110750","재무상태표","자본금","-","26432414000","20000000000","20000000000"
"29","00110750","재무상태표","자본잉여금","-","49998863991","47517883945","47519425553"
"30","00110750","재무상태표","자본조정","-","0","0","-2653153"
"31","00110750","재무상태표","기타포괄손익누계액","-","-81341346","-211327987","-140000000"
