"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00624998","재무상태표","유동자산","-","27123796187","33586624858","32599149081"
"2","00624998","재무상태표","현금및현금성자산","-","9063087331","8478462818","8194626104"
"3","00624998","재무상태표","매출채권 및 기타유동채권","-","7692284629","8664512067","8947826372"
"4","00624998","재무상태표","재고자산","-","7368309680","13890637835","12947068221"
"5","00624998","재무상태표","기타유동금융자산","-","367443451","1127319671","1121204384"
"6","00624998","재무상태표","기타유동자산","-","2606627314","1409336152","1374601688"
"7","00624998","재무상태표","당기법인세자산","-","26043782","16356315","13822312"
"8","00624998","재무상태표","비유동자산","-","31024865501","39725471172","60783416684"
"9","00624998","재무상태표","기타비유동금융자산","-","347227323","511330000","589498733"
"10","00624998","재무상태표","장기금융상품","-","0","0","4520626152"
"11","00624998","재무상태표","기타비유동자산","-","","0","51749262"
"12","00624998","재무상태표","유형자산","-","28300137784","36796806086","39499141508"
"13","00624998","재무상태표","사용권자산","-","2037052748","0","0"
"14","00624998","재무상태표","투자부동산","-","0","0","11095260340"
"15","00624998","재무상태표","영업권 이외의 무형자산","-","340447646","2417335086","2605152180"
"16","00624998","재무상태표","이연법인세자산","-","0","0","2421988509"
"17","00624998","재무상태표","자산총계","-","58148661688","73312096030","93382565765"
"18","00624998","재무상태표","유동부채","-","30694390781","24048720107","27415725335"
"19","00624998","재무상태표","단기매입채무","-","3030107171","5166903842","5634641440"
"20","00624998","재무상태표","단기차입금","-","14967735675","10504492787","6243247500"
"21","00624998","재무상태표","전환사채","-","0","5156040000","5135281393"
"22","00624998","재무상태표","유동성장기차입금","-","10684508755","0","5639256102"
"23","00624998","재무상태표","기타유동금융부채","-","942102765","1533672413","1432927525"
"24","00624998","재무상태표","기타유동부채","-","886361016","1364261065","1785186359"
"25","00624998","재무상태표","유동리스부채","-","183575399","0","0"
"26","00624998","재무상태표","유동충당부채","-","0","0","295455016"
"27","00624998","재무상태표","파생상품부채","-","0","323350000","1249730000"
"28","00624998","재무상태표","비유동부채","-","314673083","10322446434","11693482198"
"29","00624998","재무상태표","장기차입금","-","0","10322446434","11693482198"
"30","00624998","재무상태표","비유동리스부채","-","314673083","0","0"
"31","00624998","재무상태표","부채총계","-","31009063864","34371166541","39109207533"
"32","00624998","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","27139597824","38940929489","54273358232"
"33","00624998","재무상태표","자본금","-","3500000000","3500000000","3465000000"
"34","00624998","재무상태표","자본잉여금","-","24880741690","24880741690","24880741690"
"35","00624998","재무상태표","기타자본구성요소","-","-3164348828","-3164348828","-3122019861"
"36","00624998","재무상태표","기타포괄손익누계액","-","-774425803","-932328847","2553012866"
"37","00624998","재무상태표","이익잉여금(결손금)","-","2697630765","14656865474","26496623537"
"38","00624998","재무상태표","자기주식의 취득","-","27139597824","38940929489","54273358232"
"39","00624998","재무상태표","자본과부채총계","-","58148661688","73312096030","93382565765"
"40","00624998","포괄손익계산서","수익(매출액)","-","52261354591","69027048067","64690430225"
"41","00624998","포괄손익계산서","매출원가","-","46249248791","61525706809","52363884412"
"42","00624998","포괄손익계산서","매출총이익","-","6012105800","7501341258","12326545813"
"43","00624998","포괄손익계산서","판매비와관리비","-","11038715989","18911437996","20612402503"
"44","00624998","포괄손익계산서","영업이익(손실)","-","-5026610189","-11410096738","-8285856690"
"45","00624998","포괄손익계산서","금융수익","-","476516924","1476044952","352399085"
"46","00624998","포괄손익계산서","금융비용","-","1299607580","1115909215","2009809843"
"47","00624998","포괄손익계산서","기타영업외수익","-","1036565411","1002913552","2430178202"
"48","00624998","포괄손익계산서","기타영업외비용","-","7146099275","3062383925","2041750676"
"49","00624998","포괄손익계산서","법인세비용차감전순이익(손실)","-","-11959234709","-13109431374","-9554839922"
"50","00624998","포괄손익계산서","법인세비용","-","0","2213122315","-2087585488"
"51","00624998","포괄손익계산서","당기순이익(손실)","-","-11959234709","-15322553689","-7467254434"
"52","00624998","포괄손익계산서","기타포괄손익","-","157903044","32453913","-152324141"
"53","00624998","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","157903044","32453913","-152324141"
"54","00624998","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","0","452888399"
"55","00624998","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","157903044","32453913","-605212540"
"56","00624998","포괄손익계산서","총포괄손익","-","-11801331665","-15290099776","-7619578575"
"57","00624998","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-11959234709","-15322553689","-7467254434"
"58","00624998","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-11801331665","-15290099776","-7619578575"
"59","00624998","포괄손익계산서","기본주당이익(손실)","-","-1744","-2235","-1089"
"60","00624998","현금흐름표","영업활동현금흐름","-","1376916588","-8903208543","-4086666337"
"61","00624998","현금흐름표","당기순이익(손실)","-","-11959234709","-15322553689","-7467254434"
"62","00624998","현금흐름표","당기순이익조정을 위한 가감","-","14009004075","10935323517","4031133882"
"63","00624998","현금흐름표","법인세비용","-","0","2213122315","-2087585488"
"64","00624998","현금흐름표","복리후생비","-","0","0","5019170"
"65","00624998","현금흐름표","감가상각비","-","3787258502","4514910659","3521501407"
"66","00624998","현금흐름표","사용권자산상각비","-","238243623","0","0"
"67","00624998","현금흐름표","무형자산상각비","-","235828021","277733594","264458088"
"68","00624998","현금흐름표","대손상각비","-","115882391","-45297146","46597954"
"69","00624998","현금흐름표","기타의 대손상각비","-","166987551","0","0"
"70","00624998","현금흐름표","유형자산처분손실","-","350146338","18071211","1000"
"71","00624998","현금흐름표","유형자산손상차손","-","5473044714","0","0"
"72","00624998","현금흐름표","사용권자산손상차손","-","324441277","0","0"
"73","00624998","현금흐름표","무형자산손상차손","-","29259990","0","0"
"74","00624998","현금흐름표","투자자산처분손실","-","0","635460340","0"
"75","00624998","현금흐름표","이자비용","-","1299607580","1022713495","1313824683"
"76","00624998","현금흐름표","외화환산손실","-","296312116","1023386063","1114418870"
"77","00624998","현금흐름표","재고자산평가손실","-","2260204879","2148435123","391505882"
"78","00624998","현금흐름표","잡손실","-","0","997390800","0"
"79","00624998","현금흐름표","매도가능금융자산처분손실","-","0","0","49980160"
"80","00624998","현금흐름표","파생상품평가손실","-","0","0","646005000"
"81","00624998","현금흐름표","당기손익금융자산처분이익","-","0","-479373848","0"
"82","00624998","현금흐름표","파생상품평가이익","-","-202255000","-926380000","0"
"83","00624998","현금흐름표","파생상품거래이익","-","-121095000","0","0"
"84","00624998","현금흐름표","투자자산처분이익","-","10736203","0","0"
"85","00624998","현금흐름표","유형자산처분이익","-","78455080","0","1314561"
"86","00624998","현금흐름표","이자수익","-","153166852","70291104","352399085"
"87","00624998","현금흐름표","외화환산이익","-","2504772","461137374","880879198"
"88","00624998","현금흐름표","장기선급비용상각","-","0","66579389","0"
"89","00624998","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","325910774","-3861652056","-409456084"
"90","00624998","현금흐름표","매출채권의 감소(증가)","-","894306081","16672467","5543211860"
"91","00624998","현금흐름표","미수금의 감소(증가)","-","-8468340","217482010","-207760380"
"92","00624998","현금흐름표","재고자산의 감소(증가)","-","4385884318","-3142348464","-2965533148"
"93","00624998","현금흐름표","기타유동자산의 감소(증가)","-","-1352384301","-35401495","257647413"
"94","00624998","현금흐름표","기타비유동금융자산의 감소(증가)","-","-37000000","0","282392819"
"95","00624998","현금흐름표","기타비유동자산의 감소(증가)","-","0","65499084","221433927"
"96","00624998","현금흐름표","매입채무의 증가(감소)","-","-1722076535","401424703","-3594611783"
"97","00624998","현금흐름표","미지급금의 증가(감소)","-","-583857852","-705748058","-838667935"
"98","00624998","현금흐름표","기타유동금융부채의 증가(감소)","-","-744882268","40867228","399614766"
"99","00624998","현금흐름표","기타유동부채의 증가(감소)","-","-505610329","-424644515","398002865"
"100","00624998","현금흐름표","충당부채의 증가(감소)","-","0","-295455016","94813512"
"101","00624998","현금흐름표","이자수취(영업)","-","160486523","84175817","331773701"
"102","00624998","현금흐름표","이자지급(영업)","-","1149408705","944834323","562749814"
"103","00624998","현금흐름표","법인세납부(환급)","-","9841370","-206332191","10113588"
"104","00624998","현금흐름표","투자활동현금흐름","-","214144349","12319922721","-9350012797"
"105","00624998","현금흐름표","대여금의 증가","-","150000000","20000000","0"
"106","00624998","현금흐름표","대여금의 감소","-","1103659226","0","35200000"
"107","00624998","현금흐름표","유형자산의 취득","-","830946489","3060433214","8726499010"
"108","00624998","현금흐름표","무형자산의 취득","-","45200000","99444065","174397157"
