"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00492353","재무상태표","유동자산","-","39762551685","34630915315","32802738380"
"2","00492353","재무상태표","현금및현금성자산","-","20120997220","14739035840","11728063093"
"3","00492353","재무상태표","단기금융상품","-","7201872306","3080000000","6757213700"
"4","00492353","재무상태표","기타유동금융자산","-","500509589","3025471232","3740366575"
"5","00492353","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","500509589","3025471232","3740366575"
"6","00492353","재무상태표","당기법인세자산","-","167696869","82080086","108933000"
"7","00492353","재무상태표","매출채권 및 기타유동채권","-","7968701858","9956183648","6600916719"
"8","00492353","재무상태표","매출채권","-","7363476511","9455403685","6282980850"
"9","00492353","재무상태표","기타수취채권","-","605225347","500779963","317935869"
"10","00492353","재무상태표","재고자산","-","3021412704","3453518455","3176064550"
"11","00492353","재무상태표","기타유동자산","-","781361139","294626054","691180743"
"12","00492353","재무상태표","비유동자산","-","13593666287","11681710949","11929618281"
"13","00492353","재무상태표","지분법적용 투자지분","-","2450996530","3478146416","3451042613"
"14","00492353","재무상태표","유형자산","-","5074300078","3555429430","3980241491"
"15","00492353","재무상태표","무형자산","-","3118808763","3620567560","2234592403"
"16","00492353","재무상태표","기타비유동금융자산","-","","","358010300"
"17","00492353","재무상태표","비유동매도가능금융자산","-","","","358010300"
"18","00492353","재무상태표","이연법인세자산","-","2332637498","285384665","923699477"
"19","00492353","재무상태표","기타비유동자산","-","616923418","742182878","982031997"
"20","00492353","재무상태표","자산총계","-","53356217972","46312626264","44732356661"
"21","00492353","재무상태표","유동부채","-","5893407671","6363123369","6377891073"
"22","00492353","재무상태표","매입채무 및 기타유동채무","-","2682274146","2750632241","4203865564"
"23","00492353","재무상태표","단기매입채무","-","1248338068","1367118782","1674064532"
"24","00492353","재무상태표","기타지급채무","-","1184826539","1383513459","1440242282"
"25","00492353","재무상태표","단기차입금","-","","","689558750"
"26","00492353","재무상태표","유동성장기차입금","-","","","400000000"
"27","00492353","재무상태표","유동리스부채","-","249109539","",""
"28","00492353","재무상태표","유동충당부채","-","367522240","1190281421","287112354"
"29","00492353","재무상태표","기타유동부채","-","2843611285","2422209707","1886913155"
"30","00492353","재무상태표","비유동부채","-","8791686308","6496831383","5858574931"
"31","00492353","재무상태표","장기매입채무 및 기타비유동채무","-","582417011","",""
"32","00492353","재무상태표","비유동리스부채","-","582417011","",""
"33","00492353","재무상태표","비유동충당부채","-","34414208","",""
"34","00492353","재무상태표","그 밖의 기타장기충당부채","-","34414208","",""
"35","00492353","재무상태표","퇴직급여부채","-","7664937385","6056085759","5257599846"
"36","00492353","재무상태표","기타비유동부채","-","509917704","440745624","600975085"
"37","00492353","재무상태표","부채총계","-","14685093979","12859954752","12236466004"
"38","00492353","재무상태표","자본금","-","3428165000","3428165000","3428165000"
"39","00492353","재무상태표","자본잉여금","-","26594923946","26594923946","26431097441"
"40","00492353","재무상태표","기타자본구성요소","-","-2981734150","-2981734150","-2981734150"
"41","00492353","재무상태표","기타포괄손익누계액","-","-717152","-717152","58169828"
"42","00492353","재무상태표","이익잉여금(결손금)","-","11630486349","6412033868","6402490764"
"43","00492353","재무상태표","비지배지분","-","","","-842298226"
"44","00492353","재무상태표","자본총계","-","38671123993","33452671512","32495890657"
"45","00492353","재무상태표","자본과부채총계","-","53356217972","46312626264","44732356661"
"46","00492353","포괄손익계산서","수익(매출액)","-","35120292984","27358728414","29431876425"
"47","00492353","포괄손익계산서","매출원가","-","18379247756","13304834212","17339425708"
"48","00492353","포괄손익계산서","매출총이익","-","16741045228","14053894202","12092450717"
"49","00492353","포괄손익계산서","판매비와관리비","-","12588179851","12928663879","15127403472"
"50","00492353","포괄손익계산서","영업이익(손실)","-","4152865377","1125230323","-3034952755"
"51","00492353","포괄손익계산서","종속기업, 공동지배기업과 관계기업으로부터의 기타수익(비용)","-","-1027149886","67103803","121018922"
"52","00492353","포괄손익계산서","기타이익","-","96876894","68298914","43783466"
"53","00492353","포괄손익계산서","기타손실","-","29558000","944284139","652232083"
"54","00492353","포괄손익계산서","금융수익","-","731138743","771719050","2091211805"
"55","00492353","포괄손익계산서","금융원가","-","149965336","47724258","174951279"
"56","00492353","포괄손익계산서","법인세비용차감전순이익(손실)","-","3774207792","1040343693","-1606121924"
"57","00492353","포괄손익계산서","법인세비용","-","-1847526393","677458639","1361581798"
"58","00492353","포괄손익계산서","당기순이익(손실)","-","5621734185","362885054","-2967703722"
"59","00492353","포괄손익계산서","지배기업 소유주지분","-","5621734185","366556509","-2448458948"
"60","00492353","포괄손익계산서","비지배지분","-","","-3671455","-519244774"
"61","00492353","포괄손익계산서","기타포괄손익","-","-403281704","649242","237631685"
"62","00492353","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-403281704","996895","219576449"
"63","00492353","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-403281704","996895","219576449"
"64","00492353","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","","-347653","18055236"
"65","00492353","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","","-347653","18055236"
"66","00492353","포괄손익계산서","총포괄손익","-","5218452481","363534296","-2730072037"
"67","00492353","포괄손익계산서","지배기업 소유주지분","-","5218452481","367205751","-2210005747"
"68","00492353","포괄손익계산서","비지배지분","-","","-3671455","-520066290"
"69","00492353","포괄손익계산서","기본주당이익(손실)","-","868","57","-376"
"70","00492353","포괄손익계산서","희석주당이익(손실)","-","868","57","-376"
"71","00492353","현금흐름표","영업활동현금흐름","-","8178198010","892037222","1957961742"
"72","00492353","현금흐름표","당기순이익(손실)","-","5621734185","362885054","-2967703722"
"73","00492353","현금흐름표","당기순이익조정을 위한 가감","-","1664453270","3036671367","2461180993"
"74","00492353","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","578398191","-2993120229","1820473043"
"75","00492353","현금흐름표","이자수취(영업)","-","459628076","480707896","742487712"
"76","00492353","현금흐름표","이자지급(영업)","-","51130382","1480723","89536541"
"77","00492353","현금흐름표","배당금수취(영업)","-","","40000000","60000000"
"78","00492353","현금흐름표","법인세납부(환급)","-","94885330","33626143","68939743"
"79","00492353","현금흐름표","투자활동현금흐름","-","-1708411403","2278122870","-2646914207"
"80","00492353","현금흐름표","단기금융상품의 처분","-","7061063016","9924234826","422229068"
"81","00492353","현금흐름표","유동당기손익인식금융자산의 처분","-","6672052900","7291062464","1668502290"
"82","00492353","현금흐름표","매도가능금융자산의 처분","-","","","895787974"
"83","00492353","현금흐름표","관계기업주식의 감소","-","1260000","",""
"84","00492353","현금흐름표","기타수취채권의 감소","-","333737288","180460580","361985960"
"85","00492353","현금흐름표","임대보증금의 증가","-","","","30000000"
"86","00492353","현금흐름표","정부보조금의 수취","-","14400000","16146829","65342197"
"87","00492353","현금흐름표","단기금융상품의 취득","-","11182935322","6247021126",""
"88","00492353","현금흐름표","당기손익인식금융자산의 취득","-","4000000000","6460197064","3700000000"
"89","00492353","현금흐름표","기타수취채권의 증가","-","315550000","373542525","393912845"
"90","00492353","현금흐름표","유형자산의 취득","-","201088966","259748706","1451522849"
"91","00492353","현금흐름표","유형자산의 처분","-","","28000000","13000000"
"92","00492353","현금흐름표","무형자산의 취득","-","26350319","45920000","524726407"
"93","00492353","현금흐름표","무형자산의 처분","-","","","3000000"
"94","00492353","현금흐름표","정부보조금의 상환","-","","","36599595"
"95","00492353","현금흐름표","기타지급채무의 감소","-","65000000","",""
"96","00492353","현금흐름표","영업권의 취득","-","","1653657113",""
"97","00492353","현금흐름표","연결범위의 변동","-","","121695295",""
"98","00492353","현금흐름표","재무활동현금흐름","-","-1059026425","-159558750","-1247063119"
"99","00492353","현금흐름표","종속기업의 유상증자","-","","","100000000"
"100","00492353","현금흐름표","차입금","-","","","30000000"
"101","00492353","현금흐름표","차입금의 상환","-","","159558750","134619419"
"102","00492353","현금흐름표","자기주식의 취득","-","","","1242443700"
"103","00492353","현금흐름표","금융리스부채의 지급","-","214659865","",""
"104","00492353","현금흐름표","지급보증부채의 지급","-","844366560","",""
"105","00492353","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","5410760182","3010601342","-1936015584"
"106","00492353","현금흐름표","기초현금및현금성자산","-","14739035840","11728063093","13673869143"
"107","00492353","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-28798802","371405","-9790466"
"108","00492353","현금흐름표","기말현금및현금성자산","-","20120997220","14739035840","11728063093"
"109","00492353","자본변동표","기초자본","별도재무제표 [member]","33452671512","32137880357","36368406394"
