"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00167192","재무상태표","유동자산","-","1205376352456","1110543519419","158949722204"
"2","00167192","재무상태표","현금및현금성자산","-","178499400994","158373257871","23952632684"
"3","00167192","재무상태표","단기금융상품","-","144135574485","95590765266","9169999238"
"4","00167192","재무상태표","당기손익인식금융자산","-","","","34211375125"
"5","00167192","재무상태표","당기손익_공정가치측정금융자산","-","20035794343","41008525767","4330000000"
"6","00167192","재무상태표","매출채권 및 기타유동채권","-","421629211111","440095222938","61535974590"
"7","00167192","재무상태표","기타유동자산","-","27933799477","27586804283","969158400"
"8","00167192","재무상태표","재고자산","-","408595106185","333069044553","24690619413"
"9","00167192","재무상태표","기타유동금융자산","-","4547465861","14819898741","89962754"
"10","00167192","재무상태표","비유동자산","-","2892638643637","2714559747278","926502125470"
"11","00167192","재무상태표","장기금융상품","-","5015024000","10736545392",""
"12","00167192","재무상태표","당기손익_공정가치측정금융자산","-","5080682002","2720114771",""
"13","00167192","재무상태표","기타포괄손익_공정가치측정금융자산","-","37447210395","53977019704","19101093588"
"14","00167192","재무상태표","상각후원가측정유가증권","-","1357389353","1297764331","1231723378"
"15","00167192","재무상태표","장기매출채권 및 기타비유동채권","-","35955271","43742356","47508760"
"16","00167192","재무상태표","지분법적용 투자지분","-","97043456093","91700201806","732406090966"
"17","00167192","재무상태표","유형자산","-","2510081133638","2446517636780","154977962344"
"18","00167192","재무상태표","투자부동산","-","73797535348","29574628358","12231224745"
"19","00167192","재무상태표","영업권 이외의 무형자산","-","65801656253","59138934861","5050457299"
"20","00167192","재무상태표","사용권자산","-","13724628835","",""
"21","00167192","재무상태표","기타비유동자산","-","597203645","682861912","79261590"
"22","00167192","재무상태표","기타비유동금융자산","-","42645272764","18170297007","1376802800"
"23","00167192","재무상태표","이연법인세자산","-","40011496040","",""
"24","00167192","재무상태표","자산총계","-","4098014996093","3825103266697","1085451847674"
"25","00167192","재무상태표","유동부채","-","685739075769","717736538442","96298196676"
"26","00167192","재무상태표","매입채무 및 기타유동채무","-","280016218715","289942519610","36557787629"
"27","00167192","재무상태표","단기차입금","-","109433160922","119154763592","48539072873"
"28","00167192","재무상태표","유동성장기차입금","-","171864645486","225586186307","641600000"
"29","00167192","재무상태표","유동당기손익인식지정금융부채","-","4035282252","4766493656",""
"30","00167192","재무상태표","당기법인세부채","-","44474907558","28051761974","6764780277"
"31","00167192","재무상태표","기타유동부채","-","63615589025","48861797611","3794955897"
"32","00167192","재무상태표","기타유동금융부채","-","1701280892","1373015692",""
"33","00167192","재무상태표","유동리스부채","-","10597990919","",""
"34","00167192","재무상태표","비유동부채","-","1395772523762","1224609515726","72078626520"
"35","00167192","재무상태표","비유동당기손익인식금융부채","-","13412318133","6643098536",""
"36","00167192","재무상태표","장기차입금","-","973437230549","914226811513","7762400000"
"37","00167192","재무상태표","퇴직급여부채","-","257977186296","244456263982","656453336"
"38","00167192","재무상태표","이연법인세부채","-","98289483298","36783894895","55723501893"
"39","00167192","재무상태표","비유동충당부채","-","7774203304","6444901477",""
"40","00167192","재무상태표","기타비유동금융부채","-","20691187935","5194940000","7774140000"
"41","00167192","재무상태표","기타비유동부채","-","12474009434","10859605323","162131291"
"42","00167192","재무상태표","비유동리스부채","-","11716904813","",""
"43","00167192","재무상태표","부채총계","-","2081511599531","1942346054168","168376823196"
"44","00167192","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","1030185327731","959218751939","917075024478"
"45","00167192","재무상태표","자본금","-","28572288500","28572288500","28572288500"
"46","00167192","재무상태표","자본잉여금","-","150312504361","150312504361","150312504361"
"47","00167192","재무상태표","자기주식","-","6179563750","6179563750","192197200"
"48","00167192","재무상태표","기타자본구성요소","-","551751232","2452633529","8682757225"
"49","00167192","재무상태표","이익잉여금(결손금)","-","856928347388","784060889299","729699671592"
"50","00167192","재무상태표","비지배지분","-","986318068831","923538460590",""
"51","00167192","재무상태표","자본총계","-","2016503396562","1882757212529","917075024478"
"52","00167192","재무상태표","자본과부채총계","-","4098014996093","3825103266697","1085451847674"
"53","00167192","포괄손익계산서","수익(매출액)","-","2291341653602","1360025189266","314030027354"
"54","00167192","포괄손익계산서","재화의 판매로 인한 수익(매출액)","-","2189956735370","1187622722882","229691851753"
"55","00167192","포괄손익계산서","운송매출","-","62505319455","136512299045","24241890566"
"56","00167192","포괄손익계산서","지분법수익","-","3175164205","22973336056","56888832041"
"57","00167192","포괄손익계산서","기타수익(매출액)","-","35704434572","12916831283","3207452994"
"58","00167192","포괄손익계산서","매출원가","-","1621747837494","998361048495","205618490251"
"59","00167192","포괄손익계산서","매출총이익","-","669593816108","361664140771","108411537103"
"60","00167192","포괄손익계산서","판매비와관리비","-","444473561197","218078818869","35004234207"
"61","00167192","포괄손익계산서","영업이익(손실)","-","225120254911","143585321902","73407302896"
"62","00167192","포괄손익계산서","기타이익","-","11760440852","185308355510","27703561504"
"63","00167192","포괄손익계산서","기타손실","-","24845358927","229615798911","7063200464"
"64","00167192","포괄손익계산서","금융수익","-","94647905101","26442887374","3586715952"
"65","00167192","포괄손익계산서","금융원가","-","100861401408","38448440159","4838769546"
"66","00167192","포괄손익계산서","관계기업의손익에대한지분","-","275169420","357843215","516396842"
"67","00167192","포괄손익계산서","법인세비용차감전순이익(손실)","-","206097009949","87630168931","93312007184"
"68","00167192","포괄손익계산서","법인세비용","-","92431485134","-912040239","11469596037"
"69","00167192","포괄손익계산서","당기순이익(손실)","-","113665524815","88542209170","81842411147"
"70","00167192","포괄손익계산서","기타포괄손익","-","28623897980","-18575023895","-3433131396"
"71","00167192","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","17106122566","-6254811573","3067058588"
"72","00167192","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","13866515156","-7063419541","-1956188842"
"73","00167192","포괄손익계산서","관계기업 확정급여제도의 재측정요소","-","2351204","-743538529","3726882655"
"74","00167192","포괄손익계산서","기타포괄손익_공정가치측정지분상품평가손익","-","3237256206","1552146497","1296364775"
"75","00167192","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","11517775414","-12320212322","-6500189984"
"76","00167192","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","10874821371","-10359454916","-1632911379"
"77","00167192","포괄손익계산서","기타포괄손익-공정가치 측정 채무상품 평가손익(세후기타포괄손익)","-","483490793","709636044",""
"78","00167192","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","159463250","-2670393450","-4867278605"
"79","00167192","포괄손익계산서","총포괄손익","-","142289422795","69967185275","78409279751"
"80","00167192","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","59242277003","62198850768","81842411147"
"81","00167192","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","54423247812","26343358402",""
"82","00167192","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","81657047002","48835200162","78409279751"
"83","00167192","포괄손익계산서","총 포괄손익, 비지배지분","-","60632375793","21131985113",""
"84","00167192","포괄손익계산서","보통주주당이익(손실)","-","1055","1103","1499"
"85","00167192","포괄손익계산서","우선주주당이익(손실)","-","1060","1113","1441"
"86","00167192","현금흐름표","영업활동현금흐름","-","323292366289","135605705533","-14073633059"
"87","00167192","현금흐름표","영업에서 창출된 현금흐름","-","398947005993","169556297064","-14012739338"
"88","00167192","현금흐름표","이자수취(영업)","-","7633303459","4516185358","1070753337"
"89","00167192","현금흐름표","이자지급(영업)","-","20805680394","11527834729","957311795"
"90","00167192","현금흐름표","배당금수취(영업)","-","258547600","5629215150","5716454670"
"91","00167192","현금흐름표","법인세납부(환급)","-","62740810369","32568157310","5890789933"
"92","00167192","현금흐름표","투자활동현금흐름","-","-255427085249","-148308247741","33340187996"
"93","00167192","현금흐름표","단기금융상품의 처분","-","243916922630","104893744972","50619400000"
"94","00167192","현금흐름표","단기금융상품의 취득","-","285543634457","105767345083","42419399238"
"95","00167192","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","38104389249","29543707775",""
"96","00167192","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","20984126985","23000000000",""
"97","00167192","현금흐름표","기타포괄손익-공정가치측정금융상품의 취득","-","","9999999092","251190"
"98","00167192","현금흐름표","기타포괄손익-공정가치측정금융자산의 처분","-","21975343367","","502380000"
"99","00167192","현금흐름표","만기보유금융자산의 취득","-","","","1231633378"
"100","00167192","현금흐름표","상각후원가측정 금융상품의 처분","-","","90000",""
"101","00167192","현금흐름표","지분법적용 투자지분의 취득","-","6593618151","12093739197",""
"102","00167192","현금흐름표","유형자산의 취득","-","232048687505","211930369654","8804399691"
"103","00167192","현금흐름표","유형자산의 처분","-","6777859730","3290214016","682148892"
"104","00167192","현금흐름표","무형자산의 취득","-","7900911430","577345382",""
"105","00167192","현금흐름표","무형자산의 처분","-","","472542566",""
"106","00167192","현금흐름표","투자부동산의 취득","-","17428154698","1789650378","19170820"
"107","00167192","현금흐름표","정부보조금의 수취","-","6510345904","-220167492",""
"108","00167192","현금흐름표","대여금및수취채권의 처분","-","11266181038","3187855986",""
"109","00167192","현금흐름표","대여금및수취채권의 취득","-","12768407957","5311139771",""
"110","00167192","현금흐름표","기타금융자산의 처분","-","1087829979","4229613685","686966586"
"111","00167192","현금흐름표","기타금융자산의 취득","-","2210386704","2959759506","405518418"
"112","00167192","현금흐름표","장기금융상품의 처분","-","","","5000000"
"113","00167192","현금흐름표","매각예정분류자산의 처분","-","","","32172810776"
"114","00167192","현금흐름표","종속기업과 기타 사업의 지배력 획득에 따른 현금흐름","-","-411970741","-79723498814","-1551854477"
"115","00167192","현금흐름표","재무활동현금흐름","-","-45333522022","190118351206","-17201752468"
"116","00167192","현금흐름표","차입금","-","548077163148","699553753133","175307285260"
"117","00167192","현금흐름표","차입금의 상환","-","568815546688","398666148042","188419376978"
"118","00167192","현금흐름표","사채의 증가","-","99710480000","",""
"119","00167192","현금흐름표","사채의 상환","-","100000000000","100000000000",""
"120","00167192","현금흐름표","리스부채의 지급","-","14005901682","",""
"121","00167192","현금흐름표","자기주식의 취득","-","","4289446275",""
"122","00167192","현금흐름표","배당금지급","-","10299716800","5987366550","4089660750"
"123","00167192","현금흐름표","종속기업에 대한 소유지분의 변동으로 인한 지급","-","","492441060",""
"124","00167192","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-2405615895","-42995183811","-146792780"
"125","00167192","현금흐름표","현금및현금성자산의순증가(감소)","-","20126143123","134420625187","1918009689"
"126","00167192","현금흐름표","기초현금및현금성자산","-","158373257871","23952632684","22034622995"
"127","00167192","현금흐름표","기말현금및현금성자산","-","178499400994","158373257871","23952632684"
"128","00167192","자본변동표","기초자본","연결재무제표 [member]","1882757212529","917075024478","820785414187"
"129","00167192","자본변동표","기초자본","자본 [member]|비지배지분 [member]","923538460590","",""
"130","00167192","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","959218751939","917075024478","820785414187"
"131","00167192","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","2452633529","8682757225","13886582434"
"132","00167192","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","784060889299","729699671592","650176227382"
"133","00167192","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","-6179563750","-192197200","-192197200"
"134","00167192","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","28572288500","28572288500","27240385000"
"135","00167192","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","150312504361","150312504361","129674416571"
"136","00167192","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-13284612","-159110717",""
"137","00167192","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-13284612","-159110717",""
"138","00167192","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","","-1138420554",""
"139","00167192","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-13284612","979309837",""
"140","00167192","자본변동표","지분의 발행","연결재무제표 [member]","","","21969991290"
"141","00167192","자본변동표","지분의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","21969991290"
"142","00167192","자본변동표","지분의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","","1331903500"
"143","00167192","자본변동표","지분의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","","","20638087790"
"144","00167192","자본변동표","배당금지급","연결재무제표 [member]","10299716800","4289446275","4089660750"
"145","00167192","자본변동표","배당금지급","자본 [member]|비지배지분 [member]","6073458100","",""
"146","00167192","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","4226258700","4289446275","4089660750"
"147","00167192","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","4226258700","4289446275","4089660750"
"148","00167192","자본변동표","당기순이익(손실)","연결재무제표 [member]","113665524815","88542209170","81842411147"
"149","00167192","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","54423247812","26343358402",""
"150","00167192","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","59242277003","62198850768",""
"151","00167192","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","59242277003","62198850768","81842411147"
"152","00167192","자본변동표","기타포괄손익","연결재무제표 [member]","3720746999","2261782541","1296364775"
"153","00167192","자본변동표","기타포괄손익","자본 [member]|비지배지분 [member]","167424056","354515099",""
"154","00167192","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","3553322943","1907267442","1296364775"
"155","00167192","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-6893462993","1907267442","1296364775"
"156","00167192","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","10446785936","",""
"157","00167192","자본변동표","자기주식 거래로 인한 증감","연결재무제표 [member]","","-5987366550",""
"158","00167192","자본변동표","자기주식 거래로 인한 증감","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-5987366550",""
"159","00167192","자본변동표","자기주식 거래로 인한 증감","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","","-5987366550",""
"160","00167192","자본변동표","환율변동","연결재무제표 [member]","10874821371","-10359454916","-1632911379"
"161","00167192","자본변동표","환율변동","자본 [member]|비지배지분 [member]","6041703925","-6072909950",""
"162","00167192","자본변동표","환율변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","4833117446","-4286544966","-1632911379"
"163","00167192","자본변동표","환율변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","4833117446","-4286544966","-1632911379"
"164","00167192","자본변동표","대체와 기타 변동에 따른 증가(감소), 자본","연결재무제표 [member]","14028329610","-10969792580","-3096584792"
"165","00167192","자본변동표","대체와 기타 변동에 따른 증가(감소), 자본","자본 [member]|비지배지분 [member]","6450927898","-3729870339",""
"166","00167192","자본변동표","대체와 기타 변동에 따른 증가(감소), 자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","7577401712","-7239922241","-3096584792"
"167","00167192","자본변동표","대체와 기타 변동에 따른 증가(감소), 자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","159463250","-2712425618","-4867278605"
"168","00167192","자본변동표","대체와 기타 변동에 따른 증가(감소), 자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","7417938462","-4527496623","1770693813"
"169","00167192","자본변동표","연결대상범위의 변동","연결재무제표 [member]","1769762650","906643367378",""
"170","00167192","자본변동표","연결대상범위의 변동","자본 [member]|비지배지분 [member]","1769762650","906643367378",""
"171","00167192","자본변동표","기말자본","연결재무제표 [member]","2016503396562","1882757212529","917075024478"
"172","00167192","자본변동표","기말자본","자본 [member]|비지배지분 [member]","986318068831","923538460590",""
"173","00167192","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1030185327731","959218751939","917075024478"
"174","00167192","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","551751232","2452633529","8682757225"
"175","00167192","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","856928347388","784060889299","729699671592"
"176","00167192","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","-6179563750","-6179563750","-192197200"
"177","00167192","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","28572288500","28572288500","28572288500"
"178","00167192","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","150312504361","150312504361","150312504361"
