"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00964595","재무상태표","Ⅰ.유동자산","-","17885484865","7460264073","5318104167"
"2","00964595","재무상태표","현금및현금성자산","-","8302363537","4242940976","1743329933"
"3","00964595","재무상태표","금융기관예치금","-","2012000000","","1000000"
"4","00964595","재무상태표","당기손익-공정가치측정 금융자산","-","4519709400","237539400",""
"5","00964595","재무상태표","단기매매증권","-","","","545000000"
"6","00964595","재무상태표","매출채권","-","704856551","841382407","1097804917"
"7","00964595","재무상태표","기타수취채권","-","15690556","109135672","82291405"
"8","00964595","재무상태표","기타유동자산","-","39148949","188760360","46759826"
"9","00964595","재무상태표","재고자산","-","2291715872","1840505258","1801918086"
"10","00964595","재무상태표","Ⅱ.비유동자산","-","12256469684","10567166940","10557119953"
"11","00964595","재무상태표","금융기관예치금","-","10000000","","522240"
"12","00964595","재무상태표","기타비유동수취채권","-","139600000","126800000","73600000"
"13","00964595","재무상태표","기타비유동자산","-","57407903","",""
"14","00964595","재무상태표","유형자산","-","10479114456","9427242705","9500096827"
"15","00964595","재무상태표","무형자산","-","291550348","23155855","23543053"
"16","00964595","재무상태표","사용권자산","-","225976463","",""
"17","00964595","재무상태표","이연법인세자산","-","1052820514","989968380","959357833"
"18","00964595","재무상태표","자산총계","-","30141954549","18027431013","15875224120"
"19","00964595","재무상태표","Ⅰ.유동부채","-","4703604000","5311150950","4689383313"
"20","00964595","재무상태표","매입채무","-","214151740","187390104","127168676"
"21","00964595","재무상태표","기타유동부채","-","1203542207","1171274100","58874210"
"22","00964595","재무상태표","당기법인세부채","-","21830051","72697414","36871010"
"23","00964595","재무상태표","단기차입금","-","","622843797","669941532"
"24","00964595","재무상태표","유동성장기차입금","-","2346545000","625060000","1876400000"
"25","00964595","재무상태표","우선주부채","-","","1326563401","744271561"
"26","00964595","재무상태표","기타지급채무","-","800698224","402550664","386316215"
"27","00964595","재무상태표","리스부채","-","116836778","",""
"28","00964595","재무상태표","파생상품부채","-","","902771470","789540109"
"29","00964595","재무상태표","Ⅱ.비유동부채","-","3885149294","7042005537","7322571675"
"30","00964595","재무상태표","순확정급여부채","-","1160474175","669988437","579937813"
"31","00964595","재무상태표","장기차입금","-","2610895000","6178940000","5435175000"
"32","00964595","재무상태표","기타비유동지급채무","-","","193077100","126994000"
"33","00964595","재무상태표","리스부채","-","113780119","",""
"34","00964595","재무상태표","전환상환우선주부채","-","","","1180464862"
"35","00964595","재무상태표","부채총계","-","8588753294","12353156487","12011954988"
"36","00964595","재무상태표","Ⅰ.자본금","-","3720277500","2712560000","2572565000"
"37","00964595","재무상태표","Ⅱ.주식발행초과금","-","22169251754","8479750461","7332114057"
"38","00964595","재무상태표","Ⅲ.기타자본","-","577488191","332892025","238164654"
"39","00964595","재무상태표","Ⅳ.결손금","-","-4913816190","-5850927960","-6279574579"
"40","00964595","재무상태표","자본총계","-","21553201255","5674274526","3863269132"
"41","00964595","재무상태표","자본과부채총계","-","30141954549","18027431013","15875224120"
"42","00964595","포괄손익계산서","Ⅰ.매출액","-","9720396722","8544681363","7937692671"
"43","00964595","포괄손익계산서","Ⅱ.매출원가","-","5506549652","4519144282","4449416336"
"44","00964595","포괄손익계산서","Ⅲ.매출총이익","-","4213847070","4025537081","3488276335"
"45","00964595","포괄손익계산서","판매관리비","-","2921086395","2114743032","1227016480"
"46","00964595","포괄손익계산서","대손충당금환입","-","-42549565","-211922250","44216054"
"47","00964595","포괄손익계산서","Ⅳ.영업이익","-","1335310240","2122716299","2217043801"
"48","00964595","포괄손익계산서","기타수익","-","342254485","7468638","405749331"
"49","00964595","포괄손익계산서","기타비용","-","7737315","327462537","916127"
"50","00964595","포괄손익계산서","이자수익","-","37713918","4337618","2063540"
"51","00964595","포괄손익계산서","금융수익","-","6943695","5386996","48586586"
"52","00964595","포괄손익계산서","금융비용","-","716766793","1052212751","625831157"
"53","00964595","포괄손익계산서","Ⅴ.법인세차감전순이익","-","997718230","760234263","2046695974"
"54","00964595","포괄손익계산서","Ⅵ.법인세비용","-","10088868","112715270","155364007"
"55","00964595","포괄손익계산서","당기순이익","-","987629362","647518993","1891331967"
"56","00964595","포괄손익계산서","순확정급여부채의 재측정요소","-","-50517592","-16370130","12405771"
"57","00964595","포괄손익계산서","당기총포괄이익","-","937111770","631148863","1903737738"
"58","00964595","포괄손익계산서","기본주당순이익","-","159","125","386"
"59","00964595","포괄손익계산서","희석주당순이익","-","154","122","368"
"60","00964595","현금흐름표","영업활동으로 인한 현금흐름","-","2590423533","2481233879","1805190056"
"61","00964595","현금흐름표","영업으로부터 창출된 현금흐름","-","2875402640","2765719207","2115645779"
"62","00964595","현금흐름표","이자수취","-","31950310","4236301","2158225"
"63","00964595","현금흐름표","이자지급","-","207369603","242955449","310080860"
"64","00964595","현금흐름표","법인세납부","-","109559814","45766180","2533088"
"65","00964595","현금흐름표","투자활동으로 인한 현금흐름","-","-7956052972","462612891","-3626954249"
"66","00964595","현금흐름표","단기금융상품의 감소","-","","1000000","11000000"
"67","00964595","현금흐름표","단기금융상품의 증가","-","2012000000","",""
"68","00964595","현금흐름표","장기금융상품의 증가","-","10000000","",""
"69","00964595","현금흐름표","당기손익-공정가치금융자산의 감소","-","","133996380",""
"70","00964595","현금흐름표","당기손익-공정가치금융자산의 증가","-","-4000000000","-136410390",""
"71","00964595","현금흐름표","단기매매증권의 증가","-","","","-496783550"
"72","00964595","현금흐름표","기타수취채권의 감소","-","3900000","112600000","144425"
"73","00964595","현금흐름표","기타수취채권의 증가","-","-18000000","-32800000",""
"74","00964595","현금흐름표","정부보조금의 수령","-","198342039","1226120697","149402336"
"75","00964595","현금흐름표","기타비유동수취채권의 증가","-","-5300000","-53200000","-5000000"
"76","00964595","현금흐름표","금융기관예치금의 감소","-","","522240",""
"77","00964595","현금흐름표","금융기관예치금의 증가","-","","","-4324"
"78","00964595","현금흐름표","유형자산의 취득","-","1827860418","785879636","3285713136"
"79","00964595","현금흐름표","유형자산의 처분","-","","200000",""
"80","00964595","현금흐름표","무형자산의 취득","-","285134593","3536400",""
"81","00964595","현금흐름표","재무활동으로 인한 현금흐름","-","9422318439","-444194561","1666237451"
"82","00964595","현금흐름표","기타비유동지급채무의 감소","-","","","-72144924"
"83","00964595","현금흐름표","기타비유동지급채무의 증가","-","7500000","66083100","65794000"
"84","00964595","현금흐름표","리스부채의 감소","-","115721464","",""
"85","00964595","현금흐름표","차입금의 차입","-","1518132935","4692219778","2571575000"
"86","00964595","현금흐름표","차입금의 상환","-","3987536732","5246234109","898986625"
"87","00964595","현금흐름표","유상증자","-","11970948500","",""
"88","00964595","현금흐름표","주식선택권 행사","-","29615000","43736670",""
"89","00964595","현금흐름표","상환전환우선주의 전환","-","-619800","",""
"90","00964595","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","4056689000","2499652209","-155526742"
"91","00964595","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","2733561","-41166","-3266494"
"92","00964595","현금흐름표","기초현금및현금성자산","-","4242940976","1743329933","1902123169"
"93","00964595","현금흐름표","기말현금및현금성자산","-","8302363537","4242940976","1743329933"
"94","00964595","자본변동표","기초잔액","별도재무제표 [member]","5674274526","3863269132","3348147772"
"95","00964595","자본변동표","기초잔액","자본 [member]|결손금","-5850927960","-6279574579","-5679710794"
"96","00964595","자본변동표","기초잔액","자본 [member]|기타자본항목","332892025","238164654","229272362"
"97","00964595","자본변동표","기초잔액","자본 [member]|자본금 [member]","2712560000","2572565000","2447570000"
"98","00964595","자본변동표","기초잔액","자본 [member]|주식발행초과금","8479750461","7332114057","6351016204"
"99","00964595","자본변동표","회계정책변경의 효과","별도재무제표 [member]","","-202502244","-2324456177"
"100","00964595","자본변동표","회계정책변경의 효과","자본 [member]|결손금","","-202502244","-2503601523"
"101","00964595","자본변동표","회계정책변경의 효과","자본 [member]|주식발행초과금","","","179145346"
"102","00964595","자본변동표","수정후 전기초잔액","별도재무제표 [member]","","3660766888","1023691595"
"103","00964595","자본변동표","수정후 전기초잔액","자본 [member]|결손금","","-6482076823","-8183312317"
"104","00964595","자본변동표","수정후 전기초잔액","자본 [member]|기타자본항목","","238164654","229272362"
