"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00596260","재무상태표","유동자산","-","42693791098","49221824160","30265847989"
"2","00596260","재무상태표","현금및현금성자산","-","6815385766","6255106815","4458055114"
"3","00596260","재무상태표","기타유동금융자산","-","1550000000","17425428926","706075598"
"4","00596260","재무상태표","매출채권 및 기타유동채권","-","17710061276","18708694811","19906893239"
"5","00596260","재무상태표","유동계약자산","-","5586985296","1645977339",""
"6","00596260","재무상태표","재고자산","-","823323110","2068025153","3443093355"
"7","00596260","재무상태표","단기금융리스채권","-","87870641","",""
"8","00596260","재무상태표","기타유동자산","-","4762301893","2992314076","1659680104"
"9","00596260","재무상태표","당기법인세자산","-","55268970","126277040","92050579"
"10","00596260","재무상태표","매각예정자산","-","5302594146","",""
"11","00596260","재무상태표","비유동자산","-","43471730913","56530228975","65867831339"
"12","00596260","재무상태표","유형자산","-","2572980704","2628972471","4869173340"
"13","00596260","재무상태표","사용권자산","-","1355126537","",""
"14","00596260","재무상태표","영업권 이외의 무형자산","-","20765519904","29215892487","44568271803"
"15","00596260","재무상태표","장기금융리스채권","-","65443247","",""
"16","00596260","재무상태표","비유동당기손익인식금융자산","-","","","1236987200"
"17","00596260","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","6532711993","9257621078",""
"18","00596260","재무상태표","비유동매도가능금융자산","-","","","7037108648"
"19","00596260","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","4227500774","4035267722",""
"20","00596260","재무상태표","장기금융상품","-","","50000000",""
"21","00596260","재무상태표","기타비유동금융자산","-","3020460057","3146073053","2862880505"
"22","00596260","재무상태표","기타비유동자산","-","65594446","8300000","8300000"
"23","00596260","재무상태표","이연법인세자산","-","4866393251","8188102164","5285109843"
"24","00596260","재무상태표","자산총계","-","86165522011","105752053135","96133679328"
"25","00596260","재무상태표","유동부채","-","37551173823","35559397652","49331342449"
"26","00596260","재무상태표","매입채무 및 기타유동채무","-","7454083029","8088054190","5300549090"
"27","00596260","재무상태표","유동계약부채","-","1794508764","1554011476",""
