"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00148364","재무상태표","유동자산","-","2527654525910","2646338687623","2045628324149"
"2","00148364","재무상태표","현금및현금성자산","-","565224525556","633424834765","462032180911"
"3","00148364","재무상태표","단기금융상품","-","206909456080","226841021925","125180559640"
"4","00148364","재무상태표","매출채권 및 기타유동채권","-","754615918332","853080208916","708683730271"
"5","00148364","재무상태표","기타유동금융자산","-","11430369169","4718867256","19652226475"
"6","00148364","재무상태표","재고자산","-","563593814437","601393598194","449372028472"
"7","00148364","재무상태표","유동생물자산","-","214580695575","164132728328","158166059914"
"8","00148364","재무상태표","당기법인세자산","-","1340442678","1680527766","318422065"
"9","00148364","재무상태표","기타유동자산","-","209959304083","161066900473","122223116401"
"10","00148364","재무상태표","비유동자산","-","6088067628106","5467080956959","4988259526808"
"11","00148364","재무상태표","장기금융상품","-","11706893397","10936233442","11026514637"
"12","00148364","재무상태표","장기매출채권 및 기타비유동채권","-","160822526348","261290206226","178046364419"
"13","00148364","재무상태표","기타비유동금융자산","-","16333575418","28254598674","29277375500"
"14","00148364","재무상태표","관계기업지분투자","-","13786336595","17256693575","9321103818"
"15","00148364","재무상태표","공동기업지분투자","-","","","3004700108"
"16","00148364","재무상태표","비유동생물자산","-","31688070779","25376618869","22328505692"
"17","00148364","재무상태표","투자부동산","-","505133464668","494709123767","499373720789"
"18","00148364","재무상태표","유형자산","-","4820387121503","4200804280233","3812464489580"
"19","00148364","재무상태표","사용권자산","-","101644504706","",""
"20","00148364","재무상태표","무형자산","-","376123920716","369910447391","382307649910"
"21","00148364","재무상태표","기타비유동비금융자산","-","19585303950","22354563662","19076772039"
"22","00148364","재무상태표","이연법인세자산","-","30855910026","36188191120","22032330316"
"23","00148364","재무상태표","자산총계","-","8615722154016","8113419644582","7033887850957"
"24","00148364","재무상태표","유동부채","-","3296304028174","3309777623593","2528074123798"
"25","00148364","재무상태표","매입채무 및 기타유동채무","-","635980247052","636489626399","573487499797"
"26","00148364","재무상태표","단기차입부채","-","2441316066923","2468539618222","1770561404659"
"27","00148364","재무상태표","유동리스부채","-","25537612372","",""
"28","00148364","재무상태표","기타유동금융부채","-","10046239286","5111934020","9128228910"
"29","00148364","재무상태표","당기법인세부채","-","18999663195","20715684844","46334192796"
"30","00148364","재무상태표","유동충당부채","-","5255918276","3512735838","3701828218"
"31","00148364","재무상태표","기타유동부채","-","159168281070","175408024270","124860969418"
"32","00148364","재무상태표","비유동부채","-","1869931910604","1506864946694","1491064970535"
"33","00148364","재무상태표","장기매입채무 및 기타채무","-","8392487342","11053295599","10846681235"
"34","00148364","재무상태표","장기차입부채","-","1681408596045","1360080612603","1339867373629"
"35","00148364","재무상태표","비유동리스부채","-","71092676327","",""
"36","00148364","재무상태표","기타비동금융부채","-","4157934633","2538717871","2021892492"
"37","00148364","재무상태표","기타비유동부채","-","1859413694","1708839281","1253326234"
"38","00148364","재무상태표","확정급여부채","-","28909357988","35572423232","31683708598"
"39","00148364","재무상태표","충당부채","-","26209816881","33030577661","32014468584"
"40","00148364","재무상태표","이연수익","-","14535376","474715426","632893731"
"41","00148364","재무상태표","이연법인세부채","-","47887092318","62405765021","72744626032"
"42","00148364","재무상태표","부채총계","-","5166235938778","4816642570287","4019139094333"
"43","00148364","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","1743713505349","1683885879324","1347179459490"
"44","00148364","재무상태표","자본금","-","9358419800","9358419800","7071800000"
"45","00148364","재무상태표","자본잉여금","-","934315065610","962636564008","846165166393"
"46","00148364","재무상태표","기타자본구성요소","-","-186933884693","-229783082771","-369157666526"
"47","00148364","재무상태표","기타자본조정","-","-248715225282","-247714076732","-345998908104"
"48","00148364","재무상태표","기타포괄손익누계액","-","61781340589","17930993961","-23158758422"
"49","00148364","재무상태표","이익잉여금(결손금)","-","986973904632","941673978287","863100159623"
"50","00148364","재무상태표","비지배지분","-","1705772709889","1612891194971","1667569297134"
"51","00148364","재무상태표","자본총계","-","3449486215238","3296777074295","3014748756624"
"52","00148364","재무상태표","자본과부채총계","-","8615722154016","8113419644582","7033887850957"
"53","00148364","포괄손익계산서","수익(매출액)","-","7350259327184","7357069317679","6934326039077"
"54","00148364","포괄손익계산서","매출원가","-","6013539115603","6050547971108","5537612971083"
"55","00148364","포괄손익계산서","매출총이익","-","1336720211581","1306521346571","1396713067994"
"56","00148364","포괄손익계산서","판매비와관리비","-","1030209562585","951572495886","932115967580"
"57","00148364","포괄손익계산서","영업이익(손실)","-","306510648996","354948850685","464597100414"
"58","00148364","포괄손익계산서","기타이익","-","26208032033","45988731018","46228766818"
"59","00148364","포괄손익계산서","기타손실","-","68749042604","44619512074","54239101878"
"60","00148364","포괄손익계산서","금융수익","-","103786139053","57369408882","102608137656"
"61","00148364","포괄손익계산서","금융원가","-","232938478865","184429753259","150734788896"
"62","00148364","포괄손익계산서","지분법이익","-","-984675625","-210285254","1063653370"
"63","00148364","포괄손익계산서","법인세비용차감전순이익(손실)","-","133832622988","229047439998","409523767484"
"64","00148364","포괄손익계산서","법인세비용","-","39249754319","34709640040","75800670600"
"65","00148364","포괄손익계산서","당기순이익(손실)","-","94582868669","194337799958","333723096884"
"66","00148364","포괄손익계산서","기타포괄손익","-","71377756628","74499677264","-193986399925"
"67","00148364","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","78318178516","84000091015","-195758691892"
"68","00148364","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","-364167414"
"69","00148364","포괄손익계산서","해외사업환산손익","-","4207511135","-6997143715","-11036760986"
"70","00148364","포괄손익계산서","파생상품평가손익","-","-65802899","-727542634","-15351543"
"71","00148364","포괄손익계산서","표시통화환산손익","-","73804289237","91102034360","-184461853487"
"72","00148364","포괄손익계산서","지분법자본변동","-","372181043","622743004","119441538"
"73","00148364","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-6940421888","-9500413751","1772291967"
"74","00148364","포괄손익계산서","확정급여제도의 재측정손익","-","-5559723884","-8013299309","1772291967"
"75","00148364","포괄손익계산서","기타포괄손익 금융자산 평가손익","-","-1380698004","-1487114442",""
"76","00148364","포괄손익계산서","총포괄손익","-","165960625297","268837477222","139736696959"
"77","00148364","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","55592184366","96378857654","154579472647"
"78","00148364","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","38990684303","97958942304","179143624237"
"79","00148364","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","96633204545","132392493347","72538009998"
"80","00148364","포괄손익계산서","총 포괄손익, 비지배지분","-","69327420752","136444983875","67198686961"
"81","00148364","현금흐름표","영업활동현금흐름","-","434100886491","167138871544","470646032734"
"82","00148364","현금흐름표","영업활동에서 창출된 현금","-","609144302332","338451916869","633316088871"
"83","00148364","현금흐름표","배당금수취(영업)","-","492820657","356396636","1648045326"
"84","00148364","현금흐름표","이자수취(영업)","-","30309884414","24152843986","18162612458"
"85","00148364","현금흐름표","이자지급(영업)","-","160962747233","123797100022","109751394367"
"86","00148364","현금흐름표","법인세납부(환급)","-","44883373679","72025185925","72729319554"
"87","00148364","현금흐름표","투자활동현금흐름","-","-515948496750","-647142973526","-424030415711"
"88","00148364","현금흐름표","종속기업과 기타 사업의 지배력 획득에 따른 현금흐름","-","19165747697","-2600129474","5081984865"
"89","00148364","현금흐름표","종속기업과 기타 사업의 지배력 상실에 따른 현금흐름","-","","149149787","6990887"
