"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01251595","재무상태표","유동자산","-","46766892799","19946264484","10656030848"
"2","01251595","재무상태표","현금및현금성자산","-","16601622846","4311513562","2807576012"
"3","01251595","재무상태표","단기금융상품","-","19500000000","15382867066","7763404578"
"4","01251595","재무상태표","당기손익-공정가치 측정 금융자산","-","10056429957","",""
"5","01251595","재무상태표","매출채권","-","","6474930",""
"6","01251595","재무상태표","기타유동금융자산","-","342750600","178735497","25277382"
"7","01251595","재무상태표","기타유동자산","-","266089396","66673429","59772876"
"8","01251595","재무상태표","비유동자산","-","30637367737","382038789","346068945"
"9","01251595","재무상태표","장기금융상품","-","2000000000","",""
"10","01251595","재무상태표","당기손익-공정가치 측정 금융자산","-","24559219314","66509558","53212744"
"11","01251595","재무상태표","유형자산","-","3946910303","287086813","275413867"
"12","01251595","재무상태표","무형자산","-","13247058","8135418","1885334"
"13","01251595","재무상태표","기타비유동금융자산","-","31510000","20307000","15557000"
"14","01251595","재무상태표","사용권자산","-","86481062","",""
"15","01251595","재무상태표","자산총계","-","77404260536","20328303273","11002099793"
"16","01251595","재무상태표","유동부채","-","730858724","1175732889","22939218656"
"17","01251595","재무상태표","매입채무및기타채무","-","287261100","919168685","34108873"
"18","01251595","재무상태표","기타금융부채","-","207739928","152180764","47277914"
"19","01251595","재무상태표","기타유동부채","-","210481000","104383440","326616179"
"20","01251595","재무상태표","유동리스부채","-","25376696","",""
"21","01251595","재무상태표","전환상환우선주부채","-","","","2201506079"
"22","01251595","재무상태표","파생상품부채","-","","","20329709611"
"23","01251595","재무상태표","비유동부채","-","1518184560","840919707","19601172813"
"24","01251595","재무상태표","기타비유동지급채무","-","408300000","316600000","233300000"
"25","01251595","재무상태표","비유동기타금융부채","-","3000000","",""
"26","01251595","재무상태표","순확정급여부채","-","1010115131","524319707","346895573"
"27","01251595","재무상태표","기타장기급여부채","-","35665063","",""
"28","01251595","재무상태표","리스부채","-","61104366","",""
"29","01251595","재무상태표","전환상환우선주부채","-","","","4817694840"
"30","01251595","재무상태표","비유동파생상품부채","-","","","14203282400"
"31","01251595","재무상태표","부채총계","-","2249043284","2016652596","42540391469"
"32","01251595","재무상태표","자본금","-","5440866500","4334200000","226000000"
"33","01251595","재무상태표","보통주자본금","-","5440866500","4334200000","226000000"
"34","01251595","재무상태표","자본잉여금","-","112408078822","49990756276","99874000"
"35","01251595","재무상태표","주식발행초과금","-","111020407249","49384395189","99874000"
"36","01251595","재무상태표","주식매수선택권","-","1387671573","606361087",""
"37","01251595","재무상태표","결손금","-","-42693728070","-36013305599","-31864165676"
"38","01251595","재무상태표","미처분이익잉여금","-","-42693728070","-36013305599","-31864165676"
"39","01251595","재무상태표","자본총계","-","75155217252","18311650677","-31538291676"
"40","01251595","재무상태표","자본과부채총계","-","77404260536","20328303273","11002099793"
"41","01251595","포괄손익계산서","영업수익","-","1018571700","1454112600","300063600"
"42","01251595","포괄손익계산서","영업비용","-","8169592589","4816129929","2437016793"
"43","01251595","포괄손익계산서","영업이익(손실)","-","-7151020889","-3362017329","-2136953193"
"44","01251595","포괄손익계산서","금융수익","-","1171681694","299523592","118312449"
"45","01251595","포괄손익계산서","금융비용","-","268958897","1000407396","29104067262"
"46","01251595","포괄손익계산서","기타수익","-","998478","185619","67910"
"47","01251595","포괄손익계산서","기타비용","-","50631427","315918","13993"
"48","01251595","포괄손익계산서","법인세비용차감전순이익(손실)","-","-6297931041","-4063031432","-31122654089"
"49","01251595","포괄손익계산서","당기순이익(손실)","-","-6297931041","-4063031432","-31122654089"
"50","01251595","포괄손익계산서","기타포괄손익","-","-382491430","-86108491","50845766"
"51","01251595","포괄손익계산서","순확정급여제도의 재측정요소","-","-382491430","-86108491","50845766"
"52","01251595","포괄손익계산서","총포괄손익","-","-6680422471","-4149139923","-31071808323"
"53","01251595","포괄손익계산서","기본 및 희석주당이익(손실)","-","-636","-591","-6886"
"54","01251595","현금흐름표","Ⅰ.영업활동현금흐름","-","-6002024812","-1748760086","-1790775578"
"55","01251595","현금흐름표","영업활동으로부터 창출된 현금흐름","-","-6684713457","-1918299028","-1898945207"
"56","01251595","현금흐름표","2.이자수취","-","773712828","177738569","118312449"
"57","01251595","현금흐름표","3.이자지급","-","1802480","","1491800"
"58","01251595","현금흐름표","4.법인세납부","-","89221703","8199627","8651020"
"59","01251595","현금흐름표","Ⅱ.투자활동현금흐름","-","-44533597555","-7683903472","-172043298"
"60","01251595","현금흐름표","투자활동으로인한 현금유입액","-","20892967066","10019794690",""
"61","01251595","현금흐름표","단기금융상품의 감소","-","20882867066","10014254690",""
"62","01251595","현금흐름표","임차보증금의 감소","-","7100000","5540000",""
"63","01251595","현금흐름표","임대보증금의 증가","-","3000000","",""
"64","01251595","현금흐름표","투자활동으로인한 현금유출액","-","-65426564621","-17703698162","-172043298"
"65","01251595","현금흐름표","단기금융상품의 증가","-","25000000000","17633717178","142072880"
"66","01251595","현금흐름표","장기금융상품의 증가","-","2000000000","",""
"67","01251595","현금흐름표","당기손익-공정가치 측정 금융자산의 증가","-","34668657989","12012000","12012000"
"68","01251595","현금흐름표","토지의 취득","-","948332751","",""
"69","01251595","현금흐름표","건물의 취득","-","2280201989","",""
"70","01251595","현금흐름표","구축물의 취득","-","222400000","",""
"71","01251595","현금흐름표","기계장치의 취득","-","209000000","",""
"72","01251595","현금흐름표","비품의 취득","-","40989256","20371984","6838418"
"73","01251595","현금흐름표","건설중인자산의 취득","-","30900000","",""
"74","01251595","현금흐름표","소프트웨어의 취득","-","7779636","7307000","2020000"
"75","01251595","현금흐름표","임차보증금의 증가","-","18303000","30290000","9100000"
"76","01251595","현금흐름표","Ⅲ.재무활동현금흐름","-","62813818093","10921265120",""
"77","01251595","현금흐름표","재무활동으로인한 현금유입액","-","66491690000","10940638540",""
"78","01251595","현금흐름표","상환기술료의 증가","-","91700000","83300000",""
"79","01251595","현금흐름표","보통주의 발행","-","66399990000","10857338540",""
"80","01251595","현금흐름표","재무활동으로인한 현금유출액","-","-3677871907","-19373420",""
"81","01251595","현금흐름표","리스부채의 상환","-","20560467","",""
"82","01251595","현금흐름표","주식발행비용","-","3657311440","19373420",""
"83","01251595","현금흐름표","Ⅳ.외화표시현금의 환율변동효과","-","11913558","15335988",""
"84","01251595","현금흐름표","Ⅴ.현금및현금성자산의 증가(감소)","-","12290109284","1503937550","-1962818876"
"85","01251595","현금흐름표","Ⅵ.기초의 현금및현금성자산","-","4311513562","2807576012","4770394888"
"86","01251595","현금흐름표","Ⅶ.기말의 현금및현금성자산","-","16601622846","4311513562","2807576012"
"87","01251595","자본변동표","기초자본","별도재무제표 [member]","18311650677","-31538291676","-466483353"
"88","01251595","자본변동표","기초자본","자본 [member]|기타자본항목","606361087","",""
"89","01251595","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","-36013305599","-31864165676","-792357353"
"90","01251595","자본변동표","기초자본","자본 [member]|자본금 [member]","4334200000","226000000","226000000"
"91","01251595","자본변동표","기초자본","자본 [member]|주식발행초과금","49384395189","99874000","99874000"
"92","01251595","자본변동표","당기순이익(손실)","별도재무제표 [member]","-6297931041","-4063031432","-31122654089"
"93","01251595","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","-6297931041","-4063031432","-31122654089"
"94","01251595","자본변동표","기타포괄손익","별도재무제표 [member]","-382491430","-86108491","50845766"
"95","01251595","자본변동표","기타포괄손익","자본 [member]|이익잉여금 [member]","-382491430","-86108491","50845766"
"96","01251595","자본변동표","유상증자","별도재무제표 [member]","62742678560","10857338540",""
"97","01251595","자본변동표","유상증자","자본 [member]|자본금 [member]","1106666500","42450000",""
"98","01251595","자본변동표","유상증자","자본 [member]|주식발행초과금","61636012060","10814888540",""
"99","01251595","자본변동표","무상증자및액면분할","별도재무제표 [member]","","-18757740",""
"100","01251595","자본변동표","무상증자및액면분할","자본 [member]|자본금 [member]","","2519820000",""
"101","01251595","자본변동표","무상증자및액면분할","자본 [member]|주식발행초과금","","-2539088940",""
"102","01251595","자본변동표","전환상환우선주 보통주 전환","별도재무제표 [member]","","42554651589",""
"103","01251595","자본변동표","전환상환우선주 보통주 전환","자본 [member]|자본금 [member]","","1545930000",""
"104","01251595","자본변동표","전환상환우선주 보통주 전환","자본 [member]|주식발행초과금","","41008721589",""
"105","01251595","자본변동표","주식매수선택권","별도재무제표 [member]","781310486","606361087",""
"106","01251595","자본변동표","주식매수선택권","자본 [member]|기타자본항목","781310486","606361087",""
"107","01251595","자본변동표","기말자본","별도재무제표 [member]","75155217252","18311650677","-31538291676"
"108","01251595","자본변동표","기말자본","자본 [member]|기타자본항목","1387671573","606361087",""
"109","01251595","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","-42693728070","-36013305599","-31861165676"
"110","01251595","자본변동표","기말자본","자본 [member]|자본금 [member]","5440866500","4334200000","226000000"
"111","01251595","자본변동표","기말자본","자본 [member]|주식발행초과금","111020407249","49384395189","99874000"
