"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00101488","재무상태표","유동자산","-","274279157189","287001958633","230894566610"
"2","00101488","재무상태표","현금및현금성자산","-","21216649060","26239934054","28758980852"
"3","00101488","재무상태표","금융기관예치금","-","4143500000","",""
"4","00101488","재무상태표","기타금융자산","-","35000","2060000","35000"
"5","00101488","재무상태표","매출채권","-","95358763061","94018411296","77490402946"
"6","00101488","재무상태표","기타수취채권","-","8906168845","9472627594","9079936132"
"7","00101488","재무상태표","재고자산","-","138114360635","150049770037","110374504998"
"8","00101488","재무상태표","계약자산","-","103447640","654006164",""
"9","00101488","재무상태표","기타자산","-","6436232948","6565149488","5190706682"
"10","00101488","재무상태표","비유동자산","-","335529185629","296593859852","272802643185"
"11","00101488","재무상태표","금융기관예치금","-","55000000","55000000","304448236"
"12","00101488","재무상태표","기타금융자산","-","9731870640","10665331367","14675130755"
"13","00101488","재무상태표","기타수취채권","-","12542840668","7500047450","7203414241"
"14","00101488","재무상태표","유형자산","-","278770581109","248979360701","221945791181"
"15","00101488","재무상태표","무형자산","-","9700145750","9586524293","8811016173"
"16","00101488","재무상태표","투자부동산","-","7513533638","7712852738","7629330312"
"17","00101488","재무상태표","이연법인세자산","-","17008418523","12094743303","12233512287"
"18","00101488","재무상태표","기타자산","-","206795301","",""
"19","00101488","재무상태표","자산총계","-","609808342818","583595818485","503697209795"
"20","00101488","재무상태표","유동부채","-","270253540870","275122471395","219839746196"
"21","00101488","재무상태표","매입채무","-","92666116749","77239026036","92109770976"
"22","00101488","재무상태표","차입금","-","70633401456","101075166992","42723081664"
"23","00101488","재무상태표","기타지급채무","-","61649200533","58670993041","55204039546"
"24","00101488","재무상태표","리스부채","-","2519191020","",""
"25","00101488","재무상태표","당기법인세부채","-","12113249758","5019345949","5262503728"
"26","00101488","재무상태표","충당부채","-","18731429611","13787161425","9950184315"
"27","00101488","재무상태표","계약부채","-","9999673391","148770079",""
"28","00101488","재무상태표","기타부채","-","1941278352","19182007873","14590165967"
"29","00101488","재무상태표","비유동부채","-","38512177848","28369730904","27350966296"
"30","00101488","재무상태표","차입금","-","23688184092","18171373664","17554750003"
"31","00101488","재무상태표","기타지급채무","-","539799522","629574905","820598000"
"32","00101488","재무상태표","리스부채","-","792811000","",""
"33","00101488","재무상태표","퇴직급여채무","-","3991459316","1870047560",""
"34","00101488","재무상태표","충당부채","-","9499923918","7698734775","8975618293"
"35","00101488","재무상태표","부채총계","-","308765718718","303492202299","247190712492"
"36","00101488","재무상태표","지배기업소유주지분","-","300810979623","279869188235","256506497303"
"37","00101488","재무상태표","납입자본","-","33810233229","33810233229","33810233229"
"38","00101488","재무상태표","이익잉여금(결손금)","-","267717642822","246508169795","220040034837"
"39","00101488","재무상태표","기타포괄손익누계액","-","1354483534","1622165173","4727609199"
"40","00101488","재무상태표","기타자본구성요소","-","-2071379962","-2071379962","-2071379962"
"41","00101488","재무상태표","비지배지분","-","231644477","234427951",""
"42","00101488","재무상태표","자본총계","-","301042624100","280103616186","256506497303"
"43","00101488","재무상태표","자본과부채총계","-","609808342818","583595818485","503697209795"
"44","00101488","손익계산서","매출액","-","774290704230","726741615298","684660957517"
"45","00101488","손익계산서","매출원가","-","509635845437","487844378376","446078996352"
"46","00101488","손익계산서","매출총이익","-","264654858793","238897236922","238581961165"
"47","00101488","손익계산서","판매비와관리비","-","219829863735","198095020146","190824927002"
"48","00101488","손익계산서","영업이익(손실)","-","44824995058","40802216776","47757034163"
"49","00101488","손익계산서","기타영업수익","-","20947437835","8804362665","5957281672"
"50","00101488","손익계산서","기타영업비용","-","13805340607","12052151228","15966452233"
"51","00101488","손익계산서","금융수익","-","460895403","448573213","380492911"
"52","00101488","손익계산서","금융비용","-","4054605090","3604815508","1574837147"
"53","00101488","손익계산서","법인세비용차감전순이익(손실)","-","48373382599","34398185918","36553519366"
"54","00101488","손익계산서","법인세비용","-","20521292812","9649648340","9534395563"
"55","00101488","손익계산서","당기순이익(손실)","-","27852089787","24748537578","27019123803"
"56","00101488","손익계산서","지배기업지분","-","27854873261","24758759627","26423714800"
"57","00101488","손익계산서","비지배지분","-","-2783474","-10222049","595409003"
"58","00101488","손익계산서","기본주당이익(손실)","-","2207","1961","2093"
"59","00101488","손익계산서","희석주당이익(손실)","-","2207","1961","2093"
"60","00101488","포괄손익계산서","당기순이익(손실)","-","27852089787","24748537578","27019123803"
"61","00101488","포괄손익계산서","세후 기타포괄손익","-","-3757119373","-2212207478","-3174277243"
"62","00101488","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-4307193615","-3456035836","-716117680"
"63","00101488","포괄손익계산서","기타포괄손익-공정가치 측정 지분상품 평가손익","-","-817755881","-2039792841",""
"64","00101488","포괄손익계산서","퇴직급여채무 재측정요소","-","-3489437734","-1416242995","-716117680"
"65","00101488","포괄손익계산서","후속적으로 당기손익으로 재분류될 수 있는 항목","-","550074242","1243828358","-2458159563"
"66","00101488","포괄손익계산서","매도가능금융자산평가손익","-","","","-254720167"
"67","00101488","포괄손익계산서","해외사업장환산외환차이","-","550074242","1243828358","-2203439396"
"68","00101488","포괄손익계산서","총포괄손익","-","24094970414","22536330100","23844846560"
"69","00101488","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","24097753888","22546552149","23275729680"
"70","00101488","포괄손익계산서","총 포괄손익, 비지배지분","-","-2783474","-10222049","569116880"
"71","00101488","현금흐름표","영업활동현금흐름","-","78554867532","-14460992269","21061401973"
"72","00101488","현금흐름표","영업활동으로 창출된 현금","-","99360616131","-2339499788","33639629611"
"73","00101488","현금흐름표","이자수취(영업)","-","327841559","1289874566","459451028"
"74","00101488","현금흐름표","이자지급(영업)","-","4086164805","3421192444","1563499241"
"75","00101488","현금흐름표","배당금수취(영업)","-","132187000","128276000","125204500"
"76","00101488","현금흐름표","법인세납부(환급)","-","17179612353","10118450603","11599383925"
"77","00101488","현금흐름표","투자활동현금흐름","-","-51466326181","-44715978535","-40198287642"
"78","00101488","현금흐름표","금융기관예치금의 감소","-","","","3000000"
"79","00101488","현금흐름표","단기대여금의 감소","-","110166674","90999996","43927004"
"80","00101488","현금흐름표","장기대여금의 감소","-","2609777","","480466122"
"81","00101488","현금흐름표","기타금융자산의 처분","-","9275000","1221611480","88850000"
"82","00101488","현금흐름표","유형자산의 처분","-","4003482218","817319355","558917072"
"83","00101488","현금흐름표","무형자산의 처분","-","69200000","","40293000"
"84","00101488","현금흐름표","금융기관예치금의 증가","-","4214500000","",""
"85","00101488","현금흐름표","기타금융자산의 증가","-","101681560","",""
"86","00101488","현금흐름표","단기대여금의 증가","-","1380000","",""
"87","00101488","현금흐름표","장기대여금의 증가","-","171136250","71308750","410999996"
"88","00101488","현금흐름표","유형자산의 취득","-","49396828585","44538451327","34837597236"
"89","00101488","현금흐름표","무형자산의 취득","-","1775533455","2236149289","1958181608"
"90","00101488","현금흐름표","종속기업투자주식의 취득","-","","","4206962000"
"91","00101488","현금흐름표","재무활동현금흐름","-","-33520665235","56483023061","26540437727"
"92","00101488","현금흐름표","단기차입금의 순증가","-","","54858330038","34969760483"
"93","00101488","현금흐름표","장기차입금의 증가","-","11120000000","5367384451",""
"94","00101488","현금흐름표","비지배지분의 증가","-","","244650000",""
"95","00101488","현금흐름표","단기차입금의 순감소","-","34410624264","",""
"96","00101488","현금흐름표","장기차입금의 상환","-","3624628734","1462571428","6535745256"
"97","00101488","현금흐름표","리스부채의 상환","-","3449449737","",""
"98","00101488","현금흐름표","배당금지급","-","3155962500","2524770000","1893577500"
"99","00101488","현금흐름표","외화환산으로 인한 현금의 변동","-","1408838890","174900945","-949818762"
"100","00101488","현금흐름표","현금및현금성자산의순증가(감소)","-","-5023284994","-2519046798","6453733296"
"101","00101488","현금흐름표","기초현금및현금성자산","-","26239934054","28758980852","22305247556"
"102","00101488","현금흐름표","기말현금및현금성자산","-","21216649060","26239934054","28758980852"
"103","00101488","자본변동표","기초자본","연결재무제표 [member]","280103616186","256506497303","238762190243"
"104","00101488","자본변동표","기초자본","자본 [member]|비지배지분 [member]","234427951","","2705631299"
"105","00101488","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","279869188235","256506497303","236056558944"
"106","00101488","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-2071379962","-2071379962","-1139166141"
"107","00101488","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","1622165173","4727609199","7182837091"
"108","00101488","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","246508169795","220040034837","196202654765"
"109","00101488","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","33810233229","33810233229","33810233229"
"110","00101488","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","3340908783",""
"111","00101488","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","3340908783",""
"112","00101488","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","-1656330101",""
"113","00101488","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","4997238884",""
"114","00101488","자본변동표","당기순이익(손실)","연결재무제표 [member]","27852089787","24748537578","27019123803"
"115","00101488","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-2783474","-10222049","595409003"
"116","00101488","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","27854873261","24758759627","26423714800"
"117","00101488","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","27854873261","24758759627","26423714800"
"118","00101488","자본변동표","기타포괄손익","연결재무제표 [member]","-817755881","-2039792841","0"
"119","00101488","자본변동표","기타포괄손익","자본 [member]|비지배지분 [member]","0","0","0"
"120","00101488","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-817755881","-2039792841","0"
"121","00101488","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0","0"
"122","00101488","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-817755881","-2039792841","0"
"123","00101488","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"124","00101488","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"125","00101488","자본변동표","매도가능금융자산평가손익","연결재무제표 [member]","","","-254720167"
"126","00101488","자본변동표","매도가능금융자산평가손익","자본 [member]|비지배지분 [member]","","","-2931671"
"127","00101488","자본변동표","매도가능금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","-251788496"
"128","00101488","자본변동표","매도가능금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","-251788496"
"129","00101488","자본변동표","기타포괄손익-공정가치 측정 지분상품 평가손익","연결재무제표 [member]","-817755881","-2039792841",""
"130","00101488","자본변동표","기타포괄손익-공정가치 측정 지분상품 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-817755881","-2039792841",""
"131","00101488","자본변동표","기타포괄손익-공정가치 측정 지분상품 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-817755881","-2039792841",""
