"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00427483","재무상태표","유동자산","-","526256346628","515665940560","518131857767"
"2","00427483","재무상태표","현금및현금성자산","-","32094194148","65333694953","91121303244"
"3","00427483","재무상태표","단기금융자산","-","97736962094","67042664110","55951755482"
"4","00427483","재무상태표","매출채권 및 기타채권","-","205735802170","178888186633","169932628981"
"5","00427483","재무상태표","재고자산","-","177609255572","189035191721","187015618326"
"6","00427483","재무상태표","반환제품회수권","-","2282361981","1889161469",""
"7","00427483","재무상태표","당기법인세자산","-","50970305","50236696","54159025"
"8","00427483","재무상태표","기타유동자산","-","10746800358","13426804978","14056392709"
"9","00427483","재무상태표","비유동자산","-","719411802635","692180411134","695392686554"
"10","00427483","재무상태표","장기금융자산","-","689548433","610548433","490548433"
"11","00427483","재무상태표","장기매도금융자산","-","","","5393717053"
"12","00427483","재무상태표","당기손익-공정가치측정금융자산","-","1000020000","1072604290",""
"13","00427483","재무상태표","기타포괄손익-공정가치측정금융자산","-","20908223880","7923052670",""
"14","00427483","재무상태표","장기매출채권 및 기타채권","-","5733900726","7405470590","7312332308"
"15","00427483","재무상태표","관계기업투자","-","10235949046","9127635048","2653143868"
"16","00427483","재무상태표","유형자산","-","387214960894","401129322098","396157723902"
"17","00427483","재무상태표","사용권자산","-","4493091884","",""
"18","00427483","재무상태표","투자부동산","-","91802587643","93133376262","94449923139"
"19","00427483","재무상태표","무형자산","-","164685811529","149573573685","173975037286"
"20","00427483","재무상태표","기타투자자산","-","","","346055695"
"21","00427483","재무상태표","기타비유동자산","-","4903686727","4310178609","7249695"
"22","00427483","재무상태표","이연법인세자산","-","26657374983","17894649449","14606955175"
"23","00427483","재무상태표","퇴직급여자산","-","1086646890","",""
"24","00427483","재무상태표","자산총계","-","1245668149263","1207846351694","1213524544321"
"25","00427483","재무상태표","유동부채","-","262080185563","367400664611","268048604381"
"26","00427483","재무상태표","매입채무 및 기타채무","-","121980081359","102824306004","102759094333"
"27","00427483","재무상태표","단기차입금","-","9414841787","7498978258","5790172221"
"28","00427483","재무상태표","유동성사채","-","89921320846","199864885984","89936158180"
"29","00427483","재무상태표","유동성리스부채","-","993720142","",""
"30","00427483","재무상태표","당기법인세부채","-","1910348466","17946300566","6901239730"
"31","00427483","재무상태표","이연수익","-","1157582412","1092448422","426361758"
"32","00427483","재무상태표","기타유동부채","-","36702290551","38173745377","62235578159"
