"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01255652","재무상태표","유동자산","-","9604061044","9542681574","9436331582"
"2","01255652","재무상태표","현금및현금성자산","-","1326137583","1402360683","1426748155"
"3","01255652","재무상태표","단기금융상품","-","8253742241","8117763200","8000000000"
"4","01255652","재무상태표","미수수익","-","7518820","11009021","9534247"
"5","01255652","재무상태표","당기법인세자산","-","16662400","11548670","49180"
"6","01255652","재무상태표","자산총계","-","9604061044","9542681574","9436331582"
"7","01255652","재무상태표","유동부채","-","1000000","3310000","3300000"
"8","01255652","재무상태표","미지급비용","-","1000000","3310000","3300000"
"9","01255652","재무상태표","비유동부채","-","717295400","702426731","681836712"
"10","01255652","재무상태표","전환사채","-","760000000","760000000","760000000"
"11","01255652","재무상태표","전환권조정","-","-56870180","-76916993","-96392255"
"12","01255652","재무상태표","이연법인세부채","-","14165580","19343724","18228967"
"13","01255652","재무상태표","부채총계","-","718295400","705736731","685136712"
"14","01255652","재무상태표","자본금","-","484000000","484000000","484000000"
"15","01255652","재무상태표","기타불입자본","-","8202564900","8202564900","8202564900"
"16","01255652","재무상태표","전환권대가","-","79030860","79030860","79030860"
"17","01255652","재무상태표","이익잉여금(결손금)","-","120169884","71349083","-14400890"
"18","01255652","재무상태표","자본총계","-","8885765644","8836944843","8751194870"
"19","01255652","재무상태표","자본과부채총계","-","9604061044","9542681574","9436331582"
"20","01255652","포괄손익계산서","영업비용","-","86631150","25664670","23386990"
"21","01255652","포괄손익계산서","영업손실","-","-86631150","-25664670","-23386990"
"22","01255652","포괄손익계산서","금융손익","-","138576917","122639230","4924311"
"23","01255652","포괄손익계산서","금융수익","-","158623730","142114492","9853672"
"24","01255652","포괄손익계산서","금융비용","-","-20046813","-19475262","-4929361"
"25","01255652","포괄손익계산서","법인세비용차감전순이익(손실)","-","51945767","96974560","-18462679"
"26","01255652","포괄손익계산서","법인세비용","-","3124966","11224587","4061789"
"27","01255652","포괄손익계산서","당기순이익(손실)","-","48820801","85749973","-14400890"
"28","01255652","포괄손익계산서","총포괄손익","-","48820801","85749973","-14400890"
"29","01255652","포괄손익계산서","기본 및 희석 주당손익","-","10.09","17.72","-7.7"
"30","01255652","현금흐름표","영업활동현금흐름","-","59755941","93375728","-19816745"
"31","01255652","현금흐름표","영업으로부터 창출된 현금흐름","-","-88941150","-25654670","-20086990"
"32","01255652","현금흐름표","이자수취(영업)","-","162113931","140639718","319425"
"33","01255652","현금흐름표","법인세납부(환급)","-","13416840","21609320","49180"
"34","01255652","현금흐름표","투자활동현금흐름","-","-135979041","-117763200","-8000000000"
"35","01255652","현금흐름표","단기금융상품의 취득","-","135979041","117763200","8000000000"
"36","01255652","현금흐름표","재무활동현금흐름","-","","","9446564900"
"37","01255652","현금흐름표","보통주의 발행","-","","","8686564900"
"38","01255652","현금흐름표","전환사채의 발행","-","","","760000000"
"39","01255652","현금흐름표","현금의 증가","-","-76223100","-24387472","1426748155"
"40","01255652","현금흐름표","기초의 현금","-","1402360683","1426748155",""
"41","01255652","현금흐름표","기말의 현금","-","1326137583","1402360683","1426748155"
"42","01255652","자본변동표","기초자본","별도재무제표 [member]","8836944843","8751194870",""
"43","01255652","자본변동표","기초자본","자본 [member]|기타자본항목","79030860","79030860",""
"44","01255652","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","71349083","-14400890",""
"45","01255652","자본변동표","기초자본","자본 [member]|자본금 [member]","484000000","484000000",""
"46","01255652","자본변동표","기초자본","자본 [member]|주식발행초과금","8202564900","8202564900",""
"47","01255652","자본변동표","설립자본","별도재무제표 [member]","","","837550400"
"48","01255652","자본변동표","설립자본","자본 [member]|자본금 [member]","","","84000000"
"49","01255652","자본변동표","설립자본","자본 [member]|주식발행초과금","","","753550400"
"50","01255652","자본변동표","당기순손익","별도재무제표 [member]","48820801","85749973","-14400890"
"51","01255652","자본변동표","당기순손익","자본 [member]|이익잉여금 [member]","48820801","85749973","-14400890"
"52","01255652","자본변동표","주식발행","별도재무제표 [member]","","","7849014500"
"53","01255652","자본변동표","주식발행","자본 [member]|자본금 [member]","","","400000000"
"54","01255652","자본변동표","주식발행","자본 [member]|주식발행초과금","","","7449014500"
"55","01255652","자본변동표","전환사채 자본요소","별도재무제표 [member]","","","79030860"
"56","01255652","자본변동표","전환사채 자본요소","자본 [member]|기타자본항목","","","79030860"
"57","01255652","자본변동표","기말자본","별도재무제표 [member]","8885765644","8836944843","8751194870"
"58","01255652","자본변동표","기말자본","자본 [member]|기타자본항목","79030860","79030860","79030860"
"59","01255652","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","120169884","71349083","-14400890"
"60","01255652","자본변동표","기말자본","자본 [member]|자본금 [member]","484000000","484000000","484000000"
"61","01255652","자본변동표","기말자본","자본 [member]|주식발행초과금","8202564900","8202564900","8202564900"
