"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00938721","재무상태표","유동자산","-","83049320010","90965994124","68539667258"
"2","00938721","재무상태표","현금및현금성자산","-","7665843913","15501626647","42751332012"
"3","00938721","재무상태표","매출채권 및 기타채권","-","12011018072","4936377742","5643054578"
"4","00938721","재무상태표","단기미청구공사","-","","","5100453692"
"5","00938721","재무상태표","재고자산","-","57926591040","68723216892","5962020795"
"6","00938721","재무상태표","기타유동금융자산","-","3271408575","","2142800000"
"7","00938721","재무상태표","유동파생상품자산","-","332906262","",""
"8","00938721","재무상태표","기타유동자산","-","1841552148","1804772843","6940006181"
"9","00938721","재무상태표","비유동자산","-","107995417978","98068623183","88012692536"
"10","00938721","재무상태표","투자부동산","-","1276240596","5241825450","7126598276"
"11","00938721","재무상태표","유형자산","-","82698622358","65964009849","64404981241"
"12","00938721","재무상태표","영업권 이외의 무형자산","-","7822170824","8904522117","4290549292"
"13","00938721","재무상태표","당기손익-공정가치금융자산","-","5052263389","5101792616",""
"14","00938721","재무상태표","기타 상각후원가 측정 금융자산","-","5596818310","7376468537","6454817338"
"15","00938721","재무상태표","비유동매도가능금융자산","-","","","3003300000"
"16","00938721","재무상태표","이연법인세자산","-","5549302501","5480004614","2732446389"
"17","00938721","재무상태표","자산총계","-","191044737988","189034617307","156552359794"
"18","00938721","재무상태표","유동부채","-","117919094261","90704740241","44822317143"
"19","00938721","재무상태표","단기매입채무","-","20157333023","7387213569","3137982387"
"20","00938721","재무상태표","단기초과청구공사","-","","","996716094"
"21","00938721","재무상태표","단기차입금","-","26500000000","21800000000","10800000000"
"22","00938721","재무상태표","유동성장기차입금","-","19192900003","11287500000","8000000000"
"23","00938721","재무상태표","유동성전환사채","-","19653160532","9128331435","8816094125"
"24","00938721","재무상태표","미지급법인세","-","","","2639764864"
"25","00938721","재무상태표","기타충당부채","-","4298758669","529425057","2721865015"
"26","00938721","재무상태표","기타유동금융부채","-","10931689857","3805439067","3552258919"
"27","00938721","재무상태표","유동파생상품부채","-","9635226","",""
"28","00938721","재무상태표","기타유동부채","-","17051978582","36766831113","4157635739"
"29","00938721","재무상태표","유동리스부채","-","123638369","",""
"30","00938721","재무상태표","비유동부채","-","14876886743","32318082165","14608678633"
"31","00938721","재무상태표","순확정급여부채","-","30082000","16181900","1462058633"
"32","00938721","재무상태표","장기차입금","-","13619600000","13012500000","12300000000"
"33","00938721","재무상태표","전환사채","-","","18293075392",""
"34","00938721","재무상태표","비유동파생상품부채","-","","69704873",""
"35","00938721","재무상태표","기타비유동금융부채","-","638720000","926620000","846620000"
"36","00938721","재무상태표","비유동리스부채","-","588484743","",""
"37","00938721","재무상태표","부채총계","-","132795981004","123022822406","59430995776"
"38","00938721","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","58248756984","66185496091","97295065208"
"39","00938721","재무상태표","자본금","-","9176594000","8636199000","2909100000"
"40","00938721","재무상태표","자본잉여금","-","58648530098","51177649510","55969603152"
"41","00938721","재무상태표","기타자본구성요소","-","-4852718774","-4899088271","-4347345730"
"42","00938721","재무상태표","기타포괄손익누계액","-","8497685","1588041","-655021"
