"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00309503","재무상태표","유동자산","-","2654780535569","2409543952757","1974524973218"
"2","00309503","재무상태표","현금및현금성자산","-","69400512306","143831970316","227100459672"
"3","00309503","재무상태표","단기금융상품","-","120156671784","96018361227","6255226092"
"4","00309503","재무상태표","당기손익-공정가치 측정 금융상품","-","1003019726","",""
"5","00309503","재무상태표","매출채권","-","342056837469","204213551659","421847670478"
"6","00309503","재무상태표","유동계약자산","-","172175144215","76603731342","382784584685"
"7","00309503","재무상태표","기타유동금융자산","-","6503699721","29379393057","17167641814"
"8","00309503","재무상태표","재고자산","-","1200362206203","1290887619203","464115987658"
"9","00309503","재무상태표","당기법인세자산","-","59588567672","",""
"10","00309503","재무상태표","기타유동자산","-","683533876473","568609325953","455253402819"
"11","00309503","재무상태표","비유동자산","-","1712355072956","1346319558265","1191698035294"
"12","00309503","재무상태표","당기손익-공정가치 측정 금융상품","-","39747444042","31110358663",""
"13","00309503","재무상태표","장기매도가능금융자산","-","","","30517991530"
"14","00309503","재무상태표","기타비유동금융자산","-","30516608859","7069788484","9275194626"
"15","00309503","재무상태표","종속기업, 공동기업과 관계기업에 대한 투자자산","-","","6392003641","6667467385"
"16","00309503","재무상태표","유형자산","-","746251536033","571368927893","547324600248"
"17","00309503","재무상태표","무형자산","-","412742681056","450580455572","359958939300"
"18","00309503","재무상태표","이연법인세자산","-","345230125703","279798024012","237953842205"
"19","00309503","재무상태표","기타자산","-","137866677263","",""
"20","00309503","재무상태표","자산총계","-","4367135608525","3755863511022","3166223008512"
"21","00309503","재무상태표","유동부채","-","2202891767366","1667807800725","1207795312368"
"22","00309503","재무상태표","단기매입채무","-","219028669743","289489656223","133631739509"
"23","00309503","재무상태표","기타유동금융부채","-","293929814913","131280971361","248578594644"
"24","00309503","재무상태표","유동계약부채","-","574992861516","268139452000","470374128670"
"25","00309503","재무상태표","단기차입금","-","293776532504","177854410733",""
"26","00309503","재무상태표","단기초과청구공사","-","","","227745589012"
"27","00309503","재무상태표","유동성사채","-","99967961269","199948185388",""
"28","00309503","재무상태표","미지급법인세","-","14429046173","2236200","15364059964"
"29","00309503","재무상태표","유동충당부채","-","80607987810","",""
"30","00309503","재무상태표","기타유동부채","-","625517433568","601092888820","112101200569"
"31","00309503","재무상태표","파생금융부채","-","641459870","",""
"32","00309503","재무상태표","비유동부채","-","981083178918","1035149616904","818022539305"
"33","00309503","재무상태표","장기차입금","-","95256023285","83895864598","30018700000"
"34","00309503","재무상태표","사채","-","229809590641","259636485254","399381110019"
"35","00309503","재무상태표","기타비유동금융부채","-","75356922548","60502387819","28798991223"
"36","00309503","재무상태표","퇴직급여부채","-","409356579430","356284864038","332610106885"
"37","00309503","재무상태표","비유동충당부채","-","141909426353","260782562476","13028758960"
"38","00309503","재무상태표","기타비유동부채","-","26948116306","13961940802","14184872218"
"39","00309503","재무상태표","이연법인세부채","-","2446520355","85511917",""
"40","00309503","재무상태표","부채총계","-","3183974946284","2702957417629","2025817851673"
"41","00309503","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","1141856263297","1009422429113","1140405156839"
"42","00309503","재무상태표","자본금","-","487375535000","487375535000","487375535000"
"43","00309503","재무상태표","주식발행초과금","-","124077485927","124077485927","124077485927"
"44","00309503","재무상태표","이익잉여금(결손금)","-","548292476274","415992595501","517210256162"
"45","00309503","재무상태표","기타자본구성요소","-","-17889233904","-18023187315","11741879750"
"46","00309503","재무상태표","비지배지분","-","41304398944","43483664280",""
"47","00309503","재무상태표","자본총계","-","1183160662241","1052906093393","1140405156839"
"48","00309503","재무상태표","자본과부채총계","-","4367135608525","3755863511022","3166223008512"
"49","00309503","포괄손익계산서","수익(매출액)","-","3110157574663","2786023511399","2072249142312"
"50","00309503","포괄손익계산서","매출원가","-","2630153573728","2411539106275","2097187494232"
"51","00309503","포괄손익계산서","매출총이익","-","480004000935","374484405124","-24938351920"
"52","00309503","포괄손익계산서","판매비와관리비","-","204439573095","228101885058","183934902409"
"53","00309503","포괄손익계산서","영업이익(손실)","-","275564427840","146382520066","-208873254329"
"54","00309503","포괄손익계산서","기타이익","-","11557693663","7378248284","3691945527"
"55","00309503","포괄손익계산서","기타손실","-","153336139798","55955168414","26225489820"
"56","00309503","포괄손익계산서","금융수익","-","42918022003","33022572062","36845576214"
"57","00309503","포괄손익계산서","금융원가","-","47306705899","50878514605","125950588283"
"58","00309503","포괄손익계산서","지분법이익","-","328508165","270032173","319037879"
"59","00309503","포괄손익계산서","지분법손실","-","272576223","559194425","89566629"
"60","00309503","포괄손익계산서","법인세비용차감전순이익(손실)","-","129453229751","79660495141","-320282339441"
"61","00309503","포괄손익계산서","법인세비용","-","-38838936470","24121031033","-85096486665"
"62","00309503","포괄손익계산서","당기순이익(손실)","-","168292166221","55539464108","-235185852776"
"63","00309503","포괄손익계산서","기타포괄손익","-","-18427323379","-7871754246","-3701520783"
"64","00309503","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-24484018210","-10434845043","-6055356351"
"65","00309503","포괄손익계산서","기타포괄손익관련 법인세효과","-","5922741420","2526291236","1465396237"
"66","00309503","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","20260117","23101053","-50856202"
"67","00309503","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","113693294","13698508","859657468"
"68","00309503","포괄손익계산서","총포괄손익","-","149864842842","47667709862","-238887373559"
"69","00309503","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","170402864200","57188119828","-235185852776"
"70","00309503","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-2110697979","-1648655720",""
"71","00309503","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","152044108178","49328051044","-238887373559"
"72","00309503","포괄손익계산서","총 포괄손익, 비지배지분","-","-2179265336","-1660341182",""
"73","00309503","포괄손익계산서","기본주당이익(손실)","-","1748","587","-2413"
"74","00309503","포괄손익계산서","희석주당이익(손실)","-","1748","587","-2413"
"75","00309503","현금흐름표","영업활동현금흐름","-","354538677109","137662903329","104641673897"
"76","00309503","현금흐름표","당기순이익(손실)","-","168292166221","55539464108","-235185852776"
"77","00309503","현금흐름표","당기순이익조정을 위한 가감","-","317820331669","290766762960","396106964608"
"78","00309503","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-53394473877","-168551270352","22731306724"
"79","00309503","현금흐름표","이자수취","-","2623252283","2382800298","1220621536"
"80","00309503","현금흐름표","이자지급","-","15604773051","14129399638","26498658637"
"81","00309503","현금흐름표","배당금수취(영업)","-","588200000","",""
"82","00309503","현금흐름표","법인세납부(환급)","-","65786026136","28345454047","53732707558"
"83","00309503","현금흐름표","투자활동현금흐름","-","-386555656714","-88239387102","-215832179352"
"84","00309503","현금흐름표","단기금융상품의 순증감","-","25716310557","89733135135","-9835045413"
"85","00309503","현금흐름표","장기금융상품의 순증감","-","","853190000",""
"86","00309503","현금흐름표","당기손익인식금융자산의 취득","-","8408380000","5668230000",""
"87","00309503","현금흐름표","당기손익인식금융자산의 처분","-","406151579","",""
"88","00309503","현금흐름표","매도가능금융자산의 취득","-","","","3348125000"
"89","00309503","현금흐름표","기타금융자산의 취득","-","10830713029","592335945",""
"90","00309503","현금흐름표","기타금융자산의 처분","-","110394848","3836639308","375230626"
"91","00309503","현금흐름표","관계기업투자주식의 처분","-","257073239","",""
"92","00309503","현금흐름표","유형자산의 취득","-","187260577635","51438262921","78906532859"
"93","00309503","현금흐름표","유형자산의 처분","-","1587222467","207769733","50711780"
"94","00309503","현금흐름표","무형자산의 취득","-","195675751662","23038148435","195396338417"
"95","00309503","현금흐름표","정부보조금의 수취","-","48700965611","77798458564","51557829105"
"96","00309503","현금흐름표","연결실체 변동으로 인한 현금의 증가","-","-9725731575","1241047729",""
"97","00309503","현금흐름표","재무활동현금흐름","-","-44193707721","-134556172508","286777605240"
"98","00309503","현금흐름표","단기차입금의 증가","-","992674765000","462725000000","353510110000"
"99","00309503","현금흐름표","단기차입금의 상환","-","882233945000","755725000000",""
"100","00309503","현금흐름표","사채의 증가","-","69859480000","59864360000","199550160000"
"101","00309503","현금흐름표","사채의 상환","-","200000000000","","200000000000"
"102","00309503","현금흐름표","장기차입금의 증가","-","14735939000","72147961492",""
"103","00309503","현금흐름표","장기차입금의 상환","-","","1328544000",""
"104","00309503","현금흐름표","배당금지급","-","19495021400","","66282664760"
