"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00896285","재무상태표","유동자산","-","807490000000","652082000000","738366000000"
"2","00896285","재무상태표","현금및현금성자산","-","96459000000","67555000000","69359000000"
"3","00896285","재무상태표","매출채권및기타채권","-","231956000000","244483000000","245890000000"
"4","00896285","재무상태표","매도가능금융자산","-","0","0","22000000"
"5","00896285","재무상태표","기타포괄손익-공정가치금융자산","-","0","150000000","0"
"6","00896285","재무상태표","기타유동금융자산","-","188916000000","36718000000","170997000000"
"7","00896285","재무상태표","재고자산","-","272470000000","294604000000","243121000000"
"8","00896285","재무상태표","당기법인세자산","-","4647000000","167000000","49000000"
"9","00896285","재무상태표","기타유동자산","-","13042000000","8405000000","8928000000"
"10","00896285","재무상태표","비유동자산","-","1580670000000","1521785000000","1404777000000"
"11","00896285","재무상태표","유형자산","-","1094822000000","1015534000000","908224000000"
"12","00896285","재무상태표","영업권","-","198641000000","198668000000","202973000000"
"13","00896285","재무상태표","무형자산","-","45730000000","50856000000","54175000000"
"14","00896285","재무상태표","투자부동산","-","4439000000","4514000000","17922000000"
"15","00896285","재무상태표","관계기업주식및공동기업주식","-","15721000000","14549000000","14890000000"
"16","00896285","재무상태표","장기기타채권","-","16262000000","19213000000","17584000000"
"17","00896285","재무상태표","매도가능금융자산","-","0","0","188378000000"
"18","00896285","재무상태표","당기손익-공정가치금융자산","-","4957000000","5374000000","0"
"19","00896285","재무상태표","기타포괄손익-공정가치금융자산","-","198703000000","209736000000","0"
"20","00896285","재무상태표","기타비유동금융자산","-","11000000","11000000","14000000"
"21","00896285","재무상태표","이연법인세자산","-","271000000","233000000","32000000"
"22","00896285","재무상태표","기타비유동자산","-","1113000000","3097000000","585000000"
"23","00896285","재무상태표","자산총계","-","2388160000000","2173867000000","2143143000000"
"24","00896285","재무상태표","유동부채","-","400105000000","473819000000","423826000000"
"25","00896285","재무상태표","매입채무및기타채무","-","183545000000","221966000000","179920000000"
"26","00896285","재무상태표","단기차입금","-","120307000000","100393000000","142617000000"
"27","00896285","재무상태표","유동성사채","-","0","49966000000","0"
"28","00896285","재무상태표","유동성장기차입금","-","22811000000","34934000000","36512000000"
"29","00896285","재무상태표","기타유동금융부채","-","11060000000","298000000","2582000000"
"30","00896285","재무상태표","당기법인세부채","-","5139000000","11579000000","10494000000"
"31","00896285","재무상태표","기타유동부채","-","57243000000","54683000000","51701000000"
"32","00896285","재무상태표","비유동부채","-","693585000000","434087000000","473011000000"
"33","00896285","재무상태표","장기기타채무","-","4988000000","5153000000","5751000000"
"34","00896285","재무상태표","장기차입금","-","156522000000","155956000000","196749000000"
"35","00896285","재무상태표","사채","-","439033000000","189545000000","189545000000"
"36","00896285","재무상태표","기타비유동금융부채","-","11191000000","0","0"
"37","00896285","재무상태표","퇴직급여부채","-","9344000000","16440000000","13151000000"
"38","00896285","재무상태표","이연법인세부채","-","67737000000","63437000000","65334000000"
"39","00896285","재무상태표","기타비유동부채","-","4770000000","3556000000","2481000000"
"40","00896285","재무상태표","부채총계","-","1093690000000","907906000000","896837000000"
"41","00896285","재무상태표","지배기업소유주지본","-","1109376000000","1094679000000","1082492000000"
"42","00896285","재무상태표","자본금","-","53299000000","53299000000","53299000000"
"43","00896285","재무상태표","자본잉여금","-","861236000000","861239000000","860437000000"
"44","00896285","재무상태표","기타포괄손익누계액","-","3958000000","7663000000","21636000000"
"45","00896285","재무상태표","이익잉여금","-","240361000000","221956000000","196222000000"
"46","00896285","재무상태표","기타자본항목","-","-49478000000","-49478000000","-49102000000"
"47","00896285","재무상태표","비지배지분","-","185094000000","171282000000","163814000000"
"48","00896285","재무상태표","자본총계","-","1294470000000","1265961000000","1246306000000"
"49","00896285","재무상태표","부채와자본 총계","-","2388160000000","2173867000000","2143143000000"
"50","00896285","포괄손익계산서","매출액","-","2096387000000","2123809000000","2041175000000"
"51","00896285","포괄손익계산서","매출원가","-","1712653000000","1740598000000","1685072000000"
"52","00896285","포괄손익계산서","매출총이익","-","383734000000","383211000000","356103000000"
"53","00896285","포괄손익계산서","판매비","-","237927000000","226108000000","210795000000"
"54","00896285","포괄손익계산서","관리비","-","64243000000","60136000000","56423000000"
"55","00896285","포괄손익계산서","영업이익","-","81564000000","96967000000","88885000000"
"56","00896285","포괄손익계산서","금융수익","-","15247000000","11222000000","9015000000"
"57","00896285","포괄손익계산서","금융비용","-","26779000000","20793000000","30154000000"
"58","00896285","포괄손익계산서","지분법관련손익","-","1154000000","612000000","-591000000"
"59","00896285","포괄손익계산서","기타영업외수익","-","27195000000","27933000000","45662000000"
"60","00896285","포괄손익계산서","기타영업외비용","-","30545000000","35374000000","42807000000"
"61","00896285","포괄손익계산서","법인세비용차감전순이익","-","67836000000","80567000000","70010000000"
"62","00896285","포괄손익계산서","법인세비용","-","14948000000","20833000000","20825000000"
"63","00896285","포괄손익계산서","당기순이익","-","52888000000","59734000000","49185000000"
"64","00896285","포괄손익계산서","기타포괄손익","-","-4299000000","-21493000000","2752000000"
"65","00896285","포괄손익계산서","후속적으로 당기손익으로 재분류 되지 않는 항목","-","-5787000000","-21465000000","-367000000"
"66","00896285","포괄손익계산서","확정급여제도의 재측정요소","-","-3034000000","-8841000000","-489000000"
"67","00896285","포괄손익계산서","지분법이익잉여금변동","-","-25000000","-49000000","122000000"
"68","00896285","포괄손익계산서","기타포괄손익-공정가치금융자산평가손익","-","-2728000000","-12575000000","0"
"69","00896285","포괄손익계산서","후속적으로 당기손익으로 재분류 되는 항목","-","1488000000","-28000000","3119000000"
"70","00896285","포괄손익계산서","기타포괄손익-공정가치금융자산평가손익","-","-25000000","2000000","0"
"71","00896285","포괄손익계산서","매도가능금융자산평가손익","-","0","0","3910000000"
"72","00896285","포괄손익계산서","지분법자본변동","-","63000000","-30000000","124000000"
"73","00896285","포괄손익계산서","해외사업환산손익","-","1450000000","0","-915000000"
"74","00896285","포괄손익계산서","총포괄손익","-","48589000000","38241000000","51937000000"
"75","00896285","포괄손익계산서","지배기업소유주지분","-","33824000000","44978000000","35496000000"
"76","00896285","포괄손익계산서","비지배지분","-","19063000000","14756000000","13689000000"
"77","00896285","포괄손익계산서","지배기업소유주지분","-","29741000000","24298000000","38339000000"
"78","00896285","포괄손익계산서","비지배지분","-","18848000000","13943000000","13598000000"
"79","00896285","포괄손익계산서","보통주기본및희석주당이익","-","3375","4489","3543"
"80","00896285","포괄손익계산서","우선주기본및희석주당이익","-","3425","4539","3593"
"81","00896285","현금흐름표","영업활동으로 인한 현금흐름","-","167277000000","68380000000","-50108000000"
