"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00161693","재무상태표","유동자산","-","478670833491","439783524495","412446117791"
"2","00161693","재무상태표","현금및현금성자산","-","144506704186","81882702362","75449525328"
"3","00161693","재무상태표","매출채권및기타채권","-","95515902528","111717583952","132786057869"
"4","00161693","재무상태표","기타유동금융자산","-","137871428057","161024450879","111091206943"
"5","00161693","재무상태표","기타유동자산","-","18899524100","18395163059","19806752357"
"6","00161693","재무상태표","당기법인세자산","-","76787669","90807241","215172977"
"7","00161693","재무상태표","재고자산","-","81800486951","66672817002","73097402317"
"8","00161693","재무상태표","매각예정비유동자산","-","","","1604749942"
"9","00161693","재무상태표","비유동자산","-","723967143112","500366367333","561655195213"
"10","00161693","재무상태표","관계기업투자주식","-","167859815","29325929099","28212324733"
"11","00161693","재무상태표","유형자산","-","491349901932","259887146909","314725349992"
"12","00161693","재무상태표","투자부동산","-","97050060663","95142352039","92693384226"
"13","00161693","재무상태표","무형자산","-","47997513190","21738498877","15785312833"
"14","00161693","재무상태표","기타비유동금융자산","-","76403110160","62239096949","71665415045"
"15","00161693","재무상태표","기타비유동자산","-","8454793388","21549052421","29103360365"
"16","00161693","재무상태표","이연법인세자산","-","2543903964","10484291039","9470048019"
"17","00161693","재무상태표","자산 총계","-","1202637976603","940149891828","975706062946"
"18","00161693","재무상태표","유동부채","-","407327091501","299904683175","406461474380"
"19","00161693","재무상태표","매입채무및기타채무","-","235230532568","228546090277","246536629467"
"20","00161693","재무상태표","단기차입금","-","40542987262","20858906635","107672245768"
"21","00161693","재무상태표","유동성장기부채","-","50000000000","3000000000",""
"22","00161693","재무상태표","전환사채","-","7996179171","",""
"23","00161693","재무상태표","당기법인세부채","-","3682331770","16402798834","17932193461"
"24","00161693","재무상태표","기타유동금융부채","-","30848377579","",""
"25","00161693","재무상태표","기타유동부채","-","22275200708","19147214281","17734567361"
"26","00161693","재무상태표","충당부채","-","16751482443","11949673148","16585838323"
"27","00161693","재무상태표","비유동부채","-","182011615631","65778106079","61628225586"
"28","00161693","재무상태표","기타비유동금융부채","-","146354404002","5988327137","5703127714"
"29","00161693","재무상태표","기타비유동부채","-","2470327382","556664511","692833060"
"30","00161693","재무상태표","충당부채","-","222054232","278752679","133890546"
"31","00161693","재무상태표","순확정급여부채","-","13764830015","18954361752","12098374266"
"32","00161693","재무상태표","장기차입금","-","19200000000","40000000000","43000000000"
"33","00161693","재무상태표","부채 총계","-","589338707132","365682789254","468089699966"
"34","00161693","재무상태표","자본금","-","23533928000","23533928000","23533928000"
"35","00161693","재무상태표","자본잉여금","-","38228731689","38097439100","38097439100"
"36","00161693","재무상태표","기타자본구성요소","-","-162823827057","-155115636295","-155775221350"
"37","00161693","재무상태표","이익잉여금","-","694459028639","667865099172","601660904373"
"38","00161693","재무상태표","지배기업 소유주지분","-","593397861271","574380829977","507517050123"
"39","00161693","재무상태표","비지배지분","-","19901408200","86272597","99312857"
"40","00161693","재무상태표","자본 총계","-","613299269471","574467102574","507616362980"
"41","00161693","재무상태표","자본과 부채 총계","-","1202637976603","940149891828","975706062946"
"42","00161693","포괄손익계산서","매출액","-","1698372284996","1928463279284","2062514511785"
"43","00161693","포괄손익계산서","매출원가","-","1224850418790","1416652352065","1464195301907"
"44","00161693","포괄손익계산서","매출총이익","-","473521866206","511810927219","598319209878"
"45","00161693","포괄손익계산서","판매비와관리비","-","417451455726","453220951729","456039432542"
"46","00161693","포괄손익계산서","대손상각비","-","298600487","2556746224","1734461508"
"47","00161693","포괄손익계산서","영업이익","-","55771809993","56033229266","140545315828"
"48","00161693","포괄손익계산서","지분법이익","-","1936243582","2648267220","3420158852"
"49","00161693","포괄손익계산서","기타수익","-","27021163662","77814432323","5830094438"
"50","00161693","포괄손익계산서","기타비용","-","10997994960","13435042628","12320325139"
"51","00161693","포괄손익계산서","이자수익","-","9187818985","4729697352","1307764277"
"52","00161693","포괄손익계산서","기타의대손상각비","-","207106959","640838311","296456820"
"53","00161693","포괄손익계산서","금융수익","-","99494965","275819250","4642865973"
"54","00161693","포괄손익계산서","금융비용","-","8352851039","2722947292","4896878570"
"55","00161693","포괄손익계산서","법인세비용차감전순이익","-","74458578229","124702617180","138232538839"
"56","00161693","포괄손익계산서","법인세비용","-","31743696334","34745580006","42294995577"
"57","00161693","포괄손익계산서","당기순이익","-","42714881895","89957037174","95937543262"
"58","00161693","포괄손익계산서","지배기업소유주지분","-","42723443445","89970077434","95951379245"
"59","00161693","포괄손익계산서","비지배지분","-","-8561550","-13040260","-13835983"
"60","00161693","포괄손익계산서","기타포괄이익","-","5035479570","-1950821980","-10331447765"
"61","00161693","포괄손익계산서","순확정급여부채의 재측정요소","-","2706813173","-2612688382","-1037223938"
"62","00161693","포괄손익계산서","기타포괄손익-공정가치 평가손익","-","-118670955","126906830","-3632548768"
"63","00161693","포괄손익계산서","해외사업환산손익","-","2224975700","959972426","-6096943926"
"64","00161693","포괄손익계산서","관계기업투자평가","-","222361652","-425012854","435268867"
"65","00161693","포괄손익계산서","총포괄손익","-","47750361465","88006215194","85606095497"
"66","00161693","포괄손익계산서","지배기업소유주지분","-","47758923015","88019255454","85619931480"
"67","00161693","포괄손익계산서","비지배지분","-","-8561550","-13040260","-13835983"
"68","00161693","포괄손익계산서","기본주당이익","-","2423","5103","5413"
