"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00579139","재무상태표","유동자산","-","22730555318","15341727387","17432393405"
"2","00579139","재무상태표","현금및현금성자산","-","4449760851","1322323953","2800816298"
"3","00579139","재무상태표","기타유동금융자산","-","7966753299","4860885752","6502671101"
"4","00579139","재무상태표","매출채권","-","4052337073","3369812416","3658173402"
"5","00579139","재무상태표","기타수취채권","-","77744484","54605298","105435497"
"6","00579139","재무상태표","재고자산","-","5709994862","5272770456","3622908721"
"7","00579139","재무상태표","당기법인세자산","-","17475721","260296297","57447911"
"8","00579139","재무상태표","기타유동자산","-","456489028","201033215","684940475"
"9","00579139","재무상태표","비유동자산","-","30148009759","28959533732","23131525224"
"10","00579139","재무상태표","기타비유동금융자산","-","1343192147","1295159896","757559041"
"11","00579139","재무상태표","기타포괄손익-공정가치금융자산","-","","33400000","33400000"
"12","00579139","재무상태표","비유동기타수취채권","-","315615990","344795990","341980990"
"13","00579139","재무상태표","투자부동산","-","141062295","150489110","159915925"
"14","00579139","재무상태표","유형자산","-","26921459218","26191110327","21293647369"
"15","00579139","재무상태표","무형자산","-","697007151","597174553","163465704"
"16","00579139","재무상태표","이연법인세자산","-","729672958","347403856","381556195"
"17","00579139","재무상태표","자산총계","-","52878565077","44301261119","40563918629"
"18","00579139","재무상태표","유동부채","-","10830601603","11512189128","7097962266"
"19","00579139","재무상태표","단기차입금","-","4833366665","6899999996","1433333339"
"20","00579139","재무상태표","단기매입채무","-","1922042890","1985716048","2058877275"
"21","00579139","재무상태표","유동파생상품부채","-","46435093","",""
"22","00579139","재무상태표","기타지급채무","-","3641644073","2480730832","3301537860"
"23","00579139","재무상태표","당기법인세부채","-","133586247","",""
"24","00579139","재무상태표","기타유동부채","-","253526635","145742252","304213792"
"25","00579139","재무상태표","비유동부채","-","11715158150","2695754694","5245223104"
"26","00579139","재무상태표","장기차입금","-","11151202983","2166666665","4566666661"
"27","00579139","재무상태표","확정급여부채","-","508955167","474088029","653556443"
"28","00579139","재무상태표","기타비유동부채","-","55000000","55000000","25000000"
"29","00579139","재무상태표","부채총계","-","22545759753","14207943822","12343185370"
"30","00579139","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","27549395782","27592449040","28220733259"
"31","00579139","재무상태표","자본금","-","4975000000","2487500000","2487500000"
"32","00579139","재무상태표","자본잉여금","-","8080954456","10542330190","10542330190"
"33","00579139","재무상태표","기타자본구성요소","-","-3443135941","-4434351241","-3443135941"
"34","00579139","재무상태표","기타포괄손익누계액","-","","-8237649","-9057293"
"35","00579139","재무상태표","이익잉여금(결손금)","-","17936577267","19005207740","18643096303"
